chr4	23749600	23749800	Fetal_Brain_16767
chr14	26154200	26154400	Fetal_Brain_16768
chr3	59802800	59803000	Fetal_Brain_16769
chr7	95364200	95364400	Fetal_Brain_16770
chr5	11573600	11573800	Fetal_Brain_16771
chr5	167630000	167630200	Fetal_Brain_16772
chr14	104502600	104502800	Fetal_Brain_16773
chr8	24406000	24406200	Fetal_Brain_16774
chr2	50602000	50602200	Fetal_Brain_16775
chr20	53422800	53423000	Fetal_Brain_16776
chr2	36355000	36355200	Fetal_Brain_16777
chr14	97733400	97733600	Fetal_Brain_16778
chr17	72214200	72214400	Fetal_Brain_16779
chr10	14233800	14234000	Fetal_Brain_16780
chr20	35834400	35834600	Fetal_Brain_16781
chr12	82350600	82350800	Fetal_Brain_16782
chr16	6116400	6116600	Fetal_Brain_16783
chr2	163332400	163332600	Fetal_Brain_16784
chr7	67631800	67632000	Fetal_Brain_16785
chr15	78149400	78149600	Fetal_Brain_16786
chr9	112004600	112004800	Fetal_Brain_16787
chr16	6296200	6296400	Fetal_Brain_16788
chr21	40906000	40906200	Fetal_Brain_16789
chr18	40930200	40930400	Fetal_Brain_16790
chr5	12214600	12214800	Fetal_Brain_16791
chrX	3907600	3907800	Fetal_Brain_16792
chr2	219882600	219882800	Fetal_Brain_16793
chr7	30699600	30699800	Fetal_Brain_16794
chr2	76302200	76302400	Fetal_Brain_16795
chr19	32966800	32967000	Fetal_Brain_16796
chr6	71063800	71064000	Fetal_Brain_16797
chr10	1679400	1679600	Fetal_Brain_16798
chrX	151366200	151366400	Fetal_Brain_16799
chr4	176680000	176680200	Fetal_Brain_16800
chr6	154530800	154531000	Fetal_Brain_16801
chr6	114929200	114929400	Fetal_Brain_16802
chr8	81336600	81336800	Fetal_Brain_16803
chr13	98556600	98556800	Fetal_Brain_16804
chr20	47066000	47066200	Fetal_Brain_16805
chr13	53462200	53462400	Fetal_Brain_16806
chr4	59152400	59152600	Fetal_Brain_16807
chr1	114204400	114204600	Fetal_Brain_16808
chr2	146418200	146418400	Fetal_Brain_16809
chr11	125269200	125269400	Fetal_Brain_16810
chr3	135222000	135222200	Fetal_Brain_16811
chr14	97205600	97205800	Fetal_Brain_16812
chrX	20683800	20684000	Fetal_Brain_16813
chr6	21313400	21313600	Fetal_Brain_16814
chr9	110644000	110644200	Fetal_Brain_16815
chr7	121396400	121396600	Fetal_Brain_16816
chr14	98504400	98504600	Fetal_Brain_16817
chr7	39594800	39595000	Fetal_Brain_16818
chr20	15216200	15216400	Fetal_Brain_16819
chr5	60916000	60916200	Fetal_Brain_16820
chr6	31715800	31716000	Fetal_Brain_16821
chr6	21275000	21275200	Fetal_Brain_16822
chr17	26324000	26324200	Fetal_Brain_16823
chr15	67666000	67666200	Fetal_Brain_16824
chr1	97404800	97405000	Fetal_Brain_16825
chr5	59143400	59143600	Fetal_Brain_16826
chr14	84439200	84439400	Fetal_Brain_16827
chr3	28753400	28753600	Fetal_Brain_16828
chr9	87723600	87723800	Fetal_Brain_16829
chr1	238135000	238135200	Fetal_Brain_16830
chr5	5014600	5014800	Fetal_Brain_16831
chr8	55722200	55722400	Fetal_Brain_16832
chr2	226312800	226313000	Fetal_Brain_16833
chr1	99758400	99758600	Fetal_Brain_16834
chr14	26315600	26315800	Fetal_Brain_16835
chr5	129779600	129779800	Fetal_Brain_16836
chr1	5251800	5252000	Fetal_Brain_16837
chr2	121556600	121556800	Fetal_Brain_16838
chr13	54437400	54437600	Fetal_Brain_16839
chr5	174071600	174071800	Fetal_Brain_16840
chr12	44419600	44419800	Fetal_Brain_16841
chr8	87832600	87832800	Fetal_Brain_16842
chr11	134615600	134615800	Fetal_Brain_16843
chr2	53811200	53811400	Fetal_Brain_16844
chr11	78401400	78401600	Fetal_Brain_16845
chr18	28176800	28177000	Fetal_Brain_16846
chr2	164959000	164959200	Fetal_Brain_16847
chr5	164754800	164755000	Fetal_Brain_16848
chr10	63038600	63038800	Fetal_Brain_16849
chr1	238395400	238395600	Fetal_Brain_16850
chr10	73233600	73233800	Fetal_Brain_16851
chr15	98000800	98001000	Fetal_Brain_16852
chr20	11308200	11308400	Fetal_Brain_16853
chr3	82403000	82403200	Fetal_Brain_16854
chr13	86226600	86226800	Fetal_Brain_16855
chr14	29849200	29849400	Fetal_Brain_16856
chr15	87347600	87347800	Fetal_Brain_16857
chr2	6373800	6374000	Fetal_Brain_16858
chr1	154815000	154815200	Fetal_Brain_16859
chr8	52418000	52418200	Fetal_Brain_16860
chr5	123148000	123148200	Fetal_Brain_16861
chr4	631800	632000	Fetal_Brain_16862
chr12	103259600	103259800	Fetal_Brain_16863
chr14	49516800	49517000	Fetal_Brain_16864
chr10	1895200	1895400	Fetal_Brain_16865
chr2	195918000	195918200	Fetal_Brain_16866
chr13	93728000	93728200	Fetal_Brain_16867
chr7	103866000	103866200	Fetal_Brain_16868
chr5	62970600	62970800	Fetal_Brain_16869
chr8	135653000	135653200	Fetal_Brain_16870
chr15	45597000	45597200	Fetal_Brain_16871
chr15	101201600	101201800	Fetal_Brain_16872
chr2	224684200	224684400	Fetal_Brain_16873
chr1	94446800	94447000	Fetal_Brain_16874
chr1	197246400	197246600	Fetal_Brain_16875
chr13	82776600	82776800	Fetal_Brain_16876
chr3	75071200	75071400	Fetal_Brain_16877
chr12	79414800	79415000	Fetal_Brain_16878
chr10	122335000	122335200	Fetal_Brain_16879
chr7	29332200	29332400	Fetal_Brain_16880
chr1	171859200	171859400	Fetal_Brain_16881
chr1	165999200	165999400	Fetal_Brain_16882
chr20	53166600	53166800	Fetal_Brain_16883
chr8	24759800	24760000	Fetal_Brain_16884
chr3	105034600	105034800	Fetal_Brain_16885
chr12	129639400	129639600	Fetal_Brain_16886
chr17	72015400	72015600	Fetal_Brain_16887
chr10	107603400	107603600	Fetal_Brain_16888
chr9	86034800	86035000	Fetal_Brain_16889
chr11	101815800	101816000	Fetal_Brain_16890
chr5	11449800	11450000	Fetal_Brain_16891
chr6	101900000	101900200	Fetal_Brain_16892
chr16	48000000	48000200	Fetal_Brain_16893
chr21	25622400	25622600	Fetal_Brain_16894
chr9	120252600	120252800	Fetal_Brain_16895
chr12	87490000	87490200	Fetal_Brain_16896
chr10	119635400	119635600	Fetal_Brain_16897
chr2	208089200	208089400	Fetal_Brain_16898
chr11	128030200	128030400	Fetal_Brain_16899
chr20	58892400	58892600	Fetal_Brain_16900
chr19	31360000	31360200	Fetal_Brain_16901
chr2	142689400	142689600	Fetal_Brain_16902
chr5	87386600	87386800	Fetal_Brain_16903
chr5	136984000	136984200	Fetal_Brain_16904
chr5	166711000	166711200	Fetal_Brain_16905
chr4	47644200	47644400	Fetal_Brain_16906
chr3	192020600	192020800	Fetal_Brain_16907
chr2	173464400	173464600	Fetal_Brain_16908
chr13	64114400	64114600	Fetal_Brain_16909
chr3	34407000	34407200	Fetal_Brain_16910
chr15	88170400	88170600	Fetal_Brain_16911
chr4	141698600	141698800	Fetal_Brain_16912
chr11	39797000	39797200	Fetal_Brain_16913
chrX	22212600	22212800	Fetal_Brain_16914
chr9	84070600	84070800	Fetal_Brain_16915
chr4	41743600	41743800	Fetal_Brain_16916
chr5	12885200	12885400	Fetal_Brain_16917
chr12	114234000	114234200	Fetal_Brain_16918
chr1	243557800	243558000	Fetal_Brain_16919
chr15	73532600	73532800	Fetal_Brain_16920
chr22	39227800	39228000	Fetal_Brain_16921
chr8	26966200	26966400	Fetal_Brain_16922
chr7	88794600	88794800	Fetal_Brain_16923
chr1	75804200	75804400	Fetal_Brain_16924
chr2	73232000	73232200	Fetal_Brain_16925
chr3	134630600	134630800	Fetal_Brain_16926
chr9	11631800	11632000	Fetal_Brain_16927
chr2	144883400	144883600	Fetal_Brain_16928
chr17	26323600	26323800	Fetal_Brain_16929
chr6	117849000	117849200	Fetal_Brain_16930
chr6	107876200	107876400	Fetal_Brain_16931
chr13	64669200	64669400	Fetal_Brain_16932
chr11	36159400	36159600	Fetal_Brain_16933
chr4	3810000	3810200	Fetal_Brain_16934
chr4	47169200	47169400	Fetal_Brain_16935
chr17	78046200	78046400	Fetal_Brain_16936
chr14	82439200	82439400	Fetal_Brain_16937
chr18	39369200	39369400	Fetal_Brain_16938
chr4	173166600	173166800	Fetal_Brain_16939
chr22	34162200	34162400	Fetal_Brain_16940
chr8	51124600	51124800	Fetal_Brain_16941
chr20	8843000	8843200	Fetal_Brain_16942
chr1	57184800	57185000	Fetal_Brain_16943
chr3	28905000	28905200	Fetal_Brain_16944
chr16	17197200	17197400	Fetal_Brain_16945
chr3	131047600	131047800	Fetal_Brain_16946
chr13	109677000	109677200	Fetal_Brain_16947
chr12	25933800	25934000	Fetal_Brain_16948
chr5	56763200	56763400	Fetal_Brain_16949
chr17	57312000	57312200	Fetal_Brain_16950
chr5	119290200	119290400	Fetal_Brain_16951
chr10	106128400	106128600	Fetal_Brain_16952
chr3	119821800	119822000	Fetal_Brain_16953
chrX	11996600	11996800	Fetal_Brain_16954
chr12	92279000	92279200	Fetal_Brain_16955
chr18	13993800	13994000	Fetal_Brain_16956
chr20	14169400	14169600	Fetal_Brain_16957
chr8	110071400	110071600	Fetal_Brain_16958
chrX	132465200	132465400	Fetal_Brain_16959
chr4	153074600	153074800	Fetal_Brain_16960
chr4	129905000	129905200	Fetal_Brain_16961
chr18	50210800	50211000	Fetal_Brain_16962
chr8	2172600	2172800	Fetal_Brain_16963
chr3	181175200	181175400	Fetal_Brain_16964
chr10	14144800	14145000	Fetal_Brain_16965
chrX	124653800	124654000	Fetal_Brain_16966
chr20	60353200	60353400	Fetal_Brain_16967
chr4	65680600	65680800	Fetal_Brain_16968
chr11	109094000	109094200	Fetal_Brain_16969
chr11	124528800	124529000	Fetal_Brain_16970
chr18	5500000	5500200	Fetal_Brain_16971
chr12	129760800	129761000	Fetal_Brain_16972
chr2	25907800	25908000	Fetal_Brain_16973
chr18	5145200	5145400	Fetal_Brain_16974
chr4	101766400	101766600	Fetal_Brain_16975
chr11	125334600	125334800	Fetal_Brain_16976
chr1	243555800	243556000	Fetal_Brain_16977
chr7	34527400	34527600	Fetal_Brain_16978
chr13	101302800	101303000	Fetal_Brain_16979
chr12	23446600	23446800	Fetal_Brain_16980
chr2	211554200	211554400	Fetal_Brain_16981
chr18	53003600	53003800	Fetal_Brain_16982
chr2	66567800	66568000	Fetal_Brain_16983
chr7	109725200	109725400	Fetal_Brain_16984
chr10	112983000	112983200	Fetal_Brain_16985
chr18	25219400	25219600	Fetal_Brain_16986
chr8	10105000	10105200	Fetal_Brain_16987
chr9	12465400	12465600	Fetal_Brain_16988
chr20	16421400	16421600	Fetal_Brain_16989
chr12	43350400	43350600	Fetal_Brain_16990
chr18	35648000	35648200	Fetal_Brain_16991
chr4	182389600	182389800	Fetal_Brain_16992
chr12	81717000	81717200	Fetal_Brain_16993
chr1	57884600	57884800	Fetal_Brain_16994
chr4	93476600	93476800	Fetal_Brain_16995
chr3	12068800	12069000	Fetal_Brain_16996
chr6	24108200	24108400	Fetal_Brain_16997
chr5	123276400	123276600	Fetal_Brain_16998
chr9	119575400	119575600	Fetal_Brain_16999
chr7	38867600	38867800	Fetal_Brain_17000
chr12	24434200	24434400	Fetal_Brain_17001
chr2	58119000	58119200	Fetal_Brain_17002
chr7	4695600	4695800	Fetal_Brain_17003
chr4	42906800	42907000	Fetal_Brain_17004
chr7	31275000	31275200	Fetal_Brain_17005
chr8	91263200	91263400	Fetal_Brain_17006
chr5	73522800	73523000	Fetal_Brain_17007
chr8	24512600	24512800	Fetal_Brain_17008
chr11	26479200	26479400	Fetal_Brain_17009
chr14	59544000	59544200	Fetal_Brain_17010
chr7	157279000	157279200	Fetal_Brain_17011
chrX	107092800	107093000	Fetal_Brain_17012
chr14	39001800	39002000	Fetal_Brain_17013
chr8	34126800	34127000	Fetal_Brain_17014
chr17	70871400	70871600	Fetal_Brain_17015
chr4	175939600	175939800	Fetal_Brain_17016
chr11	88593600	88593800	Fetal_Brain_17017
chr10	99675400	99675600	Fetal_Brain_17018
chr3	108391800	108392000	Fetal_Brain_17019
chr11	83760000	83760200	Fetal_Brain_17020
chr2	156710200	156710400	Fetal_Brain_17021
chr20	53625600	53625800	Fetal_Brain_17022
chr9	38200800	38201000	Fetal_Brain_17023
chr4	88553000	88553200	Fetal_Brain_17024
chr6	104882600	104882800	Fetal_Brain_17025
chr1	215019800	215020000	Fetal_Brain_17026
chr5	162196600	162196800	Fetal_Brain_17027
chr15	67794000	67794200	Fetal_Brain_17028
chr20	14801400	14801600	Fetal_Brain_17029
chr8	91779600	91779800	Fetal_Brain_17030
chr6	53975600	53975800	Fetal_Brain_17031
chr10	100084000	100084200	Fetal_Brain_17032
chrX	5971000	5971200	Fetal_Brain_17033
chr3	70901400	70901600	Fetal_Brain_17034
chr12	50579600	50579800	Fetal_Brain_17035
chr1	166909200	166909400	Fetal_Brain_17036
chr20	37597000	37597200	Fetal_Brain_17037
chr11	23803200	23803400	Fetal_Brain_17038
chr1	167975000	167975200	Fetal_Brain_17039
chr9	23551600	23551800	Fetal_Brain_17040
chr12	131171200	131171400	Fetal_Brain_17041
chr1	42594800	42595000	Fetal_Brain_17042
chr6	16425800	16426000	Fetal_Brain_17043
chr5	59632600	59632800	Fetal_Brain_17044
chr14	39215400	39215600	Fetal_Brain_17045
chr1	34948400	34948600	Fetal_Brain_17046
chr6	138240200	138240400	Fetal_Brain_17047
chr10	65916000	65916200	Fetal_Brain_17048
chr8	5454400	5454600	Fetal_Brain_17049
chr1	239381800	239382000	Fetal_Brain_17050
chr8	123888600	123888800	Fetal_Brain_17051
chr2	154571400	154571600	Fetal_Brain_17052
chr2	147824600	147824800	Fetal_Brain_17053
chr3	132617200	132617400	Fetal_Brain_17054
chr16	48038600	48038800	Fetal_Brain_17055
chr1	5145200	5145400	Fetal_Brain_17056
chr7	148285400	148285600	Fetal_Brain_17057
chr10	61041600	61041800	Fetal_Brain_17058
chr6	47802000	47802200	Fetal_Brain_17059
chr2	129732400	129732600	Fetal_Brain_17060
chr7	97774400	97774600	Fetal_Brain_17061
chr8	120115600	120115800	Fetal_Brain_17062
chr2	193512600	193512800	Fetal_Brain_17063
chr3	10847600	10847800	Fetal_Brain_17064
chr10	45952200	45952400	Fetal_Brain_17065
chr19	19324400	19324600	Fetal_Brain_17066
chr5	162196200	162196400	Fetal_Brain_17067
chr1	154431800	154432000	Fetal_Brain_17068
chr5	84829800	84830000	Fetal_Brain_17069
chr7	108239800	108240000	Fetal_Brain_17070
chr17	70866400	70866600	Fetal_Brain_17071
chr5	81626400	81626600	Fetal_Brain_17072
chr16	48143200	48143400	Fetal_Brain_17073
chr2	3752800	3753000	Fetal_Brain_17074
chr6	23678600	23678800	Fetal_Brain_17075
chr2	34209600	34209800	Fetal_Brain_17076
chr2	205062600	205062800	Fetal_Brain_17077
chr16	5433000	5433200	Fetal_Brain_17078
chr5	2802200	2802400	Fetal_Brain_17079
chr5	86403400	86403600	Fetal_Brain_17080
chr5	18075000	18075200	Fetal_Brain_17081
chr21	25091400	25091600	Fetal_Brain_17082
chr10	128941400	128941600	Fetal_Brain_17083
chr10	127157200	127157400	Fetal_Brain_17084
chr2	196255800	196256000	Fetal_Brain_17085
chr1	244200200	244200400	Fetal_Brain_17086
chr3	162276600	162276800	Fetal_Brain_17087
chr18	70879800	70880000	Fetal_Brain_17088
chr8	135652800	135653000	Fetal_Brain_17089
chr8	142840000	142840200	Fetal_Brain_17090
chr5	67964600	67964800	Fetal_Brain_17091
chr4	150855200	150855400	Fetal_Brain_17092
chr15	99718600	99718800	Fetal_Brain_17093
chr15	39350800	39351000	Fetal_Brain_17094
chrX	105461600	105461800	Fetal_Brain_17095
chr12	67004600	67004800	Fetal_Brain_17096
chr1	218956600	218956800	Fetal_Brain_17097
chr16	61466800	61467000	Fetal_Brain_17098
chr4	80558200	80558400	Fetal_Brain_17099
chr1	245371200	245371400	Fetal_Brain_17100
chr15	87741000	87741200	Fetal_Brain_17101
chr6	51150800	51151000	Fetal_Brain_17102
chr3	68283600	68283800	Fetal_Brain_17103
chr1	177458800	177459000	Fetal_Brain_17104
chr21	42139600	42139800	Fetal_Brain_17105
chr18	6639400	6639600	Fetal_Brain_17106
chr3	113909000	113909200	Fetal_Brain_17107
chr2	127672000	127672200	Fetal_Brain_17108
chr5	146052200	146052400	Fetal_Brain_17109
chr13	91360400	91360600	Fetal_Brain_17110
chr1	209001200	209001400	Fetal_Brain_17111
chr6	71004000	71004200	Fetal_Brain_17112
chr2	183385400	183385600	Fetal_Brain_17113
chr2	53325200	53325400	Fetal_Brain_17114
chr4	178272800	178273000	Fetal_Brain_17115
chr5	106504000	106504200	Fetal_Brain_17116
chr11	30602200	30602400	Fetal_Brain_17117
chr2	227871200	227871400	Fetal_Brain_17118
chr8	114393200	114393400	Fetal_Brain_17119
chrX	22385200	22385400	Fetal_Brain_17120
chr6	142683600	142683800	Fetal_Brain_17121
chr5	22523400	22523600	Fetal_Brain_17122
chr8	63916400	63916600	Fetal_Brain_17123
chr3	163940200	163940400	Fetal_Brain_17124
chr8	134605800	134606000	Fetal_Brain_17125
chr3	173663000	173663200	Fetal_Brain_17126
chr18	23175600	23175800	Fetal_Brain_17127
chr16	58611000	58611200	Fetal_Brain_17128
chr3	56967000	56967200	Fetal_Brain_17129
chr7	103327000	103327200	Fetal_Brain_17130
chr2	120919800	120920000	Fetal_Brain_17131
chr14	29987800	29988000	Fetal_Brain_17132
chrX	119493000	119493200	Fetal_Brain_17133
chr8	28004200	28004400	Fetal_Brain_17134
chr10	33681000	33681200	Fetal_Brain_17135
chr11	105609800	105610000	Fetal_Brain_17136
chr8	5883000	5883200	Fetal_Brain_17137
chr3	19567400	19567600	Fetal_Brain_17138
chr15	86758600	86758800	Fetal_Brain_17139
chr11	11750200	11750400	Fetal_Brain_17140
chr7	77897000	77897200	Fetal_Brain_17141
chr13	40345000	40345200	Fetal_Brain_17142
chr18	34440600	34440800	Fetal_Brain_17143
chr17	5503600	5503800	Fetal_Brain_17144
chr12	17032000	17032200	Fetal_Brain_17145
chr2	56745200	56745400	Fetal_Brain_17146
chr18	26719400	26719600	Fetal_Brain_17147
chr15	93845400	93845600	Fetal_Brain_17148
chr16	13141200	13141400	Fetal_Brain_17149
chr3	143006400	143006600	Fetal_Brain_17150
chr5	5813600	5813800	Fetal_Brain_17151
chr8	57500000	57500200	Fetal_Brain_17152
chrX	7421400	7421600	Fetal_Brain_17153
chr11	133596200	133596400	Fetal_Brain_17154
chr12	24015800	24016000	Fetal_Brain_17155
chr17	79253600	79253800	Fetal_Brain_17156
chr16	71252800	71253000	Fetal_Brain_17157
chr2	22753000	22753200	Fetal_Brain_17158
chr2	58102200	58102400	Fetal_Brain_17159
chr3	1603400	1603600	Fetal_Brain_17160
chr12	109727600	109727800	Fetal_Brain_17161
chr2	59233000	59233200	Fetal_Brain_17162
chr3	2308600	2308800	Fetal_Brain_17163
chr6	93530800	93531000	Fetal_Brain_17164
chr1	154817800	154818000	Fetal_Brain_17165
chr6	5793000	5793200	Fetal_Brain_17166
chr9	119944400	119944600	Fetal_Brain_17167
chr21	41432000	41432200	Fetal_Brain_17168
chr4	66068000	66068200	Fetal_Brain_17169
chr8	18316800	18317000	Fetal_Brain_17170
chr8	140273200	140273400	Fetal_Brain_17171
chr16	77349400	77349600	Fetal_Brain_17172
chr2	118811200	118811400	Fetal_Brain_17173
chr10	103241000	103241200	Fetal_Brain_17174
chr8	27119000	27119200	Fetal_Brain_17175
chr17	6425200	6425400	Fetal_Brain_17176
chr2	197924400	197924600	Fetal_Brain_17177
chr4	83668800	83669000	Fetal_Brain_17178
chr2	2233400	2233600	Fetal_Brain_17179
chr3	116822800	116823000	Fetal_Brain_17180
chrX	14310400	14310600	Fetal_Brain_17181
chr13	71358800	71359000	Fetal_Brain_17182
chr1	75152600	75152800	Fetal_Brain_17183
chr9	72076400	72076600	Fetal_Brain_17184
chr9	87558200	87558400	Fetal_Brain_17185
chr3	34613600	34613800	Fetal_Brain_17186
chr14	99276400	99276600	Fetal_Brain_17187
chr11	111620400	111620600	Fetal_Brain_17188
chr3	68056000	68056200	Fetal_Brain_17189
chr5	175050000	175050200	Fetal_Brain_17190
chr2	235177000	235177200	Fetal_Brain_17191
chr12	97441200	97441400	Fetal_Brain_17192
chr20	51087800	51088000	Fetal_Brain_17193
chr22	18954200	18954400	Fetal_Brain_17194
chr1	184194600	184194800	Fetal_Brain_17195
chr20	60361400	60361600	Fetal_Brain_17196
chr1	71427400	71427600	Fetal_Brain_17197
chr10	30362800	30363000	Fetal_Brain_17198
chr15	61834400	61834600	Fetal_Brain_17199
chr6	91601400	91601600	Fetal_Brain_17200
chr7	32256800	32257000	Fetal_Brain_17201
chr3	98862600	98862800	Fetal_Brain_17202
chr8	97945200	97945400	Fetal_Brain_17203
chrX	149868800	149869000	Fetal_Brain_17204
chr9	38200600	38200800	Fetal_Brain_17205
chr12	24478400	24478600	Fetal_Brain_17206
chr14	30594800	30595000	Fetal_Brain_17207
chr13	74985000	74985200	Fetal_Brain_17208
chr2	177374200	177374400	Fetal_Brain_17209
chr8	31639200	31639400	Fetal_Brain_17210
chr5	89251200	89251400	Fetal_Brain_17211
chr3	89735000	89735200	Fetal_Brain_17212
chr3	19515200	19515400	Fetal_Brain_17213
chr20	2719200	2719400	Fetal_Brain_17214
chr3	188126600	188126800	Fetal_Brain_17215
chr5	12764600	12764800	Fetal_Brain_17216
chr13	63424400	63424600	Fetal_Brain_17217
chr13	93111800	93112000	Fetal_Brain_17218
chr1	87822400	87822600	Fetal_Brain_17219
chr5	157186600	157186800	Fetal_Brain_17220
chr6	69118000	69118200	Fetal_Brain_17221
chr20	39374600	39374800	Fetal_Brain_17222
chr18	47475800	47476000	Fetal_Brain_17223
chr6	73124400	73124600	Fetal_Brain_17224
chr14	33001600	33001800	Fetal_Brain_17225
chr5	63871600	63871800	Fetal_Brain_17226
chr6	29099200	29099400	Fetal_Brain_17227
chr14	30915200	30915400	Fetal_Brain_17228
chr3	89092400	89092600	Fetal_Brain_17229
chr7	121487400	121487600	Fetal_Brain_17230
chr5	151657400	151657600	Fetal_Brain_17231
chr2	104578000	104578200	Fetal_Brain_17232
chr5	155263200	155263400	Fetal_Brain_17233
chr17	6046000	6046200	Fetal_Brain_17234
chr16	61943600	61943800	Fetal_Brain_17235
chr2	151639800	151640000	Fetal_Brain_17236
chr4	186876200	186876400	Fetal_Brain_17237
chr5	67194400	67194600	Fetal_Brain_17238
chr4	68115800	68116000	Fetal_Brain_17239
chr6	103562400	103562600	Fetal_Brain_17240
chr15	48244800	48245000	Fetal_Brain_17241
chr16	52286200	52286400	Fetal_Brain_17242
chr20	16995200	16995400	Fetal_Brain_17243
chr7	157802000	157802200	Fetal_Brain_17244
chr11	104691000	104691200	Fetal_Brain_17245
chr6	125015800	125016000	Fetal_Brain_17246
chr8	72048600	72048800	Fetal_Brain_17247
chr4	165539200	165539400	Fetal_Brain_17248
chr2	75408000	75408200	Fetal_Brain_17249
chr4	190744800	190745000	Fetal_Brain_17250
chr13	93320600	93320800	Fetal_Brain_17251
chr1	60497400	60497600	Fetal_Brain_17252
chr2	104643400	104643600	Fetal_Brain_17253
chr5	155612600	155612800	Fetal_Brain_17254
chr5	165623000	165623200	Fetal_Brain_17255
chr11	33412800	33413000	Fetal_Brain_17256
chr11	57142600	57142800	Fetal_Brain_17257
chr16	73004600	73004800	Fetal_Brain_17258
chr3	40405200	40405400	Fetal_Brain_17259
chr4	23551200	23551400	Fetal_Brain_17260
chr9	126539000	126539200	Fetal_Brain_17261
chr2	199409200	199409400	Fetal_Brain_17262
chr12	127953800	127954000	Fetal_Brain_17263
chr18	42577600	42577800	Fetal_Brain_17264
chr5	22698600	22698800	Fetal_Brain_17265
chr16	63278400	63278600	Fetal_Brain_17266
chr8	64517200	64517400	Fetal_Brain_17267
chr17	33067800	33068000	Fetal_Brain_17268
chr3	192455200	192455400	Fetal_Brain_17269
chr8	67405600	67405800	Fetal_Brain_17270
chr2	217296000	217296200	Fetal_Brain_17271
chr22	26192000	26192200	Fetal_Brain_17272
chr16	63980800	63981000	Fetal_Brain_17273
chr3	96576200	96576400	Fetal_Brain_17274
chr21	32748600	32748800	Fetal_Brain_17275
chr6	25615800	25616000	Fetal_Brain_17276
chr18	69725400	69725600	Fetal_Brain_17277
chr15	78002600	78002800	Fetal_Brain_17278
chrX	96686600	96686800	Fetal_Brain_17279
chr17	32023400	32023600	Fetal_Brain_17280
chr11	34853000	34853200	Fetal_Brain_17281
chrX	140031200	140031400	Fetal_Brain_17282
chr11	122660600	122660800	Fetal_Brain_17283
chr19	3846400	3846600	Fetal_Brain_17284
chr16	76858800	76859000	Fetal_Brain_17285
chr13	108454000	108454200	Fetal_Brain_17286
chr2	98798000	98798200	Fetal_Brain_17287
chr2	133823800	133824000	Fetal_Brain_17288
chr3	8014600	8014800	Fetal_Brain_17289
chr4	99485200	99485400	Fetal_Brain_17290
chr14	29930800	29931000	Fetal_Brain_17291
chr6	12773000	12773200	Fetal_Brain_17292
chr8	28716400	28716600	Fetal_Brain_17293
chr11	83315200	83315400	Fetal_Brain_17294
chr11	126675800	126676000	Fetal_Brain_17295
chr5	87781600	87781800	Fetal_Brain_17296
chr3	135256800	135257000	Fetal_Brain_17297
chr4	127886200	127886400	Fetal_Brain_17298
chr1	163827000	163827200	Fetal_Brain_17299
chr3	152755200	152755400	Fetal_Brain_17300
chr3	54364000	54364200	Fetal_Brain_17301
chr7	32035200	32035400	Fetal_Brain_17302
chr2	156499400	156499600	Fetal_Brain_17303
chr7	12133000	12133200	Fetal_Brain_17304
chr5	143810400	143810600	Fetal_Brain_17305
chr19	31361400	31361600	Fetal_Brain_17306
chr10	66386800	66387000	Fetal_Brain_17307
chr1	16256000	16256200	Fetal_Brain_17308
chr5	60000400	60000600	Fetal_Brain_17309
chr8	122913200	122913400	Fetal_Brain_17310
chr16	47990800	47991000	Fetal_Brain_17311
chr10	132520200	132520400	Fetal_Brain_17312
chr2	910000	910200	Fetal_Brain_17313
chr8	137884000	137884200	Fetal_Brain_17314
chr15	46753200	46753400	Fetal_Brain_17315
chr4	4761000	4761200	Fetal_Brain_17316
chr2	133756200	133756400	Fetal_Brain_17317
chr3	289600	289800	Fetal_Brain_17318
chr13	66746000	66746200	Fetal_Brain_17319
chr18	47552400	47552600	Fetal_Brain_17320
chr5	75247400	75247600	Fetal_Brain_17321
chr8	132118000	132118200	Fetal_Brain_17322
chr4	53785600	53785800	Fetal_Brain_17323
chr3	135343200	135343400	Fetal_Brain_17324
chr1	4456600	4456800	Fetal_Brain_17325
chr2	17217800	17218000	Fetal_Brain_17326
chr6	157987000	157987200	Fetal_Brain_17327
chr7	103327400	103327600	Fetal_Brain_17328
chr4	14256800	14257000	Fetal_Brain_17329
chr3	189062800	189063000	Fetal_Brain_17330
chr12	40959200	40959400	Fetal_Brain_17331
chr5	11523200	11523400	Fetal_Brain_17332
chr11	127394400	127394600	Fetal_Brain_17333
chr16	10319000	10319200	Fetal_Brain_17334
chr3	159713000	159713200	Fetal_Brain_17335
chr2	141533000	141533200	Fetal_Brain_17336
chr21	24333600	24333800	Fetal_Brain_17337
chr3	58105200	58105400	Fetal_Brain_17338
chr16	17847200	17847400	Fetal_Brain_17339
chr2	77234800	77235000	Fetal_Brain_17340
chr20	41789000	41789200	Fetal_Brain_17341
chr6	89051800	89052000	Fetal_Brain_17342
chr1	35202400	35202600	Fetal_Brain_17343
chr3	173496400	173496600	Fetal_Brain_17344
chrX	96633800	96634000	Fetal_Brain_17345
chr6	64264000	64264200	Fetal_Brain_17346
chr13	54748400	54748600	Fetal_Brain_17347
chr11	117528800	117529000	Fetal_Brain_17348
chr3	153690400	153690600	Fetal_Brain_17349
