chr1	91487800	91488000	ubiquitous_DHS_15751
chr11	9635600	9635800	ubiquitous_DHS_15752
chr19	41284600	41284800	ubiquitous_DHS_15753
chr19	55964400	55964600	ubiquitous_DHS_15754
chr3	141594800	141595000	ubiquitous_DHS_15755
chr12	66501200	66501400	ubiquitous_DHS_15756
chr12	32259600	32259800	ubiquitous_DHS_15757
chr2	101925000	101925200	ubiquitous_DHS_15758
chr21	33984600	33984800	ubiquitous_DHS_15759
chr18	32924000	32924200	ubiquitous_DHS_15760
chr19	3987800	3988000	ubiquitous_DHS_15761
chr17	7740000	7740200	ubiquitous_DHS_15762
chr14	102276200	102276400	ubiquitous_DHS_15763
chrX	16737400	16737600	ubiquitous_DHS_15764
chr19	44100600	44100800	ubiquitous_DHS_15765
chr20	44993000	44993200	ubiquitous_DHS_15766
chr12	12186400	12186600	ubiquitous_DHS_15767
chr9	130548200	130548400	ubiquitous_DHS_15768
chr2	75185600	75185800	ubiquitous_DHS_15769
chr1	8014200	8014400	ubiquitous_DHS_15770
chr6	26172000	26172200	ubiquitous_DHS_15771
chr3	38537600	38537800	ubiquitous_DHS_15772
chrX	123095400	123095600	ubiquitous_DHS_15773
chr10	79789400	79789600	ubiquitous_DHS_15774
chr14	65007400	65007600	ubiquitous_DHS_15775
chr3	42642200	42642400	ubiquitous_DHS_15776
chr20	25677600	25677800	ubiquitous_DHS_15777
chr5	146833600	146833800	ubiquitous_DHS_15778
chr12	4381200	4381400	ubiquitous_DHS_15779
chr17	80376400	80376600	ubiquitous_DHS_15780
chr1	212781600	212781800	ubiquitous_DHS_15781
chr19	55988400	55988600	ubiquitous_DHS_15782
chr10	98346800	98347000	ubiquitous_DHS_15783
chr19	19779600	19779800	ubiquitous_DHS_15784
chr22	30752600	30752800	ubiquitous_DHS_15785
chr3	119421800	119422000	ubiquitous_DHS_15786
chr5	14664400	14664600	ubiquitous_DHS_15787
chr10	111981600	111981800	ubiquitous_DHS_15788
chr17	66201600	66201800	ubiquitous_DHS_15789
chr9	36487600	36487800	ubiquitous_DHS_15790
chr15	75165200	75165400	ubiquitous_DHS_15791
chr17	73585200	73585400	ubiquitous_DHS_15792
chr13	43597800	43598000	ubiquitous_DHS_15793
chr19	41814400	41814600	ubiquitous_DHS_15794
chr19	3434800	3435000	ubiquitous_DHS_15795
chr1	204463800	204464000	ubiquitous_DHS_15796
chr12	50677400	50677600	ubiquitous_DHS_15797
chr6	134495200	134495400	ubiquitous_DHS_15798
chr7	151722600	151722800	ubiquitous_DHS_15799
chr17	16492600	16492800	ubiquitous_DHS_15800
chr12	12849200	12849400	ubiquitous_DHS_15801
chr8	141109200	141109400	ubiquitous_DHS_15802
chr10	27444200	27444400	ubiquitous_DHS_15803
chr8	141521600	141521800	ubiquitous_DHS_15804
chr15	72564800	72565000	ubiquitous_DHS_15805
chr6	31865400	31865600	ubiquitous_DHS_15806
chr14	21994400	21994600	ubiquitous_DHS_15807
chr12	124155600	124155800	ubiquitous_DHS_15808
chr19	56989000	56989200	ubiquitous_DHS_15809
chr8	29197800	29198000	ubiquitous_DHS_15810
chr11	67169200	67169400	ubiquitous_DHS_15811
chr21	30671000	30671200	ubiquitous_DHS_15812
chr2	196522000	196522200	ubiquitous_DHS_15813
chr18	52989600	52989800	ubiquitous_DHS_15814
chr20	57466000	57466200	ubiquitous_DHS_15815
chr9	136283000	136283200	ubiquitous_DHS_15816
chr1	148241600	148241800	ubiquitous_DHS_15817
chr9	132020800	132021000	ubiquitous_DHS_15818
chr13	103451400	103451600	ubiquitous_DHS_15819
chr12	110907000	110907200	ubiquitous_DHS_15820
chr3	69129400	69129600	ubiquitous_DHS_15821
chr6	27763800	27764000	ubiquitous_DHS_15822
chr1	212650600	212650800	ubiquitous_DHS_15823
chr11	65819800	65820000	ubiquitous_DHS_15824
chr2	198569800	198570000	ubiquitous_DHS_15825
chr2	48010000	48010200	ubiquitous_DHS_15826
chr11	35684200	35684400	ubiquitous_DHS_15827
chr19	39926800	39927000	ubiquitous_DHS_15828
chr3	51533200	51533400	ubiquitous_DHS_15829
chr1	11994600	11994800	ubiquitous_DHS_15830
chr8	38244000	38244200	ubiquitous_DHS_15831
chr3	136471000	136471200	ubiquitous_DHS_15832
chr11	65420200	65420400	ubiquitous_DHS_15833
chr14	103851400	103851600	ubiquitous_DHS_15834
chr12	53661800	53662000	ubiquitous_DHS_15835
chr1	162467400	162467600	ubiquitous_DHS_15836
chr11	111712200	111712400	ubiquitous_DHS_15837
chr11	46639000	46639200	ubiquitous_DHS_15838
chr2	145090200	145090400	ubiquitous_DHS_15839
chr11	18127600	18127800	ubiquitous_DHS_15840
chr16	29937600	29937800	ubiquitous_DHS_15841
chr14	89506800	89507000	ubiquitous_DHS_15842
chrX	15756200	15756400	ubiquitous_DHS_15843
chr7	916200	916400	ubiquitous_DHS_15844
chr13	27825200	27825400	ubiquitous_DHS_15845
chr17	1733200	1733400	ubiquitous_DHS_15846
chr2	15731800	15732000	ubiquitous_DHS_15847
chr19	2475800	2476000	ubiquitous_DHS_15848
chr16	67596400	67596600	ubiquitous_DHS_15849
chrY	10023200	10023400	ubiquitous_DHS_15850
chr4	129732200	129732400	ubiquitous_DHS_15851
chr14	35874000	35874200	ubiquitous_DHS_15852
chr7	149570800	149571000	ubiquitous_DHS_15853
chr3	169940200	169940400	ubiquitous_DHS_15854
chr1	36929800	36930000	ubiquitous_DHS_15855
chr3	132441400	132441600	ubiquitous_DHS_15856
chr6	31055400	31055600	ubiquitous_DHS_15857
chr5	10250000	10250200	ubiquitous_DHS_15858
chr3	56528800	56529000	ubiquitous_DHS_15859
chr1	23889000	23889200	ubiquitous_DHS_15860
chr22	39268400	39268600	ubiquitous_DHS_15861
chr16	57333600	57333800	ubiquitous_DHS_15862
chr14	105818600	105818800	ubiquitous_DHS_15863
chr4	134070200	134070400	ubiquitous_DHS_15864
chrX	24072200	24072400	ubiquitous_DHS_15865
chr3	98312400	98312600	ubiquitous_DHS_15866
chrY	10019400	10019600	ubiquitous_DHS_15867
chr1	67966200	67966400	ubiquitous_DHS_15868
chr8	28347800	28348000	ubiquitous_DHS_15869
chr12	2113800	2114000	ubiquitous_DHS_15870
chr20	21284400	21284600	ubiquitous_DHS_15871
chr3	112361800	112362000	ubiquitous_DHS_15872
chrX	110924400	110924600	ubiquitous_DHS_15873
chr15	72448400	72448600	ubiquitous_DHS_15874
chr6	43543600	43543800	ubiquitous_DHS_15875
chr8	100025200	100025400	ubiquitous_DHS_15876
chr1	161369600	161369800	ubiquitous_DHS_15877
chr22	22020200	22020400	ubiquitous_DHS_15878
chr17	42786000	42786200	ubiquitous_DHS_15879
chr15	69351600	69351800	ubiquitous_DHS_15880
chr4	177241600	177241800	ubiquitous_DHS_15881
chr2	219166000	219166200	ubiquitous_DHS_15882
chr19	4815600	4815800	ubiquitous_DHS_15883
chr1	203236400	203236600	ubiquitous_DHS_15884
chrY	13467600	13467800	ubiquitous_DHS_15885
chr5	64331400	64331600	ubiquitous_DHS_15886
chr9	77617200	77617400	ubiquitous_DHS_15887
chr7	104624200	104624400	ubiquitous_DHS_15888
chr11	64052000	64052200	ubiquitous_DHS_15889
chr3	134514000	134514200	ubiquitous_DHS_15890
chr19	10572000	10572200	ubiquitous_DHS_15891
chr1	156716800	156717000	ubiquitous_DHS_15892
chr7	99517200	99517400	ubiquitous_DHS_15893
chr1	6663000	6663200	ubiquitous_DHS_15894
chr9	135230200	135230400	ubiquitous_DHS_15895
chr1	714200	714400	ubiquitous_DHS_15896
chr1	161276000	161276200	ubiquitous_DHS_15897
chr11	118306600	118306800	ubiquitous_DHS_15898
chr19	56989200	56989400	ubiquitous_DHS_15899
chr10	105992200	105992400	ubiquitous_DHS_15900
chrX	101054400	101054600	ubiquitous_DHS_15901
chr5	172571800	172572000	ubiquitous_DHS_15902
chr18	19284600	19284800	ubiquitous_DHS_15903
chr17	73030600	73030800	ubiquitous_DHS_15904
chr9	140446200	140446400	ubiquitous_DHS_15905
chr11	120205600	120205800	ubiquitous_DHS_15906
chr3	194054600	194054800	ubiquitous_DHS_15907
chr11	65339800	65340000	ubiquitous_DHS_15908
chr12	93861400	93861600	ubiquitous_DHS_15909
chr16	89940400	89940600	ubiquitous_DHS_15910
chr16	30064400	30064600	ubiquitous_DHS_15911
chr19	56136000	56136200	ubiquitous_DHS_15912
chr1	39301000	39301200	ubiquitous_DHS_15913
chr11	64085600	64085800	ubiquitous_DHS_15914
chr6	42847200	42847400	ubiquitous_DHS_15915
chr12	8179000	8179200	ubiquitous_DHS_15916
chr12	53493200	53493400	ubiquitous_DHS_15917
chr4	37688400	37688600	ubiquitous_DHS_15918
chr1	85040000	85040200	ubiquitous_DHS_15919
chr22	36866400	36866600	ubiquitous_DHS_15920
chr12	56013400	56013600	ubiquitous_DHS_15921
chr19	6460600	6460800	ubiquitous_DHS_15922
chr6	87864800	87865000	ubiquitous_DHS_15923
chr1	74664000	74664200	ubiquitous_DHS_15924
chr9	140100000	140100200	ubiquitous_DHS_15925
chr11	126350600	126350800	ubiquitous_DHS_15926
chr9	138391600	138391800	ubiquitous_DHS_15927
chr12	11802000	11802200	ubiquitous_DHS_15928
chr20	57618000	57618200	ubiquitous_DHS_15929
chr1	161102200	161102400	ubiquitous_DHS_15930
chr18	3666400	3666600	ubiquitous_DHS_15931
chr7	106301400	106301600	ubiquitous_DHS_15932
chr17	59941000	59941200	ubiquitous_DHS_15933
chr18	32870000	32870200	ubiquitous_DHS_15934
chr9	130497400	130497600	ubiquitous_DHS_15935
chr6	166756000	166756200	ubiquitous_DHS_15936
chr19	12848200	12848400	ubiquitous_DHS_15937
chr1	40420600	40420800	ubiquitous_DHS_15938
chr6	159065600	159065800	ubiquitous_DHS_15939
chr4	89300400	89300600	ubiquitous_DHS_15940
chr6	157098400	157098600	ubiquitous_DHS_15941
chrX	149107800	149108000	ubiquitous_DHS_15942
chr5	139536800	139537000	ubiquitous_DHS_15943
chr1	115681600	115681800	ubiquitous_DHS_15944
chr11	124746200	124746400	ubiquitous_DHS_15945
chr3	11685200	11685400	ubiquitous_DHS_15946
chr3	48130200	48130400	ubiquitous_DHS_15947
chr11	18610200	18610400	ubiquitous_DHS_15948
chr22	45714200	45714400	ubiquitous_DHS_15949
chr2	178128600	178128800	ubiquitous_DHS_15950
chr4	146860000	146860200	ubiquitous_DHS_15951
chr16	3355200	3355400	ubiquitous_DHS_15952
chr17	66243800	66244000	ubiquitous_DHS_15953
chr8	124253600	124253800	ubiquitous_DHS_15954
chr1	31297000	31297200	ubiquitous_DHS_15955
chr5	188800	189000	ubiquitous_DHS_15956
chr10	44070000	44070200	ubiquitous_DHS_15957
chr6	5261000	5261200	ubiquitous_DHS_15958
chr2	157257600	157257800	ubiquitous_DHS_15959
chr12	57030400	57030600	ubiquitous_DHS_15960
chr14	58711200	58711400	ubiquitous_DHS_15961
chr2	238480600	238480800	ubiquitous_DHS_15962
chr16	66914400	66914600	ubiquitous_DHS_15963
chr13	22051200	22051400	ubiquitous_DHS_15964
chr6	26022400	26022600	ubiquitous_DHS_15965
chr7	154719400	154719600	ubiquitous_DHS_15966
chr2	232328800	232329000	ubiquitous_DHS_15967
chr3	169490400	169490600	ubiquitous_DHS_15968
chr20	35492200	35492400	ubiquitous_DHS_15969
chr1	11865800	11866000	ubiquitous_DHS_15970
chr20	44992600	44992800	ubiquitous_DHS_15971
chr12	57024000	57024200	ubiquitous_DHS_15972
chr1	161067400	161067600	ubiquitous_DHS_15973
chr4	186317400	186317600	ubiquitous_DHS_15974
chr7	23312800	23313000	ubiquitous_DHS_15975
chr16	30411600	30411800	ubiquitous_DHS_15976
chr4	103352600	103352800	ubiquitous_DHS_15977
chr9	99616600	99616800	ubiquitous_DHS_15978
chr1	207224400	207224600	ubiquitous_DHS_15979
chr8	144328600	144328800	ubiquitous_DHS_15980
chr7	32529800	32530000	ubiquitous_DHS_15981
chr1	182808800	182809000	ubiquitous_DHS_15982
chr5	61601600	61601800	ubiquitous_DHS_15983
chr20	35820800	35821000	ubiquitous_DHS_15984
chr7	99699400	99699600	ubiquitous_DHS_15985
chr18	46478400	46478600	ubiquitous_DHS_15986
chr7	102789800	102790000	ubiquitous_DHS_15987
chr5	93447400	93447600	ubiquitous_DHS_15988
chr6	13814400	13814600	ubiquitous_DHS_15989
chr22	37988600	37988800	ubiquitous_DHS_15990
chr1	206808600	206808800	ubiquitous_DHS_15991
chrX	153236600	153236800	ubiquitous_DHS_15992
chr17	43325000	43325200	ubiquitous_DHS_15993
chr10	45360400	45360600	ubiquitous_DHS_15994
chr11	616000	616200	ubiquitous_DHS_15995
chr3	97483200	97483400	ubiquitous_DHS_15996
chr1	235668200	235668400	ubiquitous_DHS_15997
chr21	46560400	46560600	ubiquitous_DHS_15998
chr2	74405800	74406000	ubiquitous_DHS_15999
chr22	43011600	43011800	ubiquitous_DHS_16000
chr5	78280400	78280600	ubiquitous_DHS_16001
chr11	67889000	67889200	ubiquitous_DHS_16002
chr8	103664200	103664400	ubiquitous_DHS_16003
chr1	28879200	28879400	ubiquitous_DHS_16004
chr17	62915400	62915600	ubiquitous_DHS_16005
chr2	48648000	48648200	ubiquitous_DHS_16006
chr2	264600	264800	ubiquitous_DHS_16007
chr17	48423400	48423600	ubiquitous_DHS_16008
chr7	24860000	24860200	ubiquitous_DHS_16009
chr1	24104800	24105000	ubiquitous_DHS_16010
chr3	120068000	120068200	ubiquitous_DHS_16011
chr4	160096800	160097000	ubiquitous_DHS_16012
chr9	80650400	80650600	ubiquitous_DHS_16013
chr6	108396000	108396200	ubiquitous_DHS_16014
chr4	48343000	48343200	ubiquitous_DHS_16015
chr13	77601200	77601400	ubiquitous_DHS_16016
chr1	180471800	180472000	ubiquitous_DHS_16017
chr2	95831200	95831400	ubiquitous_DHS_16018
chr19	57018800	57019000	ubiquitous_DHS_16019
chr8	61591000	61591200	ubiquitous_DHS_16020
chr1	24285400	24285600	ubiquitous_DHS_16021
chr1	234635000	234635200	ubiquitous_DHS_16022
chr8	66754400	66754600	ubiquitous_DHS_16023
chr15	59063000	59063200	ubiquitous_DHS_16024
chr11	64545200	64545400	ubiquitous_DHS_16025
chr15	72410800	72411000	ubiquitous_DHS_16026
chr2	74692400	74692600	ubiquitous_DHS_16027
chr2	67624200	67624400	ubiquitous_DHS_16028
chr11	6490400	6490600	ubiquitous_DHS_16029
chr6	79788400	79788600	ubiquitous_DHS_16030
chr1	145610800	145611000	ubiquitous_DHS_16031
chrX	24072800	24073000	ubiquitous_DHS_16032
chr4	184328400	184328600	ubiquitous_DHS_16033
chrX	148586800	148587000	ubiquitous_DHS_16034
chr7	92054000	92054200	ubiquitous_DHS_16035
chr3	156855200	156855400	ubiquitous_DHS_16036
chr3	183353400	183353600	ubiquitous_DHS_16037
chr9	131843400	131843600	ubiquitous_DHS_16038
chr15	41624600	41624800	ubiquitous_DHS_16039
chr17	6347400	6347600	ubiquitous_DHS_16040
chr14	102553600	102553800	ubiquitous_DHS_16041
chr18	43754000	43754200	ubiquitous_DHS_16042
chr11	33722600	33722800	ubiquitous_DHS_16043
chr4	103748400	103748600	ubiquitous_DHS_16044
chrY	13466000	13466200	ubiquitous_DHS_16045
chr7	87849400	87849600	ubiquitous_DHS_16046
chr20	48770400	48770600	ubiquitous_DHS_16047
chr8	74888400	74888600	ubiquitous_DHS_16048
chr9	93956000	93956200	ubiquitous_DHS_16049
chr6	96025200	96025400	ubiquitous_DHS_16050
chr1	29208600	29208800	ubiquitous_DHS_16051
chr11	71736200	71736400	ubiquitous_DHS_16052
chr1	84972200	84972400	ubiquitous_DHS_16053
chr19	37742600	37742800	ubiquitous_DHS_16054
chr10	104238800	104239000	ubiquitous_DHS_16055
chr1	149223600	149223800	ubiquitous_DHS_16056
chr17	45726600	45726800	ubiquitous_DHS_16057
chr11	78286000	78286200	ubiquitous_DHS_16058
chr1	20820400	20820600	ubiquitous_DHS_16059
chr6	84937600	84937800	ubiquitous_DHS_16060
chr8	101734800	101735000	ubiquitous_DHS_16061
chr3	141868200	141868400	ubiquitous_DHS_16062
chr12	54069600	54069800	ubiquitous_DHS_16063
chr5	7869000	7869200	ubiquitous_DHS_16064
chr4	89378200	89378400	ubiquitous_DHS_16065
chr1	27248200	27248400	ubiquitous_DHS_16066
chr22	22006200	22006400	ubiquitous_DHS_16067
chr1	228353000	228353200	ubiquitous_DHS_16068
chr1	93459800	93460000	ubiquitous_DHS_16069
chr17	25620800	25621000	ubiquitous_DHS_16070
chr20	57556200	57556400	ubiquitous_DHS_16071
chr10	27150200	27150400	ubiquitous_DHS_16072
chr1	247267800	247268000	ubiquitous_DHS_16073
chr3	47051000	47051200	ubiquitous_DHS_16074
chr9	92864600	92864800	ubiquitous_DHS_16075
chr3	72150000	72150200	ubiquitous_DHS_16076
chr5	55008000	55008200	ubiquitous_DHS_16077
chr19	49242000	49242200	ubiquitous_DHS_16078
chr5	172199000	172199200	ubiquitous_DHS_16079
chr11	59317800	59318000	ubiquitous_DHS_16080
chr17	55333600	55333800	ubiquitous_DHS_16081
chr11	57425200	57425400	ubiquitous_DHS_16082
chr4	185570400	185570600	ubiquitous_DHS_16083
chr3	152016800	152017000	ubiquitous_DHS_16084
chr5	138677200	138677400	ubiquitous_DHS_16085
chr17	55970000	55970200	ubiquitous_DHS_16086
chr15	65678000	65678200	ubiquitous_DHS_16087
chr1	145455600	145455800	ubiquitous_DHS_16088
chr6	27763600	27763800	ubiquitous_DHS_16089
chr14	77507000	77507200	ubiquitous_DHS_16090
chr1	145543000	145543200	ubiquitous_DHS_16091
chr3	126194600	126194800	ubiquitous_DHS_16092
chr10	65390600	65390800	ubiquitous_DHS_16093
chr2	174829400	174829600	ubiquitous_DHS_16094
chr6	45413600	45413800	ubiquitous_DHS_16095
chr6	13712000	13712200	ubiquitous_DHS_16096
chr13	39612400	39612600	ubiquitous_DHS_16097
chr4	44728400	44728600	ubiquitous_DHS_16098
chr2	86947200	86947400	ubiquitous_DHS_16099
chr1	155904400	155904600	ubiquitous_DHS_16100
chr5	43121000	43121200	ubiquitous_DHS_16101
chr6	27720200	27720400	ubiquitous_DHS_16102
chr1	93297800	93298000	ubiquitous_DHS_16103
chr8	55014400	55014600	ubiquitous_DHS_16104
chr5	111093600	111093800	ubiquitous_DHS_16105
chr2	43864200	43864400	ubiquitous_DHS_16106
chr2	242577000	242577200	ubiquitous_DHS_16107
chr13	42242400	42242600	ubiquitous_DHS_16108
chr19	58694200	58694400	ubiquitous_DHS_16109
chr10	76990400	76990600	ubiquitous_DHS_16110
chr5	673000	673200	ubiquitous_DHS_16111
chr2	37194000	37194200	ubiquitous_DHS_16112
chr8	20233800	20234000	ubiquitous_DHS_16113
chr19	10589600	10589800	ubiquitous_DHS_16114
chr8	81398400	81398600	ubiquitous_DHS_16115
chr2	39103000	39103200	ubiquitous_DHS_16116
chr7	156686200	156686400	ubiquitous_DHS_16117
chr3	10052800	10053000	ubiquitous_DHS_16118
chr6	149753200	149753400	ubiquitous_DHS_16119
chr1	23964000	23964200	ubiquitous_DHS_16120
chr17	14212600	14212800	ubiquitous_DHS_16121
chr10	46090400	46090600	ubiquitous_DHS_16122
chr17	57784600	57784800	ubiquitous_DHS_16123
chr19	13228800	13229000	ubiquitous_DHS_16124
chr6	15246200	15246400	ubiquitous_DHS_16125
chr5	43018000	43018200	ubiquitous_DHS_16126
chr17	71189000	71189200	ubiquitous_DHS_16127
chr17	32527000	32527200	ubiquitous_DHS_16128
chr7	22122600	22122800	ubiquitous_DHS_16129
chr3	136471800	136472000	ubiquitous_DHS_16130
chr19	42746600	42746800	ubiquitous_DHS_16131
chr5	142784800	142785000	ubiquitous_DHS_16132
chr1	160068400	160068600	ubiquitous_DHS_16133
chr14	21439600	21439800	ubiquitous_DHS_16134
chr3	156806400	156806600	ubiquitous_DHS_16135
chr15	56285800	56286000	ubiquitous_DHS_16136
chr9	115095800	115096000	ubiquitous_DHS_16137
chr16	19533200	19533400	ubiquitous_DHS_16138
chr3	47422000	47422200	ubiquitous_DHS_16139
chr13	53191400	53191600	ubiquitous_DHS_16140
chr11	13484600	13484800	ubiquitous_DHS_16141
chr19	33667600	33667800	ubiquitous_DHS_16142
chr17	43275200	43275400	ubiquitous_DHS_16143
chr5	176884600	176884800	ubiquitous_DHS_16144
chr2	128615600	128615800	ubiquitous_DHS_16145
chr11	118443000	118443200	ubiquitous_DHS_16146
chr19	50354200	50354400	ubiquitous_DHS_16147
chr17	80656800	80657000	ubiquitous_DHS_16148
chr20	62580400	62580600	ubiquitous_DHS_16149
chr2	54198000	54198200	ubiquitous_DHS_16150
chr5	65892000	65892200	ubiquitous_DHS_16151
chr20	29611600	29611800	ubiquitous_DHS_16152
chr19	59031400	59031600	ubiquitous_DHS_16153
chr6	2634800	2635000	ubiquitous_DHS_16154
chr15	38746400	38746600	ubiquitous_DHS_16155
chr10	99496600	99496800	ubiquitous_DHS_16156
chr10	102106600	102106800	ubiquitous_DHS_16157
chr22	36310600	36310800	ubiquitous_DHS_16158
chrX	85302400	85302600	ubiquitous_DHS_16159
chr3	49486600	49486800	ubiquitous_DHS_16160
chr14	102430800	102431000	ubiquitous_DHS_16161
chr7	23510000	23510200	ubiquitous_DHS_16162
chr2	239148600	239148800	ubiquitous_DHS_16163
chr7	66461400	66461600	ubiquitous_DHS_16164
chr17	8022400	8022600	ubiquitous_DHS_16165
chr17	5390000	5390200	ubiquitous_DHS_16166
chr12	1771200	1771400	ubiquitous_DHS_16167
chr17	28431600	28431800	ubiquitous_DHS_16168
chrX	15872800	15873000	ubiquitous_DHS_16169
chr17	43662400	43662600	ubiquitous_DHS_16170
chr7	45151600	45151800	ubiquitous_DHS_16171
chr1	167189200	167189400	ubiquitous_DHS_16172
chr14	94492400	94492600	ubiquitous_DHS_16173
chr10	22629200	22629400	ubiquitous_DHS_16174
chr12	69004400	69004600	ubiquitous_DHS_16175
chr2	43037200	43037400	ubiquitous_DHS_16176
chr19	55770200	55770400	ubiquitous_DHS_16177
chr20	2489800	2490000	ubiquitous_DHS_16178
chr3	52739800	52740000	ubiquitous_DHS_16179
chr16	2059800	2060000	ubiquitous_DHS_16180
chr2	174829000	174829200	ubiquitous_DHS_16181
chr4	123844200	123844400	ubiquitous_DHS_16182
chr1	155057800	155058000	ubiquitous_DHS_16183
chr4	164415800	164416000	ubiquitous_DHS_16184
chr1	85742000	85742200	ubiquitous_DHS_16185
chr20	32320000	32320200	ubiquitous_DHS_16186
chr14	77843400	77843600	ubiquitous_DHS_16187
chr12	25538600	25538800	ubiquitous_DHS_16188
chr16	69760400	69760600	ubiquitous_DHS_16189
chr7	97910800	97911000	ubiquitous_DHS_16190
chr10	91020200	91020400	ubiquitous_DHS_16191
chr1	19536600	19536800	ubiquitous_DHS_16192
chr13	98086200	98086400	ubiquitous_DHS_16193
chr9	137533400	137533600	ubiquitous_DHS_16194
chr3	28390200	28390400	ubiquitous_DHS_16195
chr11	507400	507600	ubiquitous_DHS_16196
chr14	105282200	105282400	ubiquitous_DHS_16197
chr12	6798200	6798400	ubiquitous_DHS_16198
chr19	5903600	5903800	ubiquitous_DHS_16199
chr2	232527200	232527400	ubiquitous_DHS_16200
chr12	107487200	107487400	ubiquitous_DHS_16201
chr8	95274600	95274800	ubiquitous_DHS_16202
chr1	232766000	232766200	ubiquitous_DHS_16203
chr20	37376600	37376800	ubiquitous_DHS_16204
chr14	71284600	71284800	ubiquitous_DHS_16205
chr16	90148400	90148600	ubiquitous_DHS_16206
chr17	11900600	11900800	ubiquitous_DHS_16207
chr5	173472600	173472800	ubiquitous_DHS_16208
chr1	249200200	249200400	ubiquitous_DHS_16209
chr22	42078400	42078600	ubiquitous_DHS_16210
chr19	23433000	23433200	ubiquitous_DHS_16211
chr4	3075800	3076000	ubiquitous_DHS_16212
chr19	18539800	18540000	ubiquitous_DHS_16213
chr16	30007200	30007400	ubiquitous_DHS_16214
chr8	82598400	82598600	ubiquitous_DHS_16215
chr6	80246800	80247000	ubiquitous_DHS_16216
chr13	80055200	80055400	ubiquitous_DHS_16217
chr11	82612400	82612600	ubiquitous_DHS_16218
chr21	43099200	43099400	ubiquitous_DHS_16219
chr9	102581600	102581800	ubiquitous_DHS_16220
chr3	44552000	44552200	ubiquitous_DHS_16221
chr7	100888400	100888600	ubiquitous_DHS_16222
chr6	31514600	31514800	ubiquitous_DHS_16223
chr14	39901200	39901400	ubiquitous_DHS_16224
chr2	8977600	8977800	ubiquitous_DHS_16225
chr3	52805000	52805200	ubiquitous_DHS_16226
chr16	3109400	3109600	ubiquitous_DHS_16227
chr12	57482200	57482400	ubiquitous_DHS_16228
chr6	30524400	30524600	ubiquitous_DHS_16229
chr17	40688000	40688200	ubiquitous_DHS_16230
chr3	187463600	187463800	ubiquitous_DHS_16231
chr12	113622600	113622800	ubiquitous_DHS_16232
chr8	6566000	6566200	ubiquitous_DHS_16233
chr8	42751600	42751800	ubiquitous_DHS_16234
chr3	119814600	119814800	ubiquitous_DHS_16235
chr10	94608200	94608400	ubiquitous_DHS_16236
chr12	121342200	121342400	ubiquitous_DHS_16237
chr7	99006600	99006800	ubiquitous_DHS_16238
chr17	80416200	80416400	ubiquitous_DHS_16239
chr5	177548000	177548200	ubiquitous_DHS_16240
chr3	128964600	128964800	ubiquitous_DHS_16241
chr9	73033800	73034000	ubiquitous_DHS_16242
chr4	84031600	84031800	ubiquitous_DHS_16243
chr12	50222400	50222600	ubiquitous_DHS_16244
chr17	16424600	16424800	ubiquitous_DHS_16245
chr3	49449800	49450000	ubiquitous_DHS_16246
chr1	968400	968600	ubiquitous_DHS_16247
chr16	23569000	23569200	ubiquitous_DHS_16248
chr12	53895200	53895400	ubiquitous_DHS_16249
chr3	120136000	120136200	ubiquitous_DHS_16250
chr12	83080600	83080800	ubiquitous_DHS_16251
chr19	48833400	48833600	ubiquitous_DHS_16252
chr8	120651000	120651200	ubiquitous_DHS_16253
chr5	157286000	157286200	ubiquitous_DHS_16254
chr9	21335200	21335400	ubiquitous_DHS_16255
chr2	241374600	241374800	ubiquitous_DHS_16256
chr19	1812400	1812600	ubiquitous_DHS_16257
chr20	35402600	35402800	ubiquitous_DHS_16258
chr19	45505000	45505200	ubiquitous_DHS_16259
chr8	30014000	30014200	ubiquitous_DHS_16260
chr7	2598600	2598800	ubiquitous_DHS_16261
chr15	61209200	61209400	ubiquitous_DHS_16262
chr13	28713600	28713800	ubiquitous_DHS_16263
chr12	11324000	11324200	ubiquitous_DHS_16264
chr15	76050800	76051000	ubiquitous_DHS_16265
chr19	39902400	39902600	ubiquitous_DHS_16266
chr1	23694600	23694800	ubiquitous_DHS_16267
chr7	148823200	148823400	ubiquitous_DHS_16268
chr6	33172400	33172600	ubiquitous_DHS_16269
chr1	145427600	145427800	ubiquitous_DHS_16270
chr7	44646600	44646800	ubiquitous_DHS_16271
chr4	169239800	169240000	ubiquitous_DHS_16272
chr3	143692000	143692200	ubiquitous_DHS_16273
chr15	74265400	74265600	ubiquitous_DHS_16274
chr1	85742600	85742800	ubiquitous_DHS_16275
chr10	134121400	134121600	ubiquitous_DHS_16276
chr6	34204600	34204800	ubiquitous_DHS_16277
chr12	121790400	121790600	ubiquitous_DHS_16278
chr2	70142200	70142400	ubiquitous_DHS_16279
chrX	49687200	49687400	ubiquitous_DHS_16280
chr17	40985400	40985600	ubiquitous_DHS_16281
chr3	75834600	75834800	ubiquitous_DHS_16282
chr15	74907000	74907200	ubiquitous_DHS_16283
chr7	134855600	134855800	ubiquitous_DHS_16284
chr1	26948000	26948200	ubiquitous_DHS_16285
chr11	76571800	76572000	ubiquitous_DHS_16286
chr12	8088800	8089000	ubiquitous_DHS_16287
chr2	211035600	211035800	ubiquitous_DHS_16288
chr4	104119400	104119600	ubiquitous_DHS_16289
