chr2	68112200	68112400	Fetal_Stomach_17505
chr4	166702000	166702200	Fetal_Stomach_17506
chr14	62841600	62841800	Fetal_Stomach_17507
chr2	219944400	219944600	Fetal_Stomach_17508
chr2	64759800	64760000	Fetal_Stomach_17509
chr7	97845000	97845200	Fetal_Stomach_17510
chr9	33311200	33311400	Fetal_Stomach_17511
chr11	71850000	71850200	Fetal_Stomach_17512
chr9	33229600	33229800	Fetal_Stomach_17513
chr2	192717600	192717800	Fetal_Stomach_17514
chr2	95708400	95708600	Fetal_Stomach_17515
chr12	71556600	71556800	Fetal_Stomach_17516
chr11	17069800	17070000	Fetal_Stomach_17517
chr15	39426800	39427000	Fetal_Stomach_17518
chr7	99605800	99606000	Fetal_Stomach_17519
chr6	4612200	4612400	Fetal_Stomach_17520
chr3	195863400	195863600	Fetal_Stomach_17521
chr14	95627400	95627600	Fetal_Stomach_17522
chr3	169468600	169468800	Fetal_Stomach_17523
chr1	15556400	15556600	Fetal_Stomach_17524
chr3	24489800	24490000	Fetal_Stomach_17525
chr10	123096000	123096200	Fetal_Stomach_17526
chr1	235038600	235038800	Fetal_Stomach_17527
chr10	10294600	10294800	Fetal_Stomach_17528
chr12	117400800	117401000	Fetal_Stomach_17529
chr8	38129200	38129400	Fetal_Stomach_17530
chr8	90989000	90989200	Fetal_Stomach_17531
chr4	40460400	40460600	Fetal_Stomach_17532
chr15	43559000	43559200	Fetal_Stomach_17533
chr1	103097200	103097400	Fetal_Stomach_17534
chr1	93461000	93461200	Fetal_Stomach_17535
chr1	207127200	207127400	Fetal_Stomach_17536
chr6	137676200	137676400	Fetal_Stomach_17537
chr5	142220000	142220200	Fetal_Stomach_17538
chr6	12364600	12364800	Fetal_Stomach_17539
chr1	209999600	209999800	Fetal_Stomach_17540
chr3	102919200	102919400	Fetal_Stomach_17541
chr7	22434200	22434400	Fetal_Stomach_17542
chr6	24537600	24537800	Fetal_Stomach_17543
chr4	68727200	68727400	Fetal_Stomach_17544
chr8	96018600	96018800	Fetal_Stomach_17545
chr2	161980400	161980600	Fetal_Stomach_17546
chr16	23252600	23252800	Fetal_Stomach_17547
chr13	70144600	70144800	Fetal_Stomach_17548
chr4	90481200	90481400	Fetal_Stomach_17549
chr20	62690000	62690200	Fetal_Stomach_17550
chr5	149160000	149160200	Fetal_Stomach_17551
chrX	44969800	44970000	Fetal_Stomach_17552
chr1	3276200	3276400	Fetal_Stomach_17553
chr14	37372200	37372400	Fetal_Stomach_17554
chr8	102648200	102648400	Fetal_Stomach_17555
chr20	48032000	48032200	Fetal_Stomach_17556
chr18	19558600	19558800	Fetal_Stomach_17557
chr10	3407400	3407600	Fetal_Stomach_17558
chr9	96025400	96025600	Fetal_Stomach_17559
chr2	80670600	80670800	Fetal_Stomach_17560
chr1	216434200	216434400	Fetal_Stomach_17561
chr8	55123000	55123200	Fetal_Stomach_17562
chr19	1204600	1204800	Fetal_Stomach_17563
chr8	128294000	128294200	Fetal_Stomach_17564
chr9	8287600	8287800	Fetal_Stomach_17565
chr5	73562200	73562400	Fetal_Stomach_17566
chr1	113977000	113977200	Fetal_Stomach_17567
chr5	32306600	32306800	Fetal_Stomach_17568
chr8	31273600	31273800	Fetal_Stomach_17569
chr5	122718200	122718400	Fetal_Stomach_17570
chr10	102185000	102185200	Fetal_Stomach_17571
chr19	5914800	5915000	Fetal_Stomach_17572
chr18	68044000	68044200	Fetal_Stomach_17573
chr8	128719000	128719200	Fetal_Stomach_17574
chr22	30450200	30450400	Fetal_Stomach_17575
chr16	52485000	52485200	Fetal_Stomach_17576
chr1	93790200	93790400	Fetal_Stomach_17577
chr9	27981200	27981400	Fetal_Stomach_17578
chr7	113763800	113764000	Fetal_Stomach_17579
chr10	48358400	48358600	Fetal_Stomach_17580
chr12	102002000	102002200	Fetal_Stomach_17581
chr19	4713400	4713600	Fetal_Stomach_17582
chr14	73495800	73496000	Fetal_Stomach_17583
chr15	95335800	95336000	Fetal_Stomach_17584
chr7	7448200	7448400	Fetal_Stomach_17585
chr14	84766000	84766200	Fetal_Stomach_17586
chr13	62138000	62138200	Fetal_Stomach_17587
chr20	40704200	40704400	Fetal_Stomach_17588
chr6	80580200	80580400	Fetal_Stomach_17589
chr12	616600	616800	Fetal_Stomach_17590
chr15	89602400	89602600	Fetal_Stomach_17591
chr8	6598800	6599000	Fetal_Stomach_17592
chr2	167290000	167290200	Fetal_Stomach_17593
chr6	11636800	11637000	Fetal_Stomach_17594
chr2	241543200	241543400	Fetal_Stomach_17595
chr11	102735600	102735800	Fetal_Stomach_17596
chr1	220935400	220935600	Fetal_Stomach_17597
chr11	113596800	113597000	Fetal_Stomach_17598
chr10	118038800	118039000	Fetal_Stomach_17599
chr2	190365400	190365600	Fetal_Stomach_17600
chr13	110228200	110228400	Fetal_Stomach_17601
chr11	123461800	123462000	Fetal_Stomach_17602
chr5	8462400	8462600	Fetal_Stomach_17603
chr8	145844400	145844600	Fetal_Stomach_17604
chr19	42231800	42232000	Fetal_Stomach_17605
chr3	174536400	174536600	Fetal_Stomach_17606
chr3	78418000	78418200	Fetal_Stomach_17607
chr11	85542000	85542200	Fetal_Stomach_17608
chr4	104389800	104390000	Fetal_Stomach_17609
chr21	36037200	36037400	Fetal_Stomach_17610
chr5	116101200	116101400	Fetal_Stomach_17611
chr17	2537800	2538000	Fetal_Stomach_17612
chr2	30439600	30439800	Fetal_Stomach_17613
chr8	130285000	130285200	Fetal_Stomach_17614
chr22	23420400	23420600	Fetal_Stomach_17615
chr12	62780200	62780400	Fetal_Stomach_17616
chr5	95430400	95430600	Fetal_Stomach_17617
chr1	160992000	160992200	Fetal_Stomach_17618
chr9	120131000	120131200	Fetal_Stomach_17619
chr2	173713800	173714000	Fetal_Stomach_17620
chr8	119116200	119116400	Fetal_Stomach_17621
chr2	42263000	42263200	Fetal_Stomach_17622
chr2	28473800	28474000	Fetal_Stomach_17623
chr6	91521400	91521600	Fetal_Stomach_17624
chr9	116881800	116882000	Fetal_Stomach_17625
chr22	18533000	18533200	Fetal_Stomach_17626
chr2	113843400	113843600	Fetal_Stomach_17627
chr4	30985800	30986000	Fetal_Stomach_17628
chr20	47202400	47202600	Fetal_Stomach_17629
chr18	42359000	42359200	Fetal_Stomach_17630
chr20	11901800	11902000	Fetal_Stomach_17631
chr19	42408200	42408400	Fetal_Stomach_17632
chr6	140604000	140604200	Fetal_Stomach_17633
chr9	100835200	100835400	Fetal_Stomach_17634
chr13	59613000	59613200	Fetal_Stomach_17635
chr9	110918800	110919000	Fetal_Stomach_17636
chr15	54128400	54128600	Fetal_Stomach_17637
chrX	20983600	20983800	Fetal_Stomach_17638
chr11	111231000	111231200	Fetal_Stomach_17639
chr3	24358200	24358400	Fetal_Stomach_17640
chr10	87868800	87869000	Fetal_Stomach_17641
chr5	11293200	11293400	Fetal_Stomach_17642
chr1	211984400	211984600	Fetal_Stomach_17643
chr13	31060200	31060400	Fetal_Stomach_17644
chr19	7899400	7899600	Fetal_Stomach_17645
chr6	166048400	166048600	Fetal_Stomach_17646
chr22	44828600	44828800	Fetal_Stomach_17647
chr19	20909400	20909600	Fetal_Stomach_17648
chr5	95680200	95680400	Fetal_Stomach_17649
chr7	219600	219800	Fetal_Stomach_17650
chr22	41983600	41983800	Fetal_Stomach_17651
chr22	25423000	25423200	Fetal_Stomach_17652
chr3	193839600	193839800	Fetal_Stomach_17653
chr8	86127000	86127200	Fetal_Stomach_17654
chr20	20529200	20529400	Fetal_Stomach_17655
chrX	139270800	139271000	Fetal_Stomach_17656
chr1	40325600	40325800	Fetal_Stomach_17657
chr8	8298800	8299000	Fetal_Stomach_17658
chr11	72311400	72311600	Fetal_Stomach_17659
chr5	155866200	155866400	Fetal_Stomach_17660
chr2	65048000	65048200	Fetal_Stomach_17661
chr3	32990200	32990400	Fetal_Stomach_17662
chr9	71986600	71986800	Fetal_Stomach_17663
chr13	45551600	45551800	Fetal_Stomach_17664
chr8	126344400	126344600	Fetal_Stomach_17665
chr2	123485600	123485800	Fetal_Stomach_17666
chr17	33402600	33402800	Fetal_Stomach_17667
chr10	62357200	62357400	Fetal_Stomach_17668
chr4	152380200	152380400	Fetal_Stomach_17669
chr5	73544200	73544400	Fetal_Stomach_17670
chr16	50348400	50348600	Fetal_Stomach_17671
chr3	93747000	93747200	Fetal_Stomach_17672
chr1	3235800	3236000	Fetal_Stomach_17673
chr14	84718400	84718600	Fetal_Stomach_17674
chr16	1963400	1963600	Fetal_Stomach_17675
chr4	68482200	68482400	Fetal_Stomach_17676
chr11	86655600	86655800	Fetal_Stomach_17677
chr6	114492400	114492600	Fetal_Stomach_17678
chr3	66692400	66692600	Fetal_Stomach_17679
chr1	20172800	20173000	Fetal_Stomach_17680
chr7	156402600	156402800	Fetal_Stomach_17681
chr13	35805800	35806000	Fetal_Stomach_17682
chr6	901400	901600	Fetal_Stomach_17683
chr1	84392800	84393000	Fetal_Stomach_17684
chr13	73656200	73656400	Fetal_Stomach_17685
chr8	124965400	124965600	Fetal_Stomach_17686
chr15	93844200	93844400	Fetal_Stomach_17687
chr6	40293200	40293400	Fetal_Stomach_17688
chr7	7625600	7625800	Fetal_Stomach_17689
chr4	8039400	8039600	Fetal_Stomach_17690
chr2	103137200	103137400	Fetal_Stomach_17691
chr20	24727000	24727200	Fetal_Stomach_17692
chr10	122632800	122633000	Fetal_Stomach_17693
chr21	16806000	16806200	Fetal_Stomach_17694
chr12	102002200	102002400	Fetal_Stomach_17695
chrX	13012600	13012800	Fetal_Stomach_17696
chr6	154383400	154383600	Fetal_Stomach_17697
chr10	74439800	74440000	Fetal_Stomach_17698
chr12	66001800	66002000	Fetal_Stomach_17699
chr11	113596600	113596800	Fetal_Stomach_17700
chr22	50435800	50436000	Fetal_Stomach_17701
chr10	134589000	134589200	Fetal_Stomach_17702
chr6	36712000	36712200	Fetal_Stomach_17703
chr4	23149600	23149800	Fetal_Stomach_17704
chr16	1963600	1963800	Fetal_Stomach_17705
chr6	71699200	71699400	Fetal_Stomach_17706
chr15	69815000	69815200	Fetal_Stomach_17707
chr1	225879000	225879200	Fetal_Stomach_17708
chr10	1462400	1462600	Fetal_Stomach_17709
chr6	7878800	7879000	Fetal_Stomach_17710
chr2	69618400	69618600	Fetal_Stomach_17711
chr11	108462600	108462800	Fetal_Stomach_17712
chr7	139551400	139551600	Fetal_Stomach_17713
chr14	100019200	100019400	Fetal_Stomach_17714
chr7	99426600	99426800	Fetal_Stomach_17715
chr5	149634000	149634200	Fetal_Stomach_17716
chr1	2973400	2973600	Fetal_Stomach_17717
chr5	59332200	59332400	Fetal_Stomach_17718
chr2	239253000	239253200	Fetal_Stomach_17719
chr20	33504800	33505000	Fetal_Stomach_17720
chr1	229247600	229247800	Fetal_Stomach_17721
chr2	69711000	69711200	Fetal_Stomach_17722
chr14	65736400	65736600	Fetal_Stomach_17723
chr3	182342800	182343000	Fetal_Stomach_17724
chr2	28603600	28603800	Fetal_Stomach_17725
chr7	156460800	156461000	Fetal_Stomach_17726
chr5	126765000	126765200	Fetal_Stomach_17727
chr2	240232000	240232200	Fetal_Stomach_17728
chr18	11999200	11999400	Fetal_Stomach_17729
chr12	103766600	103766800	Fetal_Stomach_17730
chr9	132615000	132615200	Fetal_Stomach_17731
chr9	135495400	135495600	Fetal_Stomach_17732
chr16	89169800	89170000	Fetal_Stomach_17733
chr17	80420400	80420600	Fetal_Stomach_17734
chr17	31281600	31281800	Fetal_Stomach_17735
chr15	89756800	89757000	Fetal_Stomach_17736
chr16	14372800	14373000	Fetal_Stomach_17737
chr6	1080000	1080200	Fetal_Stomach_17738
chr18	21230800	21231000	Fetal_Stomach_17739
chr9	90066000	90066200	Fetal_Stomach_17740
chr13	26301600	26301800	Fetal_Stomach_17741
chr3	31790800	31791000	Fetal_Stomach_17742
chr1	209440200	209440400	Fetal_Stomach_17743
chr13	50355200	50355400	Fetal_Stomach_17744
chr14	35718200	35718400	Fetal_Stomach_17745
chr10	133461400	133461600	Fetal_Stomach_17746
chr6	89321600	89321800	Fetal_Stomach_17747
chr1	232463400	232463600	Fetal_Stomach_17748
chr5	50663200	50663400	Fetal_Stomach_17749
chr3	51023600	51023800	Fetal_Stomach_17750
chr8	102374600	102374800	Fetal_Stomach_17751
chr3	79052600	79052800	Fetal_Stomach_17752
chr11	7627400	7627600	Fetal_Stomach_17753
chr5	173212800	173213000	Fetal_Stomach_17754
chr7	155677800	155678000	Fetal_Stomach_17755
chr15	59884000	59884200	Fetal_Stomach_17756
chr5	58913000	58913200	Fetal_Stomach_17757
chr6	80082800	80083000	Fetal_Stomach_17758
chr17	55977600	55977800	Fetal_Stomach_17759
chr5	848800	849000	Fetal_Stomach_17760
chr4	77614200	77614400	Fetal_Stomach_17761
chr20	45350800	45351000	Fetal_Stomach_17762
chr2	154842800	154843000	Fetal_Stomach_17763
chr22	29773800	29774000	Fetal_Stomach_17764
chr10	24859000	24859200	Fetal_Stomach_17765
chr12	43476400	43476600	Fetal_Stomach_17766
chr6	45492400	45492600	Fetal_Stomach_17767
chr5	73467800	73468000	Fetal_Stomach_17768
chr6	31731800	31732000	Fetal_Stomach_17769
chr6	159558800	159559000	Fetal_Stomach_17770
chr13	36112800	36113000	Fetal_Stomach_17771
chr1	55261800	55262000	Fetal_Stomach_17772
chr1	235459600	235459800	Fetal_Stomach_17773
chr9	124382000	124382200	Fetal_Stomach_17774
chr4	176875800	176876000	Fetal_Stomach_17775
chr4	173953000	173953200	Fetal_Stomach_17776
chr17	48761400	48761600	Fetal_Stomach_17777
chr10	78630000	78630200	Fetal_Stomach_17778
chr5	74221400	74221600	Fetal_Stomach_17779
chr20	61297800	61298000	Fetal_Stomach_17780
chr12	12956600	12956800	Fetal_Stomach_17781
chr1	228800800	228801000	Fetal_Stomach_17782
chr2	43647600	43647800	Fetal_Stomach_17783
chr13	35804800	35805000	Fetal_Stomach_17784
chr7	69946000	69946200	Fetal_Stomach_17785
chr3	149120400	149120600	Fetal_Stomach_17786
chr1	178009000	178009200	Fetal_Stomach_17787
chr4	169020000	169020200	Fetal_Stomach_17788
chr16	52610400	52610600	Fetal_Stomach_17789
chr19	55586600	55586800	Fetal_Stomach_17790
chr10	122620800	122621000	Fetal_Stomach_17791
chr10	24567200	24567400	Fetal_Stomach_17792
chr10	105602600	105602800	Fetal_Stomach_17793
chr11	44904800	44905000	Fetal_Stomach_17794
chr16	69385000	69385200	Fetal_Stomach_17795
chrX	115371800	115372000	Fetal_Stomach_17796
chr12	20008400	20008600	Fetal_Stomach_17797
chr22	29774000	29774200	Fetal_Stomach_17798
chr6	94995000	94995200	Fetal_Stomach_17799
chr6	63156600	63156800	Fetal_Stomach_17800
chr9	114577600	114577800	Fetal_Stomach_17801
chr5	36149000	36149200	Fetal_Stomach_17802
chr5	50680800	50681000	Fetal_Stomach_17803
chr2	81086600	81086800	Fetal_Stomach_17804
chr4	106604200	106604400	Fetal_Stomach_17805
chr17	26852600	26852800	Fetal_Stomach_17806
chr4	72003800	72004000	Fetal_Stomach_17807
chr2	67449400	67449600	Fetal_Stomach_17808
chr6	1291200	1291400	Fetal_Stomach_17809
chr4	31765200	31765400	Fetal_Stomach_17810
chr1	100446200	100446400	Fetal_Stomach_17811
chr6	162208200	162208400	Fetal_Stomach_17812
chr15	67553000	67553200	Fetal_Stomach_17813
chr3	150970600	150970800	Fetal_Stomach_17814
chr7	91671400	91671600	Fetal_Stomach_17815
chr6	74191600	74191800	Fetal_Stomach_17816
chr4	23905400	23905600	Fetal_Stomach_17817
chr15	93187400	93187600	Fetal_Stomach_17818
chr22	42237800	42238000	Fetal_Stomach_17819
chr3	68532200	68532400	Fetal_Stomach_17820
chr1	199964600	199964800	Fetal_Stomach_17821
chr3	149173000	149173200	Fetal_Stomach_17822
chr5	134461600	134461800	Fetal_Stomach_17823
chr8	62696200	62696400	Fetal_Stomach_17824
chr2	96688200	96688400	Fetal_Stomach_17825
chr4	54684600	54684800	Fetal_Stomach_17826
chr17	71445400	71445600	Fetal_Stomach_17827
chr2	75006600	75006800	Fetal_Stomach_17828
chr3	185475800	185476000	Fetal_Stomach_17829
chr7	12841000	12841200	Fetal_Stomach_17830
chr16	52599400	52599600	Fetal_Stomach_17831
chr3	124533600	124533800	Fetal_Stomach_17832
chr12	4158400	4158600	Fetal_Stomach_17833
chr21	44707800	44708000	Fetal_Stomach_17834
chr19	40928200	40928400	Fetal_Stomach_17835
chr11	72497400	72497600	Fetal_Stomach_17836
chr7	51134400	51134600	Fetal_Stomach_17837
chr6	64168400	64168600	Fetal_Stomach_17838
chr2	10509600	10509800	Fetal_Stomach_17839
chr5	39285000	39285200	Fetal_Stomach_17840
chr1	151487000	151487200	Fetal_Stomach_17841
chr14	62840800	62841000	Fetal_Stomach_17842
chr6	149269600	149269800	Fetal_Stomach_17843
chr10	73006400	73006600	Fetal_Stomach_17844
chr13	32523600	32523800	Fetal_Stomach_17845
chr1	109638600	109638800	Fetal_Stomach_17846
chr5	143053800	143054000	Fetal_Stomach_17847
chr2	25981000	25981200	Fetal_Stomach_17848
chr6	14218400	14218600	Fetal_Stomach_17849
chr3	142382800	142383000	Fetal_Stomach_17850
chr1	169696000	169696200	Fetal_Stomach_17851
chr9	129830000	129830200	Fetal_Stomach_17852
chr3	50585600	50585800	Fetal_Stomach_17853
chr1	1009200	1009400	Fetal_Stomach_17854
chr18	55680200	55680400	Fetal_Stomach_17855
chr9	7874400	7874600	Fetal_Stomach_17856
chr8	2718800	2719000	Fetal_Stomach_17857
chr1	23029000	23029200	Fetal_Stomach_17858
chr18	21462600	21462800	Fetal_Stomach_17859
chr3	133635000	133635200	Fetal_Stomach_17860
chr10	73393000	73393200	Fetal_Stomach_17861
chr2	70236800	70237000	Fetal_Stomach_17862
chr3	42161800	42162000	Fetal_Stomach_17863
chr14	39398000	39398200	Fetal_Stomach_17864
chr15	75956800	75957000	Fetal_Stomach_17865
chr4	37605800	37606000	Fetal_Stomach_17866
chr16	88576000	88576200	Fetal_Stomach_17867
chr16	53970000	53970200	Fetal_Stomach_17868
chr4	154140200	154140400	Fetal_Stomach_17869
chr14	31484400	31484600	Fetal_Stomach_17870
chr14	34265600	34265800	Fetal_Stomach_17871
chr21	32710400	32710600	Fetal_Stomach_17872
chr1	26441000	26441200	Fetal_Stomach_17873
chr7	20380200	20380400	Fetal_Stomach_17874
chr1	225869200	225869400	Fetal_Stomach_17875
chr9	96726400	96726600	Fetal_Stomach_17876
chr16	68502800	68503000	Fetal_Stomach_17877
chr16	30677400	30677600	Fetal_Stomach_17878
chr12	63361600	63361800	Fetal_Stomach_17879
chr9	90756400	90756600	Fetal_Stomach_17880
chr3	151814800	151815000	Fetal_Stomach_17881
chr8	14082000	14082200	Fetal_Stomach_17882
chr12	105614400	105614600	Fetal_Stomach_17883
chr3	66785200	66785400	Fetal_Stomach_17884
chr3	12334600	12334800	Fetal_Stomach_17885
chr3	99661800	99662000	Fetal_Stomach_17886
chr4	169016200	169016400	Fetal_Stomach_17887
chr11	7634800	7635000	Fetal_Stomach_17888
chr8	102620400	102620600	Fetal_Stomach_17889
chr8	93514600	93514800	Fetal_Stomach_17890
chr9	84454800	84455000	Fetal_Stomach_17891
chr11	74176600	74176800	Fetal_Stomach_17892
chr2	29216400	29216600	Fetal_Stomach_17893
chr4	36283200	36283400	Fetal_Stomach_17894
chr2	152897600	152897800	Fetal_Stomach_17895
chr8	144947400	144947600	Fetal_Stomach_17896
chr11	40044800	40045000	Fetal_Stomach_17897
chr18	59518200	59518400	Fetal_Stomach_17898
chr1	229301600	229301800	Fetal_Stomach_17899
chr20	48864200	48864400	Fetal_Stomach_17900
chr2	191896200	191896400	Fetal_Stomach_17901
chr2	148454600	148454800	Fetal_Stomach_17902
chr17	39814400	39814600	Fetal_Stomach_17903
chr4	89870800	89871000	Fetal_Stomach_17904
chr2	121383200	121383400	Fetal_Stomach_17905
chr6	96398600	96398800	Fetal_Stomach_17906
chr11	15217600	15217800	Fetal_Stomach_17907
chr3	101881400	101881600	Fetal_Stomach_17908
chr16	1205600	1205800	Fetal_Stomach_17909
chr18	28849600	28849800	Fetal_Stomach_17910
chr12	69734000	69734200	Fetal_Stomach_17911
chr3	8355200	8355400	Fetal_Stomach_17912
chr19	47599800	47600000	Fetal_Stomach_17913
chr5	160315000	160315200	Fetal_Stomach_17914
chr1	163911200	163911400	Fetal_Stomach_17915
chr8	74464400	74464600	Fetal_Stomach_17916
chr16	27567800	27568000	Fetal_Stomach_17917
chr14	95594400	95594600	Fetal_Stomach_17918
chr2	216572400	216572600	Fetal_Stomach_17919
chr11	68902600	68902800	Fetal_Stomach_17920
chr7	1140800	1141000	Fetal_Stomach_17921
chr5	68815000	68815200	Fetal_Stomach_17922
chr3	133757200	133757400	Fetal_Stomach_17923
chr12	68321600	68321800	Fetal_Stomach_17924
chr18	31674200	31674400	Fetal_Stomach_17925
chr5	171989600	171989800	Fetal_Stomach_17926
chr1	21953600	21953800	Fetal_Stomach_17927
chr3	156446400	156446600	Fetal_Stomach_17928
chr3	44293600	44293800	Fetal_Stomach_17929
chr7	11514600	11514800	Fetal_Stomach_17930
chrX	133907000	133907200	Fetal_Stomach_17931
chr11	13663000	13663200	Fetal_Stomach_17932
chr9	125645000	125645200	Fetal_Stomach_17933
chr15	45603000	45603200	Fetal_Stomach_17934
chr16	86315000	86315200	Fetal_Stomach_17935
chr21	18921600	18921800	Fetal_Stomach_17936
chr3	8092000	8092200	Fetal_Stomach_17937
chr7	116311000	116311200	Fetal_Stomach_17938
chr2	121794200	121794400	Fetal_Stomach_17939
chr2	105186800	105187000	Fetal_Stomach_17940
chr3	38033800	38034000	Fetal_Stomach_17941
chr13	108686400	108686600	Fetal_Stomach_17942
chr2	206657600	206657800	Fetal_Stomach_17943
chr13	30429800	30430000	Fetal_Stomach_17944
chr8	16857800	16858000	Fetal_Stomach_17945
chr2	45996600	45996800	Fetal_Stomach_17946
chr12	124679000	124679200	Fetal_Stomach_17947
chr1	111007400	111007600	Fetal_Stomach_17948
chr7	124684800	124685000	Fetal_Stomach_17949
chr8	145978200	145978400	Fetal_Stomach_17950
chr7	18633600	18633800	Fetal_Stomach_17951
chr14	95027600	95027800	Fetal_Stomach_17952
chr14	26272800	26273000	Fetal_Stomach_17953
chr2	106741200	106741400	Fetal_Stomach_17954
chr5	51446000	51446200	Fetal_Stomach_17955
chr14	21211800	21212000	Fetal_Stomach_17956
chr9	125089200	125089400	Fetal_Stomach_17957
chr4	189456400	189456600	Fetal_Stomach_17958
chr15	86381600	86381800	Fetal_Stomach_17959
chr15	71128000	71128200	Fetal_Stomach_17960
chr3	94331600	94331800	Fetal_Stomach_17961
chr3	102920000	102920200	Fetal_Stomach_17962
chrX	18642000	18642200	Fetal_Stomach_17963
chr12	53289800	53290000	Fetal_Stomach_17964
chr1	31862800	31863000	Fetal_Stomach_17965
chr9	20580600	20580800	Fetal_Stomach_17966
chr6	16098600	16098800	Fetal_Stomach_17967
chr6	109616800	109617000	Fetal_Stomach_17968
chr10	79134600	79134800	Fetal_Stomach_17969
chr7	92089400	92089600	Fetal_Stomach_17970
chr19	16681000	16681200	Fetal_Stomach_17971
chr3	140649200	140649400	Fetal_Stomach_17972
chr12	100848800	100849000	Fetal_Stomach_17973
chr2	103202800	103203000	Fetal_Stomach_17974
chr1	117011000	117011200	Fetal_Stomach_17975
chr17	4423200	4423400	Fetal_Stomach_17976
chr13	107393800	107394000	Fetal_Stomach_17977
chr5	110072400	110072600	Fetal_Stomach_17978
chr11	61543200	61543400	Fetal_Stomach_17979
chr10	101935800	101936000	Fetal_Stomach_17980
chr1	48275400	48275600	Fetal_Stomach_17981
chr2	67855200	67855400	Fetal_Stomach_17982
chr2	46391400	46391600	Fetal_Stomach_17983
chr8	9638600	9638800	Fetal_Stomach_17984
chr1	200265600	200265800	Fetal_Stomach_17985
chr9	90197000	90197200	Fetal_Stomach_17986
chr4	169480600	169480800	Fetal_Stomach_17987
chr3	17443000	17443200	Fetal_Stomach_17988
chr7	155710400	155710600	Fetal_Stomach_17989
chr22	24983800	24984000	Fetal_Stomach_17990
chr4	102177600	102177800	Fetal_Stomach_17991
chr22	33937400	33937600	Fetal_Stomach_17992
chr21	36645200	36645400	Fetal_Stomach_17993
chr1	156978800	156979000	Fetal_Stomach_17994
chr3	70565200	70565400	Fetal_Stomach_17995
chr15	41163600	41163800	Fetal_Stomach_17996
chr15	94565000	94565200	Fetal_Stomach_17997
chr15	90901800	90902000	Fetal_Stomach_17998
chr22	25529800	25530000	Fetal_Stomach_17999
chr21	40191600	40191800	Fetal_Stomach_18000
chr14	34493600	34493800	Fetal_Stomach_18001
chr1	118114200	118114400	Fetal_Stomach_18002
chr3	52218200	52218400	Fetal_Stomach_18003
chr17	32301000	32301200	Fetal_Stomach_18004
chr8	20422800	20423000	Fetal_Stomach_18005
chr12	85819400	85819600	Fetal_Stomach_18006
chr4	72173200	72173400	Fetal_Stomach_18007
chr8	142387000	142387200	Fetal_Stomach_18008
chr4	149352600	149352800	Fetal_Stomach_18009
chr11	62186400	62186600	Fetal_Stomach_18010
chr4	158381200	158381400	Fetal_Stomach_18011
chr5	151852800	151853000	Fetal_Stomach_18012
chr6	33603000	33603200	Fetal_Stomach_18013
chr10	114762800	114763000	Fetal_Stomach_18014
chr1	46313600	46313800	Fetal_Stomach_18015
chr2	154937400	154937600	Fetal_Stomach_18016
chr15	99267200	99267400	Fetal_Stomach_18017
chr6	39244800	39245000	Fetal_Stomach_18018
chr6	47014800	47015000	Fetal_Stomach_18019
chr5	35238200	35238400	Fetal_Stomach_18020
chr11	116679600	116679800	Fetal_Stomach_18021
chr11	26849800	26850000	Fetal_Stomach_18022
chr9	110928600	110928800	Fetal_Stomach_18023
chr13	60713200	60713400	Fetal_Stomach_18024
chr14	54005800	54006000	Fetal_Stomach_18025
chr11	70534400	70534600	Fetal_Stomach_18026
chr8	82654600	82654800	Fetal_Stomach_18027
chr6	19067600	19067800	Fetal_Stomach_18028
chr2	170380200	170380400	Fetal_Stomach_18029
chr15	29730800	29731000	Fetal_Stomach_18030
chr2	217641000	217641200	Fetal_Stomach_18031
chr8	132979400	132979600	Fetal_Stomach_18032
chr4	171151400	171151600	Fetal_Stomach_18033
chr3	71254600	71254800	Fetal_Stomach_18034
chr10	90053600	90053800	Fetal_Stomach_18035
chr1	36735000	36735200	Fetal_Stomach_18036
chr10	61931200	61931400	Fetal_Stomach_18037
chr13	95769400	95769600	Fetal_Stomach_18038
chr11	8525400	8525600	Fetal_Stomach_18039
chr11	116678600	116678800	Fetal_Stomach_18040
chr14	57461800	57462000	Fetal_Stomach_18041
chr9	19181000	19181200	Fetal_Stomach_18042
chr1	190078400	190078600	Fetal_Stomach_18043
chr7	21605400	21605600	Fetal_Stomach_18044
chr1	217576000	217576200	Fetal_Stomach_18045
chr10	92032400	92032600	Fetal_Stomach_18046
chr2	213770600	213770800	Fetal_Stomach_18047
chr8	137664800	137665000	Fetal_Stomach_18048
chr10	25368200	25368400	Fetal_Stomach_18049
chr1	82378200	82378400	Fetal_Stomach_18050
chr4	186858200	186858400	Fetal_Stomach_18051
chr16	1950400	1950600	Fetal_Stomach_18052
chr11	27423600	27423800	Fetal_Stomach_18053
chr6	1085200	1085400	Fetal_Stomach_18054
chr19	30455800	30456000	Fetal_Stomach_18055
chr9	113546400	113546600	Fetal_Stomach_18056
chr8	19745400	19745600	Fetal_Stomach_18057
chr7	30413000	30413200	Fetal_Stomach_18058
chr19	10860200	10860400	Fetal_Stomach_18059
chr3	52458800	52459000	Fetal_Stomach_18060
chr17	4628000	4628200	Fetal_Stomach_18061
chr6	41715000	41715200	Fetal_Stomach_18062
chr2	103340800	103341000	Fetal_Stomach_18063
chr17	20145400	20145600	Fetal_Stomach_18064
