chr15	70756600	70756800	Fetal_Thymus_15185
chr5	39200800	39201000	Fetal_Thymus_15186
chr7	157719400	157719600	Fetal_Thymus_15187
chr4	153057600	153057800	Fetal_Thymus_15188
chr5	132692000	132692200	Fetal_Thymus_15189
chr6	11757000	11757200	Fetal_Thymus_15190
chr5	133455800	133456000	Fetal_Thymus_15191
chr22	23226600	23226800	Fetal_Thymus_15192
chr5	61595400	61595600	Fetal_Thymus_15193
chr13	50829400	50829600	Fetal_Thymus_15194
chr7	24768000	24768200	Fetal_Thymus_15195
chr13	32688400	32688600	Fetal_Thymus_15196
chr1	180915600	180915800	Fetal_Thymus_15197
chr2	182320200	182320400	Fetal_Thymus_15198
chr7	11167800	11168000	Fetal_Thymus_15199
chr1	158325200	158325400	Fetal_Thymus_15200
chr14	98653000	98653200	Fetal_Thymus_15201
chr3	102094400	102094600	Fetal_Thymus_15202
chr22	30691800	30692000	Fetal_Thymus_15203
chr18	13449200	13449400	Fetal_Thymus_15204
chr1	208036800	208037000	Fetal_Thymus_15205
chr7	142154000	142154200	Fetal_Thymus_15206
chrY	2585800	2586000	Fetal_Thymus_15207
chrX	2635800	2636000	Fetal_Thymus_15208
chr12	107767800	107768000	Fetal_Thymus_15209
chr18	13438000	13438200	Fetal_Thymus_15210
chr14	66328800	66329000	Fetal_Thymus_15211
chr1	72446400	72446600	Fetal_Thymus_15212
chr2	7832200	7832400	Fetal_Thymus_15213
chr1	160599000	160599200	Fetal_Thymus_15214
chr1	4555800	4556000	Fetal_Thymus_15215
chr14	98635000	98635200	Fetal_Thymus_15216
chr3	43391000	43391200	Fetal_Thymus_15217
chr13	37013000	37013200	Fetal_Thymus_15218
chr11	86159600	86159800	Fetal_Thymus_15219
chr7	55533000	55533200	Fetal_Thymus_15220
chr2	240471800	240472000	Fetal_Thymus_15221
chr1	90328600	90328800	Fetal_Thymus_15222
chr9	129174600	129174800	Fetal_Thymus_15223
chr4	56475400	56475600	Fetal_Thymus_15224
chr1	35972800	35973000	Fetal_Thymus_15225
chr8	96204000	96204200	Fetal_Thymus_15226
chr11	3222800	3223000	Fetal_Thymus_15227
chr2	241977200	241977400	Fetal_Thymus_15228
chr1	51978000	51978200	Fetal_Thymus_15229
chr5	94179000	94179200	Fetal_Thymus_15230
chr15	89170200	89170400	Fetal_Thymus_15231
chr13	44847600	44847800	Fetal_Thymus_15232
chr11	122606800	122607000	Fetal_Thymus_15233
chr4	40262800	40263000	Fetal_Thymus_15234
chr3	108496200	108496400	Fetal_Thymus_15235
chr12	107741400	107741600	Fetal_Thymus_15236
chr3	182850200	182850400	Fetal_Thymus_15237
chr3	187683800	187684000	Fetal_Thymus_15238
chr3	60051200	60051400	Fetal_Thymus_15239
chr3	35650400	35650600	Fetal_Thymus_15240
chr4	109287800	109288000	Fetal_Thymus_15241
chr9	107752400	107752600	Fetal_Thymus_15242
chr10	398200	398400	Fetal_Thymus_15243
chr7	50477200	50477400	Fetal_Thymus_15244
chr14	98367200	98367400	Fetal_Thymus_15245
chr6	166699400	166699600	Fetal_Thymus_15246
chr2	136809400	136809600	Fetal_Thymus_15247
chr12	4059600	4059800	Fetal_Thymus_15248
chr14	98656800	98657000	Fetal_Thymus_15249
chr9	112681400	112681600	Fetal_Thymus_15250
chr1	111182000	111182200	Fetal_Thymus_15251
chr7	48522400	48522600	Fetal_Thymus_15252
chr9	90253600	90253800	Fetal_Thymus_15253
chr11	66012000	66012200	Fetal_Thymus_15254
chr17	62341800	62342000	Fetal_Thymus_15255
chr2	60599600	60599800	Fetal_Thymus_15256
chr17	29647000	29647200	Fetal_Thymus_15257
chr5	78014200	78014400	Fetal_Thymus_15258
chr3	15933800	15934000	Fetal_Thymus_15259
chr2	212794200	212794400	Fetal_Thymus_15260
chrX	77905600	77905800	Fetal_Thymus_15261
chr15	70739200	70739400	Fetal_Thymus_15262
chr6	150369400	150369600	Fetal_Thymus_15263
chr2	86696000	86696200	Fetal_Thymus_15264
chr16	89035000	89035200	Fetal_Thymus_15265
chr2	65635000	65635200	Fetal_Thymus_15266
chr14	106830400	106830600	Fetal_Thymus_15267
chr10	92946600	92946800	Fetal_Thymus_15268
chr10	105930800	105931000	Fetal_Thymus_15269
chr9	134029400	134029600	Fetal_Thymus_15270
chr8	53045800	53046000	Fetal_Thymus_15271
chr6	159526400	159526600	Fetal_Thymus_15272
chr11	111399800	111400000	Fetal_Thymus_15273
chr22	48636400	48636600	Fetal_Thymus_15274
chr4	37338800	37339000	Fetal_Thymus_15275
chr6	152631800	152632000	Fetal_Thymus_15276
chrX	123349600	123349800	Fetal_Thymus_15277
chr2	235057200	235057400	Fetal_Thymus_15278
chr10	112074000	112074200	Fetal_Thymus_15279
chr19	5595400	5595600	Fetal_Thymus_15280
chr18	43636200	43636400	Fetal_Thymus_15281
chr5	177620600	177620800	Fetal_Thymus_15282
chr10	112073800	112074000	Fetal_Thymus_15283
chr20	46612000	46612200	Fetal_Thymus_15284
chr18	45537800	45538000	Fetal_Thymus_15285
chr2	64892400	64892600	Fetal_Thymus_15286
chr15	91887000	91887200	Fetal_Thymus_15287
chr14	107067200	107067400	Fetal_Thymus_15288
chr2	112952000	112952200	Fetal_Thymus_15289
chr8	96010800	96011000	Fetal_Thymus_15290
chr16	66513200	66513400	Fetal_Thymus_15291
chr13	43494800	43495000	Fetal_Thymus_15292
chr8	102703800	102704000	Fetal_Thymus_15293
chr2	39120800	39121000	Fetal_Thymus_15294
chr2	60164600	60164800	Fetal_Thymus_15295
chr16	56741800	56742000	Fetal_Thymus_15296
chr4	36252600	36252800	Fetal_Thymus_15297
chr1	155322400	155322600	Fetal_Thymus_15298
chr8	128208200	128208400	Fetal_Thymus_15299
chr14	98652800	98653000	Fetal_Thymus_15300
chr1	168961000	168961200	Fetal_Thymus_15301
chr7	69358000	69358200	Fetal_Thymus_15302
chr20	32266800	32267000	Fetal_Thymus_15303
chr12	52175400	52175600	Fetal_Thymus_15304
chr20	25080600	25080800	Fetal_Thymus_15305
chr1	199146400	199146600	Fetal_Thymus_15306
chr14	98650200	98650400	Fetal_Thymus_15307
chr6	31843800	31844000	Fetal_Thymus_15308
chr7	30189400	30189600	Fetal_Thymus_15309
chr15	29295400	29295600	Fetal_Thymus_15310
chr4	153109800	153110000	Fetal_Thymus_15311
chr2	182303800	182304000	Fetal_Thymus_15312
chr15	31547600	31547800	Fetal_Thymus_15313
chr7	38370200	38370400	Fetal_Thymus_15314
chr8	130379000	130379200	Fetal_Thymus_15315
chr4	101379800	101380000	Fetal_Thymus_15316
chr2	43428200	43428400	Fetal_Thymus_15317
chr15	56785000	56785200	Fetal_Thymus_15318
chr4	71808400	71808600	Fetal_Thymus_15319
chrX	128865000	128865200	Fetal_Thymus_15320
chr11	34358600	34358800	Fetal_Thymus_15321
chr3	34689800	34690000	Fetal_Thymus_15322
chr15	92654200	92654400	Fetal_Thymus_15323
chr1	156143000	156143200	Fetal_Thymus_15324
chr1	76684600	76684800	Fetal_Thymus_15325
chr18	13624000	13624200	Fetal_Thymus_15326
chr13	112040000	112040200	Fetal_Thymus_15327
chr21	43958800	43959000	Fetal_Thymus_15328
chr1	234307000	234307200	Fetal_Thymus_15329
chr11	107254600	107254800	Fetal_Thymus_15330
chr5	108578400	108578600	Fetal_Thymus_15331
chr4	106509600	106509800	Fetal_Thymus_15332
chr10	73641800	73642000	Fetal_Thymus_15333
chr1	154730800	154731000	Fetal_Thymus_15334
chr14	56215200	56215400	Fetal_Thymus_15335
chr13	46966000	46966200	Fetal_Thymus_15336
chr14	22418000	22418200	Fetal_Thymus_15337
chr5	118645800	118646000	Fetal_Thymus_15338
chr9	101998000	101998200	Fetal_Thymus_15339
chr3	185953200	185953400	Fetal_Thymus_15340
chr4	153111800	153112000	Fetal_Thymus_15341
chr2	111869000	111869200	Fetal_Thymus_15342
chr10	92747600	92747800	Fetal_Thymus_15343
chr18	56301200	56301400	Fetal_Thymus_15344
chr1	117300000	117300200	Fetal_Thymus_15345
chr6	106097200	106097400	Fetal_Thymus_15346
chr12	124495200	124495400	Fetal_Thymus_15347
chr17	46530600	46530800	Fetal_Thymus_15348
chr10	126344400	126344600	Fetal_Thymus_15349
chr11	113977000	113977200	Fetal_Thymus_15350
chr18	13421200	13421400	Fetal_Thymus_15351
chr10	120381000	120381200	Fetal_Thymus_15352
chr2	60475400	60475600	Fetal_Thymus_15353
chr4	11488600	11488800	Fetal_Thymus_15354
chr1	87870600	87870800	Fetal_Thymus_15355
chr14	22576600	22576800	Fetal_Thymus_15356
chr13	24343400	24343600	Fetal_Thymus_15357
chr21	35505400	35505600	Fetal_Thymus_15358
chr11	36419800	36420000	Fetal_Thymus_15359
chr2	120173200	120173400	Fetal_Thymus_15360
chr8	27349600	27349800	Fetal_Thymus_15361
chr1	54123600	54123800	Fetal_Thymus_15362
chr13	42929400	42929600	Fetal_Thymus_15363
chr14	22947000	22947200	Fetal_Thymus_15364
chr11	122593200	122593400	Fetal_Thymus_15365
chr22	26722800	26723000	Fetal_Thymus_15366
chr11	9170200	9170400	Fetal_Thymus_15367
chr9	139854800	139855000	Fetal_Thymus_15368
chr6	154587800	154588000	Fetal_Thymus_15369
chr11	102160800	102161000	Fetal_Thymus_15370
chr5	73582600	73582800	Fetal_Thymus_15371
chr1	2950600	2950800	Fetal_Thymus_15372
chr6	131101400	131101600	Fetal_Thymus_15373
chr6	47214400	47214600	Fetal_Thymus_15374
chr18	57815800	57816000	Fetal_Thymus_15375
chrY	2581400	2581600	Fetal_Thymus_15376
chrX	2631400	2631600	Fetal_Thymus_15377
chr14	106774600	106774800	Fetal_Thymus_15378
chr2	213984800	213985000	Fetal_Thymus_15379
chrX	9843200	9843400	Fetal_Thymus_15380
chr13	49347000	49347200	Fetal_Thymus_15381
chr1	55782600	55782800	Fetal_Thymus_15382
chr5	49942800	49943000	Fetal_Thymus_15383
chr5	79025000	79025200	Fetal_Thymus_15384
chr8	59712400	59712600	Fetal_Thymus_15385
chr14	106675200	106675400	Fetal_Thymus_15386
chr8	81412000	81412200	Fetal_Thymus_15387
chr17	79422800	79423000	Fetal_Thymus_15388
chr2	136576600	136576800	Fetal_Thymus_15389
chr21	26757400	26757600	Fetal_Thymus_15390
chr1	26319400	26319600	Fetal_Thymus_15391
chr19	5595200	5595400	Fetal_Thymus_15392
chr1	199215000	199215200	Fetal_Thymus_15393
chrX	54774800	54775000	Fetal_Thymus_15394
chr3	187713200	187713400	Fetal_Thymus_15395
chr13	105490400	105490600	Fetal_Thymus_15396
chr1	42135600	42135800	Fetal_Thymus_15397
chr15	64153000	64153200	Fetal_Thymus_15398
chr3	8369200	8369400	Fetal_Thymus_15399
chr6	139437800	139438000	Fetal_Thymus_15400
chr5	133456200	133456400	Fetal_Thymus_15401
chr1	161747200	161747400	Fetal_Thymus_15402
chr10	26731800	26732000	Fetal_Thymus_15403
chr13	100993800	100994000	Fetal_Thymus_15404
chr18	12861200	12861400	Fetal_Thymus_15405
chr1	230409400	230409600	Fetal_Thymus_15406
chr6	11806600	11806800	Fetal_Thymus_15407
chr1	92846400	92846600	Fetal_Thymus_15408
chr1	212284800	212285000	Fetal_Thymus_15409
chr6	159532000	159532200	Fetal_Thymus_15410
chr11	78051600	78051800	Fetal_Thymus_15411
chr12	123968000	123968200	Fetal_Thymus_15412
chr2	87037400	87037600	Fetal_Thymus_15413
chr2	233107000	233107200	Fetal_Thymus_15414
chrX	3407000	3407200	Fetal_Thymus_15415
chr12	47208200	47208400	Fetal_Thymus_15416
chr1	230382000	230382200	Fetal_Thymus_15417
chr13	77809800	77810000	Fetal_Thymus_15418
chr21	32555200	32555400	Fetal_Thymus_15419
chr2	240901000	240901200	Fetal_Thymus_15420
chr12	92604000	92604200	Fetal_Thymus_15421
chr3	143017800	143018000	Fetal_Thymus_15422
chr14	106620800	106621000	Fetal_Thymus_15423
chr12	132389600	132389800	Fetal_Thymus_15424
chr12	104296400	104296600	Fetal_Thymus_15425
chr10	119026000	119026200	Fetal_Thymus_15426
chr3	59974600	59974800	Fetal_Thymus_15427
chr2	201392000	201392200	Fetal_Thymus_15428
chr15	56948200	56948400	Fetal_Thymus_15429
chr16	29163000	29163200	Fetal_Thymus_15430
chr10	92737600	92737800	Fetal_Thymus_15431
chr1	229272200	229272400	Fetal_Thymus_15432
chr4	87883800	87884000	Fetal_Thymus_15433
chr12	1851000	1851200	Fetal_Thymus_15434
chr13	47130400	47130600	Fetal_Thymus_15435
chr5	156914200	156914400	Fetal_Thymus_15436
chr21	43560600	43560800	Fetal_Thymus_15437
chr2	87063200	87063400	Fetal_Thymus_15438
chr2	208090800	208091000	Fetal_Thymus_15439
chr3	35685000	35685200	Fetal_Thymus_15440
chr14	104186400	104186600	Fetal_Thymus_15441
chr9	137801600	137801800	Fetal_Thymus_15442
chr9	98650600	98650800	Fetal_Thymus_15443
chr14	22458800	22459000	Fetal_Thymus_15444
chr6	47209400	47209600	Fetal_Thymus_15445
chr16	12175200	12175400	Fetal_Thymus_15446
chr19	7706600	7706800	Fetal_Thymus_15447
chr20	40056600	40056800	Fetal_Thymus_15448
chr14	107168600	107168800	Fetal_Thymus_15449
chr6	118976800	118977000	Fetal_Thymus_15450
chr2	232928000	232928200	Fetal_Thymus_15451
chr4	114820600	114820800	Fetal_Thymus_15452
chr15	70074600	70074800	Fetal_Thymus_15453
chr20	25667600	25667800	Fetal_Thymus_15454
chr9	96335600	96335800	Fetal_Thymus_15455
chr15	57066400	57066600	Fetal_Thymus_15456
chr1	71375800	71376000	Fetal_Thymus_15457
chr4	5190200	5190400	Fetal_Thymus_15458
chr11	36708000	36708200	Fetal_Thymus_15459
chrX	123522000	123522200	Fetal_Thymus_15460
chr19	29078200	29078400	Fetal_Thymus_15461
chr8	134032600	134032800	Fetal_Thymus_15462
chr1	160679400	160679600	Fetal_Thymus_15463
chr2	233109200	233109400	Fetal_Thymus_15464
chr5	3843600	3843800	Fetal_Thymus_15465
chr20	46729400	46729600	Fetal_Thymus_15466
chr6	37270200	37270400	Fetal_Thymus_15467
chr18	21390600	21390800	Fetal_Thymus_15468
chr3	109091800	109092000	Fetal_Thymus_15469
chr16	68293200	68293400	Fetal_Thymus_15470
chr8	130430000	130430200	Fetal_Thymus_15471
chr7	28701200	28701400	Fetal_Thymus_15472
chr16	20885200	20885400	Fetal_Thymus_15473
chr2	120476800	120477000	Fetal_Thymus_15474
chr8	144599800	144600000	Fetal_Thymus_15475
chr17	67578200	67578400	Fetal_Thymus_15476
chr1	44297800	44298000	Fetal_Thymus_15477
chr7	2113800	2114000	Fetal_Thymus_15478
chr7	142424000	142424200	Fetal_Thymus_15479
chr3	107799800	107800000	Fetal_Thymus_15480
chr19	29091200	29091400	Fetal_Thymus_15481
chr4	109275000	109275200	Fetal_Thymus_15482
chr20	20384400	20384600	Fetal_Thymus_15483
chr1	54024800	54025000	Fetal_Thymus_15484
chr4	120154800	120155000	Fetal_Thymus_15485
chr15	44853400	44853600	Fetal_Thymus_15486
chr5	133422000	133422200	Fetal_Thymus_15487
chr14	97742200	97742400	Fetal_Thymus_15488
chr6	11354800	11355000	Fetal_Thymus_15489
chr3	16421600	16421800	Fetal_Thymus_15490
chr5	143192800	143193000	Fetal_Thymus_15491
chr1	151797400	151797600	Fetal_Thymus_15492
chr11	77940200	77940400	Fetal_Thymus_15493
chr8	37134000	37134200	Fetal_Thymus_15494
chr1	197255200	197255400	Fetal_Thymus_15495
chr14	102487800	102488000	Fetal_Thymus_15496
chr1	55688600	55688800	Fetal_Thymus_15497
chr3	153180400	153180600	Fetal_Thymus_15498
chr20	13661000	13661200	Fetal_Thymus_15499
chr5	150504000	150504200	Fetal_Thymus_15500
chr12	133412800	133413000	Fetal_Thymus_15501
chr1	199028800	199029000	Fetal_Thymus_15502
chr3	9211600	9211800	Fetal_Thymus_15503
chr14	107062800	107063000	Fetal_Thymus_15504
chr1	154708400	154708600	Fetal_Thymus_15505
chr16	4797000	4797200	Fetal_Thymus_15506
chr2	136929800	136930000	Fetal_Thymus_15507
chr7	55543400	55543600	Fetal_Thymus_15508
chr14	99431200	99431400	Fetal_Thymus_15509
chr15	57181400	57181600	Fetal_Thymus_15510
chr12	123512000	123512200	Fetal_Thymus_15511
chr16	11186800	11187000	Fetal_Thymus_15512
chr14	39204200	39204400	Fetal_Thymus_15513
chr22	19903400	19903600	Fetal_Thymus_15514
chr1	244460800	244461000	Fetal_Thymus_15515
chr15	57214400	57214600	Fetal_Thymus_15516
chr9	136441600	136441800	Fetal_Thymus_15517
chr7	71645200	71645400	Fetal_Thymus_15518
chr1	211499000	211499200	Fetal_Thymus_15519
chr7	55660800	55661000	Fetal_Thymus_15520
chr2	60102600	60102800	Fetal_Thymus_15521
chrX	11809200	11809400	Fetal_Thymus_15522
chr14	51342800	51343000	Fetal_Thymus_15523
chr16	68212800	68213000	Fetal_Thymus_15524
chr4	10698000	10698200	Fetal_Thymus_15525
chr22	48006000	48006200	Fetal_Thymus_15526
chr13	99647000	99647200	Fetal_Thymus_15527
chr22	22603800	22604000	Fetal_Thymus_15528
chr2	60252200	60252400	Fetal_Thymus_15529
chr2	96330000	96330200	Fetal_Thymus_15530
chr6	135407600	135407800	Fetal_Thymus_15531
chr5	37197200	37197400	Fetal_Thymus_15532
chr5	132634200	132634400	Fetal_Thymus_15533
chr14	107161800	107162000	Fetal_Thymus_15534
chr3	143162200	143162400	Fetal_Thymus_15535
chr17	44955000	44955200	Fetal_Thymus_15536
chr22	30693600	30693800	Fetal_Thymus_15537
chr15	92706000	92706200	Fetal_Thymus_15538
chr21	32555600	32555800	Fetal_Thymus_15539
chr7	142023200	142023400	Fetal_Thymus_15540
chr1	24812800	24813000	Fetal_Thymus_15541
chr2	227771400	227771600	Fetal_Thymus_15542
chr4	108997000	108997200	Fetal_Thymus_15543
chr16	4905000	4905200	Fetal_Thymus_15544
chr3	43262200	43262400	Fetal_Thymus_15545
chr11	3991200	3991400	Fetal_Thymus_15546
chr13	31709800	31710000	Fetal_Thymus_15547
chr8	19304800	19305000	Fetal_Thymus_15548
chr6	39385400	39385600	Fetal_Thymus_15549
chr15	38978000	38978200	Fetal_Thymus_15550
chr9	74513000	74513200	Fetal_Thymus_15551
chr1	92971000	92971200	Fetal_Thymus_15552
chr14	22592600	22592800	Fetal_Thymus_15553
chr7	99950000	99950200	Fetal_Thymus_15554
chr9	100625600	100625800	Fetal_Thymus_15555
chr2	168101200	168101400	Fetal_Thymus_15556
chr12	25853200	25853400	Fetal_Thymus_15557
chr11	72745600	72745800	Fetal_Thymus_15558
chr14	81427400	81427600	Fetal_Thymus_15559
chr6	161532800	161533000	Fetal_Thymus_15560
chr14	98602800	98603000	Fetal_Thymus_15561
chr2	31391400	31391600	Fetal_Thymus_15562
chr8	134135600	134135800	Fetal_Thymus_15563
chr13	21063000	21063200	Fetal_Thymus_15564
chr12	31106800	31107000	Fetal_Thymus_15565
chr8	144428600	144428800	Fetal_Thymus_15566
chr8	134477200	134477400	Fetal_Thymus_15567
chr2	86294200	86294400	Fetal_Thymus_15568
chr8	135394200	135394400	Fetal_Thymus_15569
chr9	90220000	90220200	Fetal_Thymus_15570
chr17	45952200	45952400	Fetal_Thymus_15571
chr3	186143200	186143400	Fetal_Thymus_15572
chrX	13104000	13104200	Fetal_Thymus_15573
chr2	70667600	70667800	Fetal_Thymus_15574
chr14	98317400	98317600	Fetal_Thymus_15575
chr13	47117400	47117600	Fetal_Thymus_15576
chr16	5870600	5870800	Fetal_Thymus_15577
chr4	78865400	78865600	Fetal_Thymus_15578
chr1	166940200	166940400	Fetal_Thymus_15579
chr15	88943000	88943200	Fetal_Thymus_15580
chr3	18608800	18609000	Fetal_Thymus_15581
chr20	31578800	31579000	Fetal_Thymus_15582
chr3	19030600	19030800	Fetal_Thymus_15583
chr22	50189200	50189400	Fetal_Thymus_15584
chr1	42046800	42047000	Fetal_Thymus_15585
chr1	92961400	92961600	Fetal_Thymus_15586
chr1	158152800	158153000	Fetal_Thymus_15587
chr14	106453000	106453200	Fetal_Thymus_15588
chr14	106876600	106876800	Fetal_Thymus_15589
chr22	30403600	30403800	Fetal_Thymus_15590
chr14	98171800	98172000	Fetal_Thymus_15591
chr10	104566400	104566600	Fetal_Thymus_15592
chr2	64951000	64951200	Fetal_Thymus_15593
chr12	95208800	95209000	Fetal_Thymus_15594
chr6	5605400	5605600	Fetal_Thymus_15595
chr6	11807000	11807200	Fetal_Thymus_15596
chr7	50254800	50255000	Fetal_Thymus_15597
chr5	71525400	71525600	Fetal_Thymus_15598
chr19	28927800	28928000	Fetal_Thymus_15599
chrX	1551000	1551200	Fetal_Thymus_15600
chr6	108961000	108961200	Fetal_Thymus_15601
chr1	26321000	26321200	Fetal_Thymus_15602
chr12	669800	670000	Fetal_Thymus_15603
chr2	225439400	225439600	Fetal_Thymus_15604
chr9	91537200	91537400	Fetal_Thymus_15605
chr1	208061800	208062000	Fetal_Thymus_15606
chr3	18490400	18490600	Fetal_Thymus_15607
chr1	167443600	167443800	Fetal_Thymus_15608
chr6	14660600	14660800	Fetal_Thymus_15609
chr17	62175200	62175400	Fetal_Thymus_15610
chr4	153029600	153029800	Fetal_Thymus_15611
chr9	132636600	132636800	Fetal_Thymus_15612
chr9	136575800	136576000	Fetal_Thymus_15613
chr15	38927800	38928000	Fetal_Thymus_15614
chr11	73943400	73943600	Fetal_Thymus_15615
chr7	142504800	142505000	Fetal_Thymus_15616
chr12	89632800	89633000	Fetal_Thymus_15617
chr17	2059000	2059200	Fetal_Thymus_15618
chr12	124416800	124417000	Fetal_Thymus_15619
chr12	11976800	11977000	Fetal_Thymus_15620
chrX	123473200	123473400	Fetal_Thymus_15621
chr5	109399200	109399400	Fetal_Thymus_15622
chr2	201559000	201559200	Fetal_Thymus_15623
chr6	128215400	128215600	Fetal_Thymus_15624
chr3	133185800	133186000	Fetal_Thymus_15625
chr21	32559800	32560000	Fetal_Thymus_15626
chr17	80841600	80841800	Fetal_Thymus_15627
chr10	54540400	54540600	Fetal_Thymus_15628
chr20	35273800	35274000	Fetal_Thymus_15629
chr3	35436800	35437000	Fetal_Thymus_15630
chr1	33819400	33819600	Fetal_Thymus_15631
chr8	100640200	100640400	Fetal_Thymus_15632
chr1	10249200	10249400	Fetal_Thymus_15633
chr20	23435400	23435600	Fetal_Thymus_15634
chr2	128397400	128397600	Fetal_Thymus_15635
chr3	18940800	18941000	Fetal_Thymus_15636
chr7	110649400	110649600	Fetal_Thymus_15637
chr10	79987400	79987600	Fetal_Thymus_15638
chr20	61914200	61914400	Fetal_Thymus_15639
chr1	207244800	207245000	Fetal_Thymus_15640
chr2	242280400	242280600	Fetal_Thymus_15641
chr4	71835600	71835800	Fetal_Thymus_15642
chr2	12848400	12848600	Fetal_Thymus_15643
chr3	129294400	129294600	Fetal_Thymus_15644
chr8	60059000	60059200	Fetal_Thymus_15645
chr20	42593400	42593600	Fetal_Thymus_15646
chr2	177373800	177374000	Fetal_Thymus_15647
chr15	31125600	31125800	Fetal_Thymus_15648
chr1	151792400	151792600	Fetal_Thymus_15649
chr2	204801600	204801800	Fetal_Thymus_15650
chr7	50303800	50304000	Fetal_Thymus_15651
chr1	236096000	236096200	Fetal_Thymus_15652
chr5	968400	968600	Fetal_Thymus_15653
chr14	89716800	89717000	Fetal_Thymus_15654
chr5	159757200	159757400	Fetal_Thymus_15655
chr6	167715200	167715400	Fetal_Thymus_15656
chr12	64840000	64840200	Fetal_Thymus_15657
chr3	129088000	129088200	Fetal_Thymus_15658
chr7	153860000	153860200	Fetal_Thymus_15659
chr21	36610200	36610400	Fetal_Thymus_15660
chr3	59975200	59975400	Fetal_Thymus_15661
chr10	92488800	92489000	Fetal_Thymus_15662
chr17	55529600	55529800	Fetal_Thymus_15663
chr9	93565600	93565800	Fetal_Thymus_15664
chr17	40262600	40262800	Fetal_Thymus_15665
chr3	39249200	39249400	Fetal_Thymus_15666
chr15	92653400	92653600	Fetal_Thymus_15667
chr13	77810000	77810200	Fetal_Thymus_15668
chr13	31703800	31704000	Fetal_Thymus_15669
chr2	240900800	240901000	Fetal_Thymus_15670
chr6	25362000	25362200	Fetal_Thymus_15671
chr1	79983200	79983400	Fetal_Thymus_15672
chr9	132070000	132070200	Fetal_Thymus_15673
chr17	73683800	73684000	Fetal_Thymus_15674
chr14	107032600	107032800	Fetal_Thymus_15675
chrX	41655600	41655800	Fetal_Thymus_15676
chr18	12791800	12792000	Fetal_Thymus_15677
chr22	33130600	33130800	Fetal_Thymus_15678
chrX	135724000	135724200	Fetal_Thymus_15679
chr7	55536000	55536200	Fetal_Thymus_15680
chr19	47332000	47332200	Fetal_Thymus_15681
chr10	45410000	45410200	Fetal_Thymus_15682
chr3	45910600	45910800	Fetal_Thymus_15683
chr14	106874200	106874400	Fetal_Thymus_15684
chr2	203472800	203473000	Fetal_Thymus_15685
chr3	140984000	140984200	Fetal_Thymus_15686
chr2	87033800	87034000	Fetal_Thymus_15687
chr16	28320200	28320400	Fetal_Thymus_15688
chr22	45467600	45467800	Fetal_Thymus_15689
chr7	55599600	55599800	Fetal_Thymus_15690
chr18	72670800	72671000	Fetal_Thymus_15691
chr2	8477200	8477400	Fetal_Thymus_15692
chr2	96829000	96829200	Fetal_Thymus_15693
chr10	102639000	102639200	Fetal_Thymus_15694
chr11	128219800	128220000	Fetal_Thymus_15695
chr1	54939000	54939200	Fetal_Thymus_15696
chr9	4600800	4601000	Fetal_Thymus_15697
chr2	10618600	10618800	Fetal_Thymus_15698
chr5	131971800	131972000	Fetal_Thymus_15699
chrY	2244200	2244400	Fetal_Thymus_15700
chrX	2294200	2294400	Fetal_Thymus_15701
chr3	35685200	35685400	Fetal_Thymus_15702
chrX	11740600	11740800	Fetal_Thymus_15703
chr2	218620400	218620600	Fetal_Thymus_15704
chr14	99245400	99245600	Fetal_Thymus_15705
chr3	183701800	183702000	Fetal_Thymus_15706
chr11	76301400	76301600	Fetal_Thymus_15707
chr9	102730600	102730800	Fetal_Thymus_15708
chr17	60128600	60128800	Fetal_Thymus_15709
chr2	60618600	60618800	Fetal_Thymus_15710
chr6	111938600	111938800	Fetal_Thymus_15711
chr16	90067600	90067800	Fetal_Thymus_15712
chr2	175515000	175515200	Fetal_Thymus_15713
chr8	81197600	81197800	Fetal_Thymus_15714
chr1	26316800	26317000	Fetal_Thymus_15715
chr20	46971600	46971800	Fetal_Thymus_15716
chr8	11355200	11355400	Fetal_Thymus_15717
chr1	108078400	108078600	Fetal_Thymus_15718
chr13	105489800	105490000	Fetal_Thymus_15719
chrX	38776600	38776800	Fetal_Thymus_15720
chr4	55612200	55612400	Fetal_Thymus_15721
chr10	47672400	47672600	Fetal_Thymus_15722
chrX	17797600	17797800	Fetal_Thymus_15723
chr2	64905400	64905600	Fetal_Thymus_15724
chr20	39485000	39485200	Fetal_Thymus_15725
chr9	135701200	135701400	Fetal_Thymus_15726
chr14	106515000	106515200	Fetal_Thymus_15727
chr7	71786600	71786800	Fetal_Thymus_15728
chr18	29156800	29157000	Fetal_Thymus_15729
chr12	94425000	94425200	Fetal_Thymus_15730
chr11	128281600	128281800	Fetal_Thymus_15731
chr2	25625200	25625400	Fetal_Thymus_15732
chr6	7128600	7128800	Fetal_Thymus_15733
chr2	60323400	60323600	Fetal_Thymus_15734
chr9	131997400	131997600	Fetal_Thymus_15735
chr2	129193200	129193400	Fetal_Thymus_15736
chr17	72469400	72469600	Fetal_Thymus_15737
chr18	13406600	13406800	Fetal_Thymus_15738
chr12	117249800	117250000	Fetal_Thymus_15739
chr7	7715800	7716000	Fetal_Thymus_15740
chr11	128483200	128483400	Fetal_Thymus_15741
chr3	18452000	18452200	Fetal_Thymus_15742
chrX	18909600	18909800	Fetal_Thymus_15743
chr7	142111000	142111200	Fetal_Thymus_15744
