chr12	86321200	86321400	Fetal_Kidney_18645
chr12	90449200	90449400	Fetal_Kidney_18646
chrX	137939000	137939200	Fetal_Kidney_18647
chr11	104516200	104516400	Fetal_Kidney_18648
chr4	57478200	57478400	Fetal_Kidney_18649
chr16	51663400	51663600	Fetal_Kidney_18650
chr4	58098200	58098400	Fetal_Kidney_18651
chr15	49532000	49532200	Fetal_Kidney_18652
chr4	24729400	24729600	Fetal_Kidney_18653
chr1	60396400	60396600	Fetal_Kidney_18654
chr8	14625000	14625200	Fetal_Kidney_18655
chr18	55904600	55904800	Fetal_Kidney_18656
chr1	8343200	8343400	Fetal_Kidney_18657
chr17	11836400	11836600	Fetal_Kidney_18658
chr4	108737600	108737800	Fetal_Kidney_18659
chr16	75948800	75949000	Fetal_Kidney_18660
chr3	154742200	154742400	Fetal_Kidney_18661
chr7	103452000	103452200	Fetal_Kidney_18662
chr2	145961400	145961600	Fetal_Kidney_18663
chr5	135605600	135605800	Fetal_Kidney_18664
chr10	113145200	113145400	Fetal_Kidney_18665
chr16	54337800	54338000	Fetal_Kidney_18666
chr1	112508200	112508400	Fetal_Kidney_18667
chrX	29606400	29606600	Fetal_Kidney_18668
chr3	63574000	63574200	Fetal_Kidney_18669
chr6	134076800	134077000	Fetal_Kidney_18670
chr5	15513800	15514000	Fetal_Kidney_18671
chr2	121698600	121698800	Fetal_Kidney_18672
chr15	97781000	97781200	Fetal_Kidney_18673
chr4	8476200	8476400	Fetal_Kidney_18674
chr7	126885400	126885600	Fetal_Kidney_18675
chr4	125448200	125448400	Fetal_Kidney_18676
chr16	74371200	74371400	Fetal_Kidney_18677
chr8	113922000	113922200	Fetal_Kidney_18678
chr13	47332000	47332200	Fetal_Kidney_18679
chr5	65633200	65633400	Fetal_Kidney_18680
chr10	76637400	76637600	Fetal_Kidney_18681
chr3	177453400	177453600	Fetal_Kidney_18682
chr10	33371200	33371400	Fetal_Kidney_18683
chr12	130590400	130590600	Fetal_Kidney_18684
chr4	128244000	128244200	Fetal_Kidney_18685
chr6	21113200	21113400	Fetal_Kidney_18686
chr4	71092800	71093000	Fetal_Kidney_18687
chr3	73275000	73275200	Fetal_Kidney_18688
chr6	45784800	45785000	Fetal_Kidney_18689
chr1	76557600	76557800	Fetal_Kidney_18690
chr3	193492400	193492600	Fetal_Kidney_18691
chr5	8152200	8152400	Fetal_Kidney_18692
chr4	188098200	188098400	Fetal_Kidney_18693
chr2	41766400	41766600	Fetal_Kidney_18694
chr13	66775800	66776000	Fetal_Kidney_18695
chr3	41080600	41080800	Fetal_Kidney_18696
chr8	21901400	21901600	Fetal_Kidney_18697
chr17	62323000	62323200	Fetal_Kidney_18698
chr9	90007000	90007200	Fetal_Kidney_18699
chr5	113053800	113054000	Fetal_Kidney_18700
chr1	7247800	7248000	Fetal_Kidney_18701
chr11	126360200	126360400	Fetal_Kidney_18702
chr6	8079200	8079400	Fetal_Kidney_18703
chr5	92051000	92051200	Fetal_Kidney_18704
chr2	60163200	60163400	Fetal_Kidney_18705
chr13	34264200	34264400	Fetal_Kidney_18706
chr2	224948400	224948600	Fetal_Kidney_18707
chr18	76652200	76652400	Fetal_Kidney_18708
chr3	140219800	140220000	Fetal_Kidney_18709
chr6	132293000	132293200	Fetal_Kidney_18710
chr13	36440000	36440200	Fetal_Kidney_18711
chr2	212124800	212125000	Fetal_Kidney_18712
chr18	7457600	7457800	Fetal_Kidney_18713
chr10	20743000	20743200	Fetal_Kidney_18714
chr13	90973800	90974000	Fetal_Kidney_18715
chr6	101933200	101933400	Fetal_Kidney_18716
chr19	10687600	10687800	Fetal_Kidney_18717
chr16	50472000	50472200	Fetal_Kidney_18718
chrX	129553200	129553400	Fetal_Kidney_18719
chr6	70893600	70893800	Fetal_Kidney_18720
chr4	76788400	76788600	Fetal_Kidney_18721
chr22	44796200	44796400	Fetal_Kidney_18722
chr17	79540000	79540200	Fetal_Kidney_18723
chr10	4608400	4608600	Fetal_Kidney_18724
chr17	53851200	53851400	Fetal_Kidney_18725
chr18	32705000	32705200	Fetal_Kidney_18726
chr15	96283000	96283200	Fetal_Kidney_18727
chr1	44762600	44762800	Fetal_Kidney_18728
chr2	178458200	178458400	Fetal_Kidney_18729
chr6	7216200	7216400	Fetal_Kidney_18730
chr2	241626800	241627000	Fetal_Kidney_18731
chr10	29810200	29810400	Fetal_Kidney_18732
chr8	26938000	26938200	Fetal_Kidney_18733
chr3	155852400	155852600	Fetal_Kidney_18734
chr11	20058200	20058400	Fetal_Kidney_18735
chr2	205885600	205885800	Fetal_Kidney_18736
chr14	53698200	53698400	Fetal_Kidney_18737
chr17	33427000	33427200	Fetal_Kidney_18738
chr6	6379800	6380000	Fetal_Kidney_18739
chr12	40199600	40199800	Fetal_Kidney_18740
chr21	43240000	43240200	Fetal_Kidney_18741
chr8	101336400	101336600	Fetal_Kidney_18742
chr12	22127200	22127400	Fetal_Kidney_18743
chr3	17105200	17105400	Fetal_Kidney_18744
chr2	96422200	96422400	Fetal_Kidney_18745
chr11	42646200	42646400	Fetal_Kidney_18746
chr7	80394200	80394400	Fetal_Kidney_18747
chr17	77439200	77439400	Fetal_Kidney_18748
chr4	54378800	54379000	Fetal_Kidney_18749
chr6	6137800	6138000	Fetal_Kidney_18750
chr3	148480800	148481000	Fetal_Kidney_18751
chr2	164290400	164290600	Fetal_Kidney_18752
chr3	144534800	144535000	Fetal_Kidney_18753
chr6	19665400	19665600	Fetal_Kidney_18754
chr18	8267000	8267200	Fetal_Kidney_18755
chr2	199099000	199099200	Fetal_Kidney_18756
chr4	12449200	12449400	Fetal_Kidney_18757
chr13	44533000	44533200	Fetal_Kidney_18758
chr10	123138600	123138800	Fetal_Kidney_18759
chr17	32230400	32230600	Fetal_Kidney_18760
chr7	84953800	84954000	Fetal_Kidney_18761
chr2	68325400	68325600	Fetal_Kidney_18762
chr10	132284000	132284200	Fetal_Kidney_18763
chr16	85885200	85885400	Fetal_Kidney_18764
chr11	29650200	29650400	Fetal_Kidney_18765
chr7	4062800	4063000	Fetal_Kidney_18766
chr11	131563000	131563200	Fetal_Kidney_18767
chr9	105269000	105269200	Fetal_Kidney_18768
chr4	140680400	140680600	Fetal_Kidney_18769
chr6	132798200	132798400	Fetal_Kidney_18770
chr10	77040000	77040200	Fetal_Kidney_18771
chr17	46606400	46606600	Fetal_Kidney_18772
chr11	43269000	43269200	Fetal_Kidney_18773
chr5	105618600	105618800	Fetal_Kidney_18774
chr10	76423600	76423800	Fetal_Kidney_18775
chr8	42284400	42284600	Fetal_Kidney_18776
chr1	119370400	119370600	Fetal_Kidney_18777
chr9	89743200	89743400	Fetal_Kidney_18778
chr9	105313400	105313600	Fetal_Kidney_18779
chr18	37540000	37540200	Fetal_Kidney_18780
chr1	87854600	87854800	Fetal_Kidney_18781
chr5	103255200	103255400	Fetal_Kidney_18782
chr10	109203600	109203800	Fetal_Kidney_18783
chr17	64334000	64334200	Fetal_Kidney_18784
chr11	2542600	2542800	Fetal_Kidney_18785
chr4	7279200	7279400	Fetal_Kidney_18786
chr10	133758000	133758200	Fetal_Kidney_18787
chr2	3826600	3826800	Fetal_Kidney_18788
chr12	117246600	117246800	Fetal_Kidney_18789
chr18	2486200	2486400	Fetal_Kidney_18790
chr16	11161600	11161800	Fetal_Kidney_18791
chr7	89117800	89118000	Fetal_Kidney_18792
chr9	96997400	96997600	Fetal_Kidney_18793
chr7	69509400	69509600	Fetal_Kidney_18794
chr20	2337200	2337400	Fetal_Kidney_18795
chr12	69484800	69485000	Fetal_Kidney_18796
chr18	42218000	42218200	Fetal_Kidney_18797
chr3	109316800	109317000	Fetal_Kidney_18798
chr9	118203400	118203600	Fetal_Kidney_18799
chr11	79552800	79553000	Fetal_Kidney_18800
chr6	20628800	20629000	Fetal_Kidney_18801
chr13	20935400	20935600	Fetal_Kidney_18802
chr10	133049000	133049200	Fetal_Kidney_18803
chr15	71295000	71295200	Fetal_Kidney_18804
chr8	140930600	140930800	Fetal_Kidney_18805
chr15	29232000	29232200	Fetal_Kidney_18806
chr12	78539600	78539800	Fetal_Kidney_18807
chr10	107986200	107986400	Fetal_Kidney_18808
chr8	27933400	27933600	Fetal_Kidney_18809
chr18	22952200	22952400	Fetal_Kidney_18810
chr14	85111200	85111400	Fetal_Kidney_18811
chr15	96093800	96094000	Fetal_Kidney_18812
chr7	144248200	144248400	Fetal_Kidney_18813
chr10	111210200	111210400	Fetal_Kidney_18814
chr1	96886600	96886800	Fetal_Kidney_18815
chr6	6897000	6897200	Fetal_Kidney_18816
chr5	10733800	10734000	Fetal_Kidney_18817
chr12	131567600	131567800	Fetal_Kidney_18818
chrX	49863200	49863400	Fetal_Kidney_18819
chr14	59198800	59199000	Fetal_Kidney_18820
chr8	41080200	41080400	Fetal_Kidney_18821
chr4	58914800	58915000	Fetal_Kidney_18822
chr12	84161600	84161800	Fetal_Kidney_18823
chr9	119888000	119888200	Fetal_Kidney_18824
chr10	120251600	120251800	Fetal_Kidney_18825
chr9	4155400	4155600	Fetal_Kidney_18826
chr7	90854200	90854400	Fetal_Kidney_18827
chr8	105357600	105357800	Fetal_Kidney_18828
chr4	150945000	150945200	Fetal_Kidney_18829
chr1	246361800	246362000	Fetal_Kidney_18830
chr5	29017800	29018000	Fetal_Kidney_18831
chr9	12414600	12414800	Fetal_Kidney_18832
chr16	87874000	87874200	Fetal_Kidney_18833
chr10	102384000	102384200	Fetal_Kidney_18834
chr18	28322200	28322400	Fetal_Kidney_18835
chr6	5389400	5389600	Fetal_Kidney_18836
chr13	104628600	104628800	Fetal_Kidney_18837
chr2	443200	443400	Fetal_Kidney_18838
chr18	58585000	58585200	Fetal_Kidney_18839
chr8	55389200	55389400	Fetal_Kidney_18840
chr2	172877800	172878000	Fetal_Kidney_18841
chr13	48919800	48920000	Fetal_Kidney_18842
chr8	86167200	86167400	Fetal_Kidney_18843
chr15	57792400	57792600	Fetal_Kidney_18844
chr8	107290400	107290600	Fetal_Kidney_18845
chr3	106488000	106488200	Fetal_Kidney_18846
chr16	86477600	86477800	Fetal_Kidney_18847
chr12	43662000	43662200	Fetal_Kidney_18848
chr5	75880000	75880200	Fetal_Kidney_18849
chr2	56341000	56341200	Fetal_Kidney_18850
chr1	104782600	104782800	Fetal_Kidney_18851
chr16	65938200	65938400	Fetal_Kidney_18852
chr16	54128400	54128600	Fetal_Kidney_18853
chr20	50887200	50887400	Fetal_Kidney_18854
chr2	170111600	170111800	Fetal_Kidney_18855
chr2	11304000	11304200	Fetal_Kidney_18856
chr17	54125000	54125200	Fetal_Kidney_18857
chr19	40763200	40763400	Fetal_Kidney_18858
chr8	136027200	136027400	Fetal_Kidney_18859
chr2	222779000	222779200	Fetal_Kidney_18860
chr2	205375600	205375800	Fetal_Kidney_18861
chr19	1914400	1914600	Fetal_Kidney_18862
chr16	65693600	65693800	Fetal_Kidney_18863
chr4	138976400	138976600	Fetal_Kidney_18864
chr4	68209200	68209400	Fetal_Kidney_18865
chr4	187349800	187350000	Fetal_Kidney_18866
chr15	29694000	29694200	Fetal_Kidney_18867
chr5	150168200	150168400	Fetal_Kidney_18868
chr10	68401200	68401400	Fetal_Kidney_18869
chr15	96022200	96022400	Fetal_Kidney_18870
chr8	2847000	2847200	Fetal_Kidney_18871
chr18	76725200	76725400	Fetal_Kidney_18872
chr7	25433200	25433400	Fetal_Kidney_18873
chr4	127274000	127274200	Fetal_Kidney_18874
chr5	135753800	135754000	Fetal_Kidney_18875
chr11	99416400	99416600	Fetal_Kidney_18876
chr4	66089800	66090000	Fetal_Kidney_18877
chr6	10073400	10073600	Fetal_Kidney_18878
chr13	33483000	33483200	Fetal_Kidney_18879
chr10	5406600	5406800	Fetal_Kidney_18880
chr16	58623400	58623600	Fetal_Kidney_18881
chr1	201136000	201136200	Fetal_Kidney_18882
chr5	92051400	92051600	Fetal_Kidney_18883
chr13	72383000	72383200	Fetal_Kidney_18884
chr2	231515200	231515400	Fetal_Kidney_18885
chr15	60511000	60511200	Fetal_Kidney_18886
chr16	87059600	87059800	Fetal_Kidney_18887
chr6	168870000	168870200	Fetal_Kidney_18888
chr17	70770600	70770800	Fetal_Kidney_18889
chr2	7168000	7168200	Fetal_Kidney_18890
chrX	68118800	68119000	Fetal_Kidney_18891
chr11	95529600	95529800	Fetal_Kidney_18892
chr1	14738400	14738600	Fetal_Kidney_18893
chr14	91805600	91805800	Fetal_Kidney_18894
chr4	79358800	79359000	Fetal_Kidney_18895
chr8	4511400	4511600	Fetal_Kidney_18896
chr15	95783200	95783400	Fetal_Kidney_18897
chr2	202069400	202069600	Fetal_Kidney_18898
chr17	10362400	10362600	Fetal_Kidney_18899
chr14	81851800	81852000	Fetal_Kidney_18900
chr4	187482800	187483000	Fetal_Kidney_18901
chr5	58348000	58348200	Fetal_Kidney_18902
chr2	127704800	127705000	Fetal_Kidney_18903
chr2	178557800	178558000	Fetal_Kidney_18904
chr11	32342200	32342400	Fetal_Kidney_18905
chr5	44506600	44506800	Fetal_Kidney_18906
chr7	117280000	117280200	Fetal_Kidney_18907
chr12	132887000	132887200	Fetal_Kidney_18908
chr11	63877200	63877400	Fetal_Kidney_18909
chrY	16644000	16644200	Fetal_Kidney_18910
chr4	146742800	146743000	Fetal_Kidney_18911
chr2	29979200	29979400	Fetal_Kidney_18912
chr5	72560600	72560800	Fetal_Kidney_18913
chr2	56174800	56175000	Fetal_Kidney_18914
chr9	25266800	25267000	Fetal_Kidney_18915
chr10	24331000	24331200	Fetal_Kidney_18916
chr9	12405000	12405200	Fetal_Kidney_18917
chr15	97120000	97120200	Fetal_Kidney_18918
chr5	112710800	112711000	Fetal_Kidney_18919
chr10	127989000	127989200	Fetal_Kidney_18920
chr12	3386600	3386800	Fetal_Kidney_18921
chr11	81908200	81908400	Fetal_Kidney_18922
chr4	121375800	121376000	Fetal_Kidney_18923
chr2	116070200	116070400	Fetal_Kidney_18924
chr12	30333600	30333800	Fetal_Kidney_18925
chr2	1613800	1614000	Fetal_Kidney_18926
chr22	33814600	33814800	Fetal_Kidney_18927
chr17	32973600	32973800	Fetal_Kidney_18928
chr2	224486600	224486800	Fetal_Kidney_18929
chr4	39061800	39062000	Fetal_Kidney_18930
chr5	7218800	7219000	Fetal_Kidney_18931
chrX	128538600	128538800	Fetal_Kidney_18932
chr3	140902400	140902600	Fetal_Kidney_18933
chr1	61136200	61136400	Fetal_Kidney_18934
chr8	142241000	142241200	Fetal_Kidney_18935
chr18	57640800	57641000	Fetal_Kidney_18936
chr5	72571600	72571800	Fetal_Kidney_18937
chr17	46405800	46406000	Fetal_Kidney_18938
chr16	79198800	79199000	Fetal_Kidney_18939
chr6	133819200	133819400	Fetal_Kidney_18940
chr6	38829800	38830000	Fetal_Kidney_18941
chr1	116067200	116067400	Fetal_Kidney_18942
chr15	36182600	36182800	Fetal_Kidney_18943
chr10	77463600	77463800	Fetal_Kidney_18944
chr15	35339600	35339800	Fetal_Kidney_18945
chr2	177715800	177716000	Fetal_Kidney_18946
chr4	85500400	85500600	Fetal_Kidney_18947
chr1	176596000	176596200	Fetal_Kidney_18948
chr17	31815400	31815600	Fetal_Kidney_18949
chr9	80077800	80078000	Fetal_Kidney_18950
chr5	17770600	17770800	Fetal_Kidney_18951
chr3	121967000	121967200	Fetal_Kidney_18952
chr2	220382600	220382800	Fetal_Kidney_18953
chr1	1897400	1897600	Fetal_Kidney_18954
chr4	57941400	57941600	Fetal_Kidney_18955
chr12	58645400	58645600	Fetal_Kidney_18956
chr6	156610200	156610400	Fetal_Kidney_18957
chr5	102968400	102968600	Fetal_Kidney_18958
chr15	51157400	51157600	Fetal_Kidney_18959
chr8	121268800	121269000	Fetal_Kidney_18960
chr10	102330400	102330600	Fetal_Kidney_18961
chr18	39810600	39810800	Fetal_Kidney_18962
chr15	63354600	63354800	Fetal_Kidney_18963
chr6	166890600	166890800	Fetal_Kidney_18964
chr4	62903600	62903800	Fetal_Kidney_18965
chr2	48785600	48785800	Fetal_Kidney_18966
chr4	12127600	12127800	Fetal_Kidney_18967
chr2	11550200	11550400	Fetal_Kidney_18968
chr1	24984400	24984600	Fetal_Kidney_18969
chr5	92678200	92678400	Fetal_Kidney_18970
chr7	27217000	27217200	Fetal_Kidney_18971
chr20	58551000	58551200	Fetal_Kidney_18972
chr6	91436200	91436400	Fetal_Kidney_18973
chr3	171558200	171558400	Fetal_Kidney_18974
chr7	21827000	21827200	Fetal_Kidney_18975
chr9	87097200	87097400	Fetal_Kidney_18976
chr20	37785200	37785400	Fetal_Kidney_18977
chr18	48857600	48857800	Fetal_Kidney_18978
chr12	41683200	41683400	Fetal_Kidney_18979
chr12	114993400	114993600	Fetal_Kidney_18980
chr17	53852200	53852400	Fetal_Kidney_18981
chr5	58542200	58542400	Fetal_Kidney_18982
chr10	135039000	135039200	Fetal_Kidney_18983
chr2	205222200	205222400	Fetal_Kidney_18984
chr5	17099200	17099400	Fetal_Kidney_18985
chr2	148771800	148772000	Fetal_Kidney_18986
chr16	1133200	1133400	Fetal_Kidney_18987
chr2	39003400	39003600	Fetal_Kidney_18988
chr12	124930000	124930200	Fetal_Kidney_18989
chr2	144873800	144874000	Fetal_Kidney_18990
chrX	136058200	136058400	Fetal_Kidney_18991
chr9	119199600	119199800	Fetal_Kidney_18992
chr3	125661800	125662000	Fetal_Kidney_18993
chr16	23218600	23218800	Fetal_Kidney_18994
chr20	5871400	5871600	Fetal_Kidney_18995
chr4	179699800	179700000	Fetal_Kidney_18996
chr13	67102200	67102400	Fetal_Kidney_18997
chr1	119132200	119132400	Fetal_Kidney_18998
chr8	80045200	80045400	Fetal_Kidney_18999
chr18	36812600	36812800	Fetal_Kidney_19000
chr10	63637600	63637800	Fetal_Kidney_19001
chr5	2303800	2304000	Fetal_Kidney_19002
chr6	139432000	139432200	Fetal_Kidney_19003
chr11	7449200	7449400	Fetal_Kidney_19004
chr4	61107400	61107600	Fetal_Kidney_19005
chr4	8781400	8781600	Fetal_Kidney_19006
chr16	78117200	78117400	Fetal_Kidney_19007
chr20	1767400	1767600	Fetal_Kidney_19008
chr6	84776000	84776200	Fetal_Kidney_19009
chr2	5439000	5439200	Fetal_Kidney_19010
chr2	160014400	160014600	Fetal_Kidney_19011
chr16	51191400	51191600	Fetal_Kidney_19012
chr10	123260000	123260200	Fetal_Kidney_19013
chr17	11223200	11223400	Fetal_Kidney_19014
chr18	67293400	67293600	Fetal_Kidney_19015
chr4	75614200	75614400	Fetal_Kidney_19016
chr2	8793800	8794000	Fetal_Kidney_19017
chr9	97879800	97880000	Fetal_Kidney_19018
chr6	85227800	85228000	Fetal_Kidney_19019
chr4	148813600	148813800	Fetal_Kidney_19020
chr6	136514400	136514600	Fetal_Kidney_19021
chr2	176113000	176113200	Fetal_Kidney_19022
chr8	105482400	105482600	Fetal_Kidney_19023
chr12	62447800	62448000	Fetal_Kidney_19024
chr15	95737200	95737400	Fetal_Kidney_19025
chr1	59576200	59576400	Fetal_Kidney_19026
chr2	231980200	231980400	Fetal_Kidney_19027
chr15	47348400	47348600	Fetal_Kidney_19028
chr11	81140600	81140800	Fetal_Kidney_19029
chr12	106215400	106215600	Fetal_Kidney_19030
chr10	34172800	34173000	Fetal_Kidney_19031
chr6	156944600	156944800	Fetal_Kidney_19032
chr7	46249800	46250000	Fetal_Kidney_19033
chr7	50936600	50936800	Fetal_Kidney_19034
chr14	98667000	98667200	Fetal_Kidney_19035
chr10	34607200	34607400	Fetal_Kidney_19036
chr4	73758400	73758600	Fetal_Kidney_19037
chr9	116401200	116401400	Fetal_Kidney_19038
chr15	35809000	35809200	Fetal_Kidney_19039
chr6	83592600	83592800	Fetal_Kidney_19040
chr2	80535200	80535400	Fetal_Kidney_19041
chr2	6364600	6364800	Fetal_Kidney_19042
chr3	134753200	134753400	Fetal_Kidney_19043
chr4	159938400	159938600	Fetal_Kidney_19044
chr11	56614800	56615000	Fetal_Kidney_19045
chr8	29437400	29437600	Fetal_Kidney_19046
chr2	6201600	6201800	Fetal_Kidney_19047
chr2	132270000	132270200	Fetal_Kidney_19048
chr18	62954800	62955000	Fetal_Kidney_19049
chr6	22526400	22526600	Fetal_Kidney_19050
chr10	69932200	69932400	Fetal_Kidney_19051
chr1	38561000	38561200	Fetal_Kidney_19052
chr10	131613200	131613400	Fetal_Kidney_19053
chr1	22735400	22735600	Fetal_Kidney_19054
chr3	140053600	140053800	Fetal_Kidney_19055
chr7	4304800	4305000	Fetal_Kidney_19056
chr13	95905400	95905600	Fetal_Kidney_19057
chr12	31645200	31645400	Fetal_Kidney_19058
chr12	13744000	13744200	Fetal_Kidney_19059
chr10	19620200	19620400	Fetal_Kidney_19060
chr3	25332800	25333000	Fetal_Kidney_19061
chr5	60953800	60954000	Fetal_Kidney_19062
chr4	113954400	113954600	Fetal_Kidney_19063
chr15	97739400	97739600	Fetal_Kidney_19064
chr1	233815000	233815200	Fetal_Kidney_19065
chr21	23341600	23341800	Fetal_Kidney_19066
chr4	6026000	6026200	Fetal_Kidney_19067
chr6	6912800	6913000	Fetal_Kidney_19068
chr1	94592200	94592400	Fetal_Kidney_19069
chr6	47175200	47175400	Fetal_Kidney_19070
chr21	37944000	37944200	Fetal_Kidney_19071
chr6	10236000	10236200	Fetal_Kidney_19072
chr6	109931600	109931800	Fetal_Kidney_19073
chr12	18612000	18612200	Fetal_Kidney_19074
chr5	117118000	117118200	Fetal_Kidney_19075
chr7	129491000	129491200	Fetal_Kidney_19076
chr7	47089200	47089400	Fetal_Kidney_19077
chr5	55045600	55045800	Fetal_Kidney_19078
chr11	44528600	44528800	Fetal_Kidney_19079
chr8	119880800	119881000	Fetal_Kidney_19080
chr5	2866400	2866600	Fetal_Kidney_19081
chr20	49620200	49620400	Fetal_Kidney_19082
chr13	98650800	98651000	Fetal_Kidney_19083
chr5	38144400	38144600	Fetal_Kidney_19084
chr5	1223200	1223400	Fetal_Kidney_19085
chr10	3860400	3860600	Fetal_Kidney_19086
chr10	33883000	33883200	Fetal_Kidney_19087
chr12	69760600	69760800	Fetal_Kidney_19088
chr14	68825600	68825800	Fetal_Kidney_19089
chr15	36263600	36263800	Fetal_Kidney_19090
chr5	141642200	141642400	Fetal_Kidney_19091
chr2	42563600	42563800	Fetal_Kidney_19092
chr7	131642600	131642800	Fetal_Kidney_19093
chr6	1708400	1708600	Fetal_Kidney_19094
chr13	46473400	46473600	Fetal_Kidney_19095
chr2	88559200	88559400	Fetal_Kidney_19096
chr8	105357800	105358000	Fetal_Kidney_19097
chr12	132943200	132943400	Fetal_Kidney_19098
chr4	170209600	170209800	Fetal_Kidney_19099
chr19	30816800	30817000	Fetal_Kidney_19100
chr19	2139800	2140000	Fetal_Kidney_19101
chr4	88199400	88199600	Fetal_Kidney_19102
chr17	52270400	52270600	Fetal_Kidney_19103
chr11	32519600	32519800	Fetal_Kidney_19104
chr9	85231600	85231800	Fetal_Kidney_19105
chr22	33796400	33796600	Fetal_Kidney_19106
chr2	230336200	230336400	Fetal_Kidney_19107
chr2	11745000	11745200	Fetal_Kidney_19108
chr21	35516000	35516200	Fetal_Kidney_19109
chr13	38479000	38479200	Fetal_Kidney_19110
chr2	85666400	85666600	Fetal_Kidney_19111
chr22	35202200	35202400	Fetal_Kidney_19112
chr11	115394800	115395000	Fetal_Kidney_19113
chr18	30278200	30278400	Fetal_Kidney_19114
chr6	156177000	156177200	Fetal_Kidney_19115
chr4	86859400	86859600	Fetal_Kidney_19116
chr4	12105600	12105800	Fetal_Kidney_19117
chr6	71993000	71993200	Fetal_Kidney_19118
chr12	52271600	52271800	Fetal_Kidney_19119
chr10	95795800	95796000	Fetal_Kidney_19120
chr20	51285000	51285200	Fetal_Kidney_19121
chr1	217037400	217037600	Fetal_Kidney_19122
chr12	65836600	65836800	Fetal_Kidney_19123
chr4	77758600	77758800	Fetal_Kidney_19124
chr14	91932800	91933000	Fetal_Kidney_19125
chr14	66541200	66541400	Fetal_Kidney_19126
chr13	48122400	48122600	Fetal_Kidney_19127
chr6	125568000	125568200	Fetal_Kidney_19128
chr4	86512600	86512800	Fetal_Kidney_19129
chr13	37134800	37135000	Fetal_Kidney_19130
chr2	66909000	66909200	Fetal_Kidney_19131
chr14	65212800	65213000	Fetal_Kidney_19132
chr5	60474600	60474800	Fetal_Kidney_19133
chr12	85503200	85503400	Fetal_Kidney_19134
chr13	38974200	38974400	Fetal_Kidney_19135
chr16	51755200	51755400	Fetal_Kidney_19136
chr10	10087200	10087400	Fetal_Kidney_19137
chr15	58013000	58013200	Fetal_Kidney_19138
chr3	140166000	140166200	Fetal_Kidney_19139
chr2	66832000	66832200	Fetal_Kidney_19140
chr12	84688400	84688600	Fetal_Kidney_19141
chr10	132176800	132177000	Fetal_Kidney_19142
chr2	178556800	178557000	Fetal_Kidney_19143
chr8	41305200	41305400	Fetal_Kidney_19144
chr3	168952400	168952600	Fetal_Kidney_19145
chr2	106000400	106000600	Fetal_Kidney_19146
chr16	66022200	66022400	Fetal_Kidney_19147
chr4	94555800	94556000	Fetal_Kidney_19148
chr20	39704800	39705000	Fetal_Kidney_19149
chr14	26097600	26097800	Fetal_Kidney_19150
chr9	91659000	91659200	Fetal_Kidney_19151
chr21	36500400	36500600	Fetal_Kidney_19152
chr17	77438600	77438800	Fetal_Kidney_19153
chr6	2527800	2528000	Fetal_Kidney_19154
chr18	39975000	39975200	Fetal_Kidney_19155
chr11	134395000	134395200	Fetal_Kidney_19156
chr4	54378600	54378800	Fetal_Kidney_19157
chr13	105597400	105597600	Fetal_Kidney_19158
chr17	2855600	2855800	Fetal_Kidney_19159
chr12	91702400	91702600	Fetal_Kidney_19160
chr6	125555200	125555400	Fetal_Kidney_19161
chr2	42227400	42227600	Fetal_Kidney_19162
chr17	44800200	44800400	Fetal_Kidney_19163
chr6	41372600	41372800	Fetal_Kidney_19164
chr16	54683800	54684000	Fetal_Kidney_19165
chr11	115907400	115907600	Fetal_Kidney_19166
chrX	71227000	71227200	Fetal_Kidney_19167
chr3	178615200	178615400	Fetal_Kidney_19168
chr8	66955800	66956000	Fetal_Kidney_19169
chr9	98136200	98136400	Fetal_Kidney_19170
chr6	80095400	80095600	Fetal_Kidney_19171
chr9	72772400	72772600	Fetal_Kidney_19172
chr9	37619800	37620000	Fetal_Kidney_19173
chr8	59698000	59698200	Fetal_Kidney_19174
chr6	9935400	9935600	Fetal_Kidney_19175
chr2	66899000	66899200	Fetal_Kidney_19176
chr17	1814800	1815000	Fetal_Kidney_19177
chr2	152824800	152825000	Fetal_Kidney_19178
chr11	106159600	106159800	Fetal_Kidney_19179
chr10	10089600	10089800	Fetal_Kidney_19180
chr3	2766000	2766200	Fetal_Kidney_19181
chr9	83458600	83458800	Fetal_Kidney_19182
chr17	46846400	46846600	Fetal_Kidney_19183
chr9	87071600	87071800	Fetal_Kidney_19184
chr5	92049400	92049600	Fetal_Kidney_19185
chr8	2741600	2741800	Fetal_Kidney_19186
chr14	59447600	59447800	Fetal_Kidney_19187
chr11	68530600	68530800	Fetal_Kidney_19188
chr7	71218800	71219000	Fetal_Kidney_19189
chr9	12633600	12633800	Fetal_Kidney_19190
chr11	30436000	30436200	Fetal_Kidney_19191
chr9	17558200	17558400	Fetal_Kidney_19192
chr13	42866200	42866400	Fetal_Kidney_19193
chr4	100574000	100574200	Fetal_Kidney_19194
chr13	73081000	73081200	Fetal_Kidney_19195
chr1	75119000	75119200	Fetal_Kidney_19196
chr21	37978400	37978600	Fetal_Kidney_19197
chr6	151304600	151304800	Fetal_Kidney_19198
chr11	20060200	20060400	Fetal_Kidney_19199
chr4	78635400	78635600	Fetal_Kidney_19200
chr4	103327200	103327400	Fetal_Kidney_19201
chr13	67963600	67963800	Fetal_Kidney_19202
chr8	77799800	77800000	Fetal_Kidney_19203
chr3	12322400	12322600	Fetal_Kidney_19204
