chr5	176970400	176970600	Fetal_Heart_17318
chr12	3640000	3640200	Fetal_Heart_17319
chr13	81301800	81302000	Fetal_Heart_17320
chr7	147881600	147881800	Fetal_Heart_17321
chr6	35207200	35207400	Fetal_Heart_17322
chr9	586200	586400	Fetal_Heart_17323
chr8	40387400	40387600	Fetal_Heart_17324
chr10	115402200	115402400	Fetal_Heart_17325
chr8	125124800	125125000	Fetal_Heart_17326
chr9	124236400	124236600	Fetal_Heart_17327
chr10	76410600	76410800	Fetal_Heart_17328
chr4	119691000	119691200	Fetal_Heart_17329
chr1	58064000	58064200	Fetal_Heart_17330
chr7	149427200	149427400	Fetal_Heart_17331
chr17	1410000	1410200	Fetal_Heart_17332
chr14	102298400	102298600	Fetal_Heart_17333
chr5	149074400	149074600	Fetal_Heart_17334
chr7	107115400	107115600	Fetal_Heart_17335
chr3	60575400	60575600	Fetal_Heart_17336
chr10	97252600	97252800	Fetal_Heart_17337
chr4	119968000	119968200	Fetal_Heart_17338
chr2	197399000	197399200	Fetal_Heart_17339
chr11	2395600	2395800	Fetal_Heart_17340
chr15	39359400	39359600	Fetal_Heart_17341
chr10	87688400	87688600	Fetal_Heart_17342
chr3	138070600	138070800	Fetal_Heart_17343
chr6	46452200	46452400	Fetal_Heart_17344
chr1	58187400	58187600	Fetal_Heart_17345
chr19	33957400	33957600	Fetal_Heart_17346
chr3	192234200	192234400	Fetal_Heart_17347
chr7	104794400	104794600	Fetal_Heart_17348
chr4	60825600	60825800	Fetal_Heart_17349
chr1	88937600	88937800	Fetal_Heart_17350
chr15	57702800	57703000	Fetal_Heart_17351
chr3	156131200	156131400	Fetal_Heart_17352
chr5	71187200	71187400	Fetal_Heart_17353
chr5	22601400	22601600	Fetal_Heart_17354
chr5	175107000	175107200	Fetal_Heart_17355
chr7	35489600	35489800	Fetal_Heart_17356
chr2	40780000	40780200	Fetal_Heart_17357
chr2	16498600	16498800	Fetal_Heart_17358
chr15	47713400	47713600	Fetal_Heart_17359
chr5	62244800	62245000	Fetal_Heart_17360
chr3	88858800	88859000	Fetal_Heart_17361
chr8	97955200	97955400	Fetal_Heart_17362
chr2	135248800	135249000	Fetal_Heart_17363
chr21	40827000	40827200	Fetal_Heart_17364
chr5	45271600	45271800	Fetal_Heart_17365
chr6	163718000	163718200	Fetal_Heart_17366
chr10	3545400	3545600	Fetal_Heart_17367
chr8	106338800	106339000	Fetal_Heart_17368
chr9	33318200	33318400	Fetal_Heart_17369
chr3	46894000	46894200	Fetal_Heart_17370
chr3	66466000	66466200	Fetal_Heart_17371
chr11	78909600	78909800	Fetal_Heart_17372
chr5	118248600	118248800	Fetal_Heart_17373
chr22	20891400	20891600	Fetal_Heart_17374
chrX	9611200	9611400	Fetal_Heart_17375
chr10	123681400	123681600	Fetal_Heart_17376
chr11	92509800	92510000	Fetal_Heart_17377
chr5	168612600	168612800	Fetal_Heart_17378
chr6	22497800	22498000	Fetal_Heart_17379
chr5	56338600	56338800	Fetal_Heart_17380
chr2	213387600	213387800	Fetal_Heart_17381
chr5	105846000	105846200	Fetal_Heart_17382
chr9	18191200	18191400	Fetal_Heart_17383
chr10	44663200	44663400	Fetal_Heart_17384
chr14	59685600	59685800	Fetal_Heart_17385
chr12	82011600	82011800	Fetal_Heart_17386
chr6	2741800	2742000	Fetal_Heart_17387
chr3	135742800	135743000	Fetal_Heart_17388
chr3	61479800	61480000	Fetal_Heart_17389
chr1	245994600	245994800	Fetal_Heart_17390
chr4	143002600	143002800	Fetal_Heart_17391
chr2	127060000	127060200	Fetal_Heart_17392
chr10	6158400	6158600	Fetal_Heart_17393
chr1	51882600	51882800	Fetal_Heart_17394
chr3	147371200	147371400	Fetal_Heart_17395
chr21	33881000	33881200	Fetal_Heart_17396
chr5	37200	37400	Fetal_Heart_17397
chr2	141999200	141999400	Fetal_Heart_17398
chr6	36497200	36497400	Fetal_Heart_17399
chr8	19247200	19247400	Fetal_Heart_17400
chr6	93932800	93933000	Fetal_Heart_17401
chr4	144263200	144263400	Fetal_Heart_17402
chr15	62750000	62750200	Fetal_Heart_17403
chr20	16419200	16419400	Fetal_Heart_17404
chr8	75181400	75181600	Fetal_Heart_17405
chr1	100642000	100642200	Fetal_Heart_17406
chr2	169339600	169339800	Fetal_Heart_17407
chr13	61617800	61618000	Fetal_Heart_17408
chr11	115063200	115063400	Fetal_Heart_17409
chr1	220846400	220846600	Fetal_Heart_17410
chr14	91593200	91593400	Fetal_Heart_17411
chr19	5115200	5115400	Fetal_Heart_17412
chr11	27896600	27896800	Fetal_Heart_17413
chr9	102213200	102213400	Fetal_Heart_17414
chr2	168812200	168812400	Fetal_Heart_17415
chr2	179641200	179641400	Fetal_Heart_17416
chr2	72908000	72908200	Fetal_Heart_17417
chr15	35012600	35012800	Fetal_Heart_17418
chr1	110729200	110729400	Fetal_Heart_17419
chr18	38560600	38560800	Fetal_Heart_17420
chr12	43128200	43128400	Fetal_Heart_17421
chrX	106791200	106791400	Fetal_Heart_17422
chr10	54618000	54618200	Fetal_Heart_17423
chrX	38084200	38084400	Fetal_Heart_17424
chr2	213950600	213950800	Fetal_Heart_17425
chr2	101513200	101513400	Fetal_Heart_17426
chr13	70661600	70661800	Fetal_Heart_17427
chr14	23910600	23910800	Fetal_Heart_17428
chr1	120357200	120357400	Fetal_Heart_17429
chr10	112515400	112515600	Fetal_Heart_17430
chr4	99441200	99441400	Fetal_Heart_17431
chr5	148534400	148534600	Fetal_Heart_17432
chr3	188055800	188056000	Fetal_Heart_17433
chr18	31296200	31296400	Fetal_Heart_17434
chr8	119462400	119462600	Fetal_Heart_17435
chr12	89499000	89499200	Fetal_Heart_17436
chr6	45085600	45085800	Fetal_Heart_17437
chr20	61154600	61154800	Fetal_Heart_17438
chr10	71140400	71140600	Fetal_Heart_17439
chr13	89932000	89932200	Fetal_Heart_17440
chr2	227500000	227500200	Fetal_Heart_17441
chr1	214206000	214206200	Fetal_Heart_17442
chr1	216735000	216735200	Fetal_Heart_17443
chr10	4808400	4808600	Fetal_Heart_17444
chr14	46167400	46167600	Fetal_Heart_17445
chr2	74645800	74646000	Fetal_Heart_17446
chr10	69454600	69454800	Fetal_Heart_17447
chr10	112409000	112409200	Fetal_Heart_17448
chr6	129588000	129588200	Fetal_Heart_17449
chr1	187206200	187206400	Fetal_Heart_17450
chr18	46249200	46249400	Fetal_Heart_17451
chr12	19782600	19782800	Fetal_Heart_17452
chr9	10274600	10274800	Fetal_Heart_17453
chr16	7385600	7385800	Fetal_Heart_17454
chr12	70007600	70007800	Fetal_Heart_17455
chr1	44346200	44346400	Fetal_Heart_17456
chr11	68809200	68809400	Fetal_Heart_17457
chr18	72574400	72574600	Fetal_Heart_17458
chr1	15728200	15728400	Fetal_Heart_17459
chr15	92435000	92435200	Fetal_Heart_17460
chr8	22540600	22540800	Fetal_Heart_17461
chr6	15600200	15600400	Fetal_Heart_17462
chr2	170366600	170366800	Fetal_Heart_17463
chr9	112339000	112339200	Fetal_Heart_17464
chr14	32481800	32482000	Fetal_Heart_17465
chr3	183879200	183879400	Fetal_Heart_17466
chrX	135813400	135813600	Fetal_Heart_17467
chr4	45319000	45319200	Fetal_Heart_17468
chr4	85656800	85657000	Fetal_Heart_17469
chr4	21556600	21556800	Fetal_Heart_17470
chr1	76461400	76461600	Fetal_Heart_17471
chr20	6012600	6012800	Fetal_Heart_17472
chr13	29560800	29561000	Fetal_Heart_17473
chr5	33290800	33291000	Fetal_Heart_17474
chr12	32974600	32974800	Fetal_Heart_17475
chr3	77584600	77584800	Fetal_Heart_17476
chr5	171305000	171305200	Fetal_Heart_17477
chr6	13693400	13693600	Fetal_Heart_17478
chr15	88037600	88037800	Fetal_Heart_17479
chr5	111910600	111910800	Fetal_Heart_17480
chr2	53689000	53689200	Fetal_Heart_17481
chr5	16132200	16132400	Fetal_Heart_17482
chr4	128449000	128449200	Fetal_Heart_17483
chr6	47961400	47961600	Fetal_Heart_17484
chr7	35465600	35465800	Fetal_Heart_17485
chr11	86267800	86268000	Fetal_Heart_17486
chr6	164264000	164264200	Fetal_Heart_17487
chr22	19399000	19399200	Fetal_Heart_17488
chr5	145439200	145439400	Fetal_Heart_17489
chr18	55939000	55939200	Fetal_Heart_17490
chr3	72771200	72771400	Fetal_Heart_17491
chr2	9421600	9421800	Fetal_Heart_17492
chr2	40766800	40767000	Fetal_Heart_17493
chr5	112000	112200	Fetal_Heart_17494
chr20	43553400	43553600	Fetal_Heart_17495
chr9	591000	591200	Fetal_Heart_17496
chr11	116247400	116247600	Fetal_Heart_17497
chr6	140769600	140769800	Fetal_Heart_17498
chr6	150142600	150142800	Fetal_Heart_17499
chr1	100141800	100142000	Fetal_Heart_17500
chr5	41287000	41287200	Fetal_Heart_17501
chr6	149518000	149518200	Fetal_Heart_17502
chr3	187493600	187493800	Fetal_Heart_17503
chr2	133206200	133206400	Fetal_Heart_17504
chr6	55696800	55697000	Fetal_Heart_17505
chr17	66465400	66465600	Fetal_Heart_17506
chr6	93251600	93251800	Fetal_Heart_17507
chr5	148218000	148218200	Fetal_Heart_17508
chr15	38910800	38911000	Fetal_Heart_17509
chr3	126466000	126466200	Fetal_Heart_17510
chr1	237210600	237210800	Fetal_Heart_17511
chr5	142337000	142337200	Fetal_Heart_17512
chr7	132149800	132150000	Fetal_Heart_17513
chr13	29640600	29640800	Fetal_Heart_17514
chr14	74952800	74953000	Fetal_Heart_17515
chr2	5222000	5222200	Fetal_Heart_17516
chr16	54299800	54300000	Fetal_Heart_17517
chr1	185229600	185229800	Fetal_Heart_17518
chr9	127446400	127446600	Fetal_Heart_17519
chr16	12394600	12394800	Fetal_Heart_17520
chr7	90684200	90684400	Fetal_Heart_17521
chr15	68326200	68326400	Fetal_Heart_17522
chr3	98475000	98475200	Fetal_Heart_17523
chr2	50039400	50039600	Fetal_Heart_17524
chr5	110924000	110924200	Fetal_Heart_17525
chr8	131987400	131987600	Fetal_Heart_17526
chr8	13349400	13349600	Fetal_Heart_17527
chr22	45720200	45720400	Fetal_Heart_17528
chr9	109041000	109041200	Fetal_Heart_17529
chr15	37664600	37664800	Fetal_Heart_17530
chr1	120478200	120478400	Fetal_Heart_17531
chr12	2075600	2075800	Fetal_Heart_17532
chr15	60501200	60501400	Fetal_Heart_17533
chr21	40823000	40823200	Fetal_Heart_17534
chr3	64584800	64585000	Fetal_Heart_17535
chr3	58231800	58232000	Fetal_Heart_17536
chr11	111781200	111781400	Fetal_Heart_17537
chr12	83861000	83861200	Fetal_Heart_17538
chr5	113784600	113784800	Fetal_Heart_17539
chr5	153006400	153006600	Fetal_Heart_17540
chr7	72194000	72194200	Fetal_Heart_17541
chr3	37815000	37815200	Fetal_Heart_17542
chr4	186792000	186792200	Fetal_Heart_17543
chr5	142519000	142519200	Fetal_Heart_17544
chr6	46451400	46451600	Fetal_Heart_17545
chr7	18563800	18564000	Fetal_Heart_17546
chr3	98640400	98640600	Fetal_Heart_17547
chr14	102316400	102316600	Fetal_Heart_17548
chr2	207956400	207956600	Fetal_Heart_17549
chr11	79367400	79367600	Fetal_Heart_17550
chr18	2851600	2851800	Fetal_Heart_17551
chr4	187628400	187628600	Fetal_Heart_17552
chr6	50559400	50559600	Fetal_Heart_17553
chr18	6441400	6441600	Fetal_Heart_17554
chr14	59660200	59660400	Fetal_Heart_17555
chr1	171635600	171635800	Fetal_Heart_17556
chr3	170757000	170757200	Fetal_Heart_17557
chr4	148974200	148974400	Fetal_Heart_17558
chr5	148209600	148209800	Fetal_Heart_17559
chr7	48678200	48678400	Fetal_Heart_17560
chr8	38139200	38139400	Fetal_Heart_17561
chr5	171320000	171320200	Fetal_Heart_17562
chr13	40146200	40146400	Fetal_Heart_17563
chr18	27242200	27242400	Fetal_Heart_17564
chr13	51267400	51267600	Fetal_Heart_17565
chr11	115112600	115112800	Fetal_Heart_17566
chr1	193629400	193629600	Fetal_Heart_17567
chr1	184162400	184162600	Fetal_Heart_17568
chr22	35941000	35941200	Fetal_Heart_17569
chr14	91340600	91340800	Fetal_Heart_17570
chrX	104725200	104725400	Fetal_Heart_17571
chr2	134734000	134734200	Fetal_Heart_17572
chr1	217593800	217594000	Fetal_Heart_17573
chr6	35188800	35189000	Fetal_Heart_17574
chr13	69124400	69124600	Fetal_Heart_17575
chr12	106350200	106350400	Fetal_Heart_17576
chr1	201371000	201371200	Fetal_Heart_17577
chr4	79984000	79984200	Fetal_Heart_17578
chr1	176771800	176772000	Fetal_Heart_17579
chr12	3365400	3365600	Fetal_Heart_17580
chr9	86952800	86953000	Fetal_Heart_17581
chr14	88272400	88272600	Fetal_Heart_17582
chr15	96490200	96490400	Fetal_Heart_17583
chr1	220828000	220828200	Fetal_Heart_17584
chr4	118450800	118451000	Fetal_Heart_17585
chr20	24485200	24485400	Fetal_Heart_17586
chr5	147835600	147835800	Fetal_Heart_17587
chr7	136558600	136558800	Fetal_Heart_17588
chr9	112557800	112558000	Fetal_Heart_17589
chr11	17585800	17586000	Fetal_Heart_17590
chr2	21927200	21927400	Fetal_Heart_17591
chr10	76600800	76601000	Fetal_Heart_17592
chr13	32739600	32739800	Fetal_Heart_17593
chr7	34746800	34747000	Fetal_Heart_17594
chr9	18353200	18353400	Fetal_Heart_17595
chr5	56963600	56963800	Fetal_Heart_17596
chr2	182920800	182921000	Fetal_Heart_17597
chr10	50439200	50439400	Fetal_Heart_17598
chr13	54742200	54742400	Fetal_Heart_17599
chr6	138421400	138421600	Fetal_Heart_17600
chr2	28046400	28046600	Fetal_Heart_17601
chr1	112687600	112687800	Fetal_Heart_17602
chr11	46678600	46678800	Fetal_Heart_17603
chr7	90901600	90901800	Fetal_Heart_17604
chr6	83865400	83865600	Fetal_Heart_17605
chr16	7385000	7385200	Fetal_Heart_17606
chr6	46453600	46453800	Fetal_Heart_17607
chr6	53891400	53891600	Fetal_Heart_17608
chr1	59149200	59149400	Fetal_Heart_17609
chr2	86902400	86902600	Fetal_Heart_17610
chr8	85169000	85169200	Fetal_Heart_17611
chr1	210526000	210526200	Fetal_Heart_17612
chr12	65988000	65988200	Fetal_Heart_17613
chr7	2782000	2782200	Fetal_Heart_17614
chr5	137294000	137294200	Fetal_Heart_17615
chr6	36823200	36823400	Fetal_Heart_17616
chr3	192353200	192353400	Fetal_Heart_17617
chr5	148565200	148565400	Fetal_Heart_17618
chr14	65538200	65538400	Fetal_Heart_17619
chr5	175898200	175898400	Fetal_Heart_17620
chr2	11965600	11965800	Fetal_Heart_17621
chr2	34102000	34102200	Fetal_Heart_17622
chr4	77941200	77941400	Fetal_Heart_17623
chr10	134529800	134530000	Fetal_Heart_17624
chr9	2075800	2076000	Fetal_Heart_17625
chr8	93705000	93705200	Fetal_Heart_17626
chr10	54637600	54637800	Fetal_Heart_17627
chr2	223469800	223470000	Fetal_Heart_17628
chr18	56295000	56295200	Fetal_Heart_17629
chr7	92495600	92495800	Fetal_Heart_17630
chr8	13366400	13366600	Fetal_Heart_17631
chr11	72860600	72860800	Fetal_Heart_17632
chr10	29876000	29876200	Fetal_Heart_17633
chrX	4883200	4883400	Fetal_Heart_17634
chr6	6738800	6739000	Fetal_Heart_17635
chr19	2664600	2664800	Fetal_Heart_17636
chr21	29521000	29521200	Fetal_Heart_17637
chr8	97961800	97962000	Fetal_Heart_17638
chr8	4470200	4470400	Fetal_Heart_17639
chr1	83457000	83457200	Fetal_Heart_17640
chr12	77734000	77734200	Fetal_Heart_17641
chr22	36008800	36009000	Fetal_Heart_17642
chr12	3284600	3284800	Fetal_Heart_17643
chr8	48770600	48770800	Fetal_Heart_17644
chrX	118717400	118717600	Fetal_Heart_17645
chr12	21759200	21759400	Fetal_Heart_17646
chr3	60975400	60975600	Fetal_Heart_17647
chr1	93257200	93257400	Fetal_Heart_17648
chr3	88312600	88312800	Fetal_Heart_17649
chr1	72303000	72303200	Fetal_Heart_17650
chr7	117178000	117178200	Fetal_Heart_17651
chr4	80005200	80005400	Fetal_Heart_17652
chr3	30793800	30794000	Fetal_Heart_17653
chr10	47619600	47619800	Fetal_Heart_17654
chr13	37117200	37117400	Fetal_Heart_17655
chr7	151364400	151364600	Fetal_Heart_17656
chr10	30125400	30125600	Fetal_Heart_17657
chr1	29417600	29417800	Fetal_Heart_17658
chr3	25347600	25347800	Fetal_Heart_17659
chr14	43019000	43019200	Fetal_Heart_17660
chr18	43316800	43317000	Fetal_Heart_17661
chr2	11965800	11966000	Fetal_Heart_17662
chr3	81837400	81837600	Fetal_Heart_17663
chr2	176898600	176898800	Fetal_Heart_17664
chr12	111367800	111368000	Fetal_Heart_17665
chr1	230983800	230984000	Fetal_Heart_17666
chr1	70712800	70713000	Fetal_Heart_17667
chr10	97252400	97252600	Fetal_Heart_17668
chr13	97336600	97336800	Fetal_Heart_17669
chr1	231985400	231985600	Fetal_Heart_17670
chr3	173608600	173608800	Fetal_Heart_17671
chr8	25801400	25801600	Fetal_Heart_17672
chr10	56918600	56918800	Fetal_Heart_17673
chr4	76999600	76999800	Fetal_Heart_17674
chr6	109404600	109404800	Fetal_Heart_17675
chr11	16024600	16024800	Fetal_Heart_17676
chr16	78639400	78639600	Fetal_Heart_17677
chr10	93945000	93945200	Fetal_Heart_17678
chr4	9113800	9114000	Fetal_Heart_17679
chr14	72681800	72682000	Fetal_Heart_17680
chr7	123263200	123263400	Fetal_Heart_17681
chr12	692200	692400	Fetal_Heart_17682
chr10	123897000	123897200	Fetal_Heart_17683
chr11	118510600	118510800	Fetal_Heart_17684
chr8	41646000	41646200	Fetal_Heart_17685
chr1	83472000	83472200	Fetal_Heart_17686
chr7	35324400	35324600	Fetal_Heart_17687
chr12	117432800	117433000	Fetal_Heart_17688
chr10	106471600	106471800	Fetal_Heart_17689
chr14	73332000	73332200	Fetal_Heart_17690
chr21	28395000	28395200	Fetal_Heart_17691
chr1	164440400	164440600	Fetal_Heart_17692
chr1	214205200	214205400	Fetal_Heart_17693
chr1	116223000	116223200	Fetal_Heart_17694
chr2	137744400	137744600	Fetal_Heart_17695
chr7	103529400	103529600	Fetal_Heart_17696
chr4	141347200	141347400	Fetal_Heart_17697
chr17	68168200	68168400	Fetal_Heart_17698
chr10	36401200	36401400	Fetal_Heart_17699
chr5	136903000	136903200	Fetal_Heart_17700
chr4	65260200	65260400	Fetal_Heart_17701
chr12	56141600	56141800	Fetal_Heart_17702
chr1	236863200	236863400	Fetal_Heart_17703
chr3	178387200	178387400	Fetal_Heart_17704
chr14	61315600	61315800	Fetal_Heart_17705
chr12	38726400	38726600	Fetal_Heart_17706
chr2	67865200	67865400	Fetal_Heart_17707
chr18	36243200	36243400	Fetal_Heart_17708
chr7	107122200	107122400	Fetal_Heart_17709
chr4	173981600	173981800	Fetal_Heart_17710
chr3	58385000	58385200	Fetal_Heart_17711
chr5	136618600	136618800	Fetal_Heart_17712
chr14	72123000	72123200	Fetal_Heart_17713
chr2	229521600	229521800	Fetal_Heart_17714
chr13	61385400	61385600	Fetal_Heart_17715
chr11	129466200	129466400	Fetal_Heart_17716
chr15	42193400	42193600	Fetal_Heart_17717
chr4	90200400	90200600	Fetal_Heart_17718
chr3	46902200	46902400	Fetal_Heart_17719
chr3	179054000	179054200	Fetal_Heart_17720
chr3	69340200	69340400	Fetal_Heart_17721
chr7	143005800	143006000	Fetal_Heart_17722
chr4	95376800	95377000	Fetal_Heart_17723
chr5	35014000	35014200	Fetal_Heart_17724
chr14	23881800	23882000	Fetal_Heart_17725
chr1	237059200	237059400	Fetal_Heart_17726
chr15	26638200	26638400	Fetal_Heart_17727
chr14	49220600	49220800	Fetal_Heart_17728
chr22	36288800	36289000	Fetal_Heart_17729
chr6	125692200	125692400	Fetal_Heart_17730
chr1	98100600	98100800	Fetal_Heart_17731
chr12	60892200	60892400	Fetal_Heart_17732
chr15	44392600	44392800	Fetal_Heart_17733
chr1	53371600	53371800	Fetal_Heart_17734
chr11	100254000	100254200	Fetal_Heart_17735
chrX	152972200	152972400	Fetal_Heart_17736
chr13	49652600	49652800	Fetal_Heart_17737
chr8	30036600	30036800	Fetal_Heart_17738
chr3	69835800	69836000	Fetal_Heart_17739
chr7	11260800	11261000	Fetal_Heart_17740
chr11	16394000	16394200	Fetal_Heart_17741
chr10	36729600	36729800	Fetal_Heart_17742
chr1	12398200	12398400	Fetal_Heart_17743
chr3	31621000	31621200	Fetal_Heart_17744
chr17	32312000	32312200	Fetal_Heart_17745
chr9	112551400	112551600	Fetal_Heart_17746
chr5	154517000	154517200	Fetal_Heart_17747
chr1	174690600	174690800	Fetal_Heart_17748
chr5	1948600	1948800	Fetal_Heart_17749
chr12	106633000	106633200	Fetal_Heart_17750
chr1	23371000	23371200	Fetal_Heart_17751
chr13	44272000	44272200	Fetal_Heart_17752
chr2	63053000	63053200	Fetal_Heart_17753
chr7	107113400	107113600	Fetal_Heart_17754
chr19	29355400	29355600	Fetal_Heart_17755
chr15	40831600	40831800	Fetal_Heart_17756
chr10	112458400	112458600	Fetal_Heart_17757
chr6	122452200	122452400	Fetal_Heart_17758
chr7	132012600	132012800	Fetal_Heart_17759
chr3	61254800	61255000	Fetal_Heart_17760
chr14	32965400	32965600	Fetal_Heart_17761
chr1	170240400	170240600	Fetal_Heart_17762
chr1	800800	801000	Fetal_Heart_17763
chr5	102205000	102205200	Fetal_Heart_17764
chr6	111548800	111549000	Fetal_Heart_17765
chr18	19967800	19968000	Fetal_Heart_17766
chr1	216791600	216791800	Fetal_Heart_17767
chr5	148212200	148212400	Fetal_Heart_17768
chr1	177270000	177270200	Fetal_Heart_17769
chr3	49736600	49736800	Fetal_Heart_17770
chr2	185137200	185137400	Fetal_Heart_17771
chr8	106341600	106341800	Fetal_Heart_17772
chr12	114559200	114559400	Fetal_Heart_17773
chr16	7385800	7386000	Fetal_Heart_17774
chr13	80744800	80745000	Fetal_Heart_17775
chr4	84460200	84460400	Fetal_Heart_17776
chr10	112524600	112524800	Fetal_Heart_17777
chr8	127565600	127565800	Fetal_Heart_17778
chr10	115388400	115388600	Fetal_Heart_17779
chr14	45622400	45622600	Fetal_Heart_17780
chr2	152707800	152708000	Fetal_Heart_17781
chr7	42072200	42072400	Fetal_Heart_17782
chr12	46933000	46933200	Fetal_Heart_17783
chr8	97964400	97964600	Fetal_Heart_17784
chr4	103586600	103586800	Fetal_Heart_17785
chr7	113558400	113558600	Fetal_Heart_17786
chr10	69423600	69423800	Fetal_Heart_17787
chr3	55943600	55943800	Fetal_Heart_17788
chr1	69189600	69189800	Fetal_Heart_17789
chr3	156827600	156827800	Fetal_Heart_17790
chr5	154437400	154437600	Fetal_Heart_17791
chr20	61157000	61157200	Fetal_Heart_17792
chr7	70763400	70763600	Fetal_Heart_17793
chr11	15942200	15942400	Fetal_Heart_17794
chr21	31853600	31853800	Fetal_Heart_17795
chr6	13405800	13406000	Fetal_Heart_17796
chr11	30891800	30892000	Fetal_Heart_17797
chr10	91240200	91240400	Fetal_Heart_17798
chr3	131522200	131522400	Fetal_Heart_17799
chr4	114555000	114555200	Fetal_Heart_17800
chr8	55851000	55851200	Fetal_Heart_17801
chr5	168854200	168854400	Fetal_Heart_17802
chr3	69909800	69910000	Fetal_Heart_17803
chr1	69189400	69189600	Fetal_Heart_17804
chr10	35760400	35760600	Fetal_Heart_17805
chr5	145445600	145445800	Fetal_Heart_17806
chr14	59838200	59838400	Fetal_Heart_17807
chr1	100644400	100644600	Fetal_Heart_17808
chr18	51478200	51478400	Fetal_Heart_17809
chr15	37664800	37665000	Fetal_Heart_17810
chr7	47883800	47884000	Fetal_Heart_17811
chr2	163975600	163975800	Fetal_Heart_17812
chr8	67064600	67064800	Fetal_Heart_17813
chr3	123094800	123095000	Fetal_Heart_17814
chr2	222159400	222159600	Fetal_Heart_17815
chr12	5360200	5360400	Fetal_Heart_17816
chr1	184163200	184163400	Fetal_Heart_17817
chr3	117818200	117818400	Fetal_Heart_17818
chr18	56297000	56297200	Fetal_Heart_17819
chr12	81894400	81894600	Fetal_Heart_17820
chr6	53887000	53887200	Fetal_Heart_17821
chr1	57555400	57555600	Fetal_Heart_17822
chr1	83738200	83738400	Fetal_Heart_17823
chr11	68350000	68350200	Fetal_Heart_17824
chr12	32972400	32972600	Fetal_Heart_17825
chr15	92523000	92523200	Fetal_Heart_17826
chr10	98706400	98706600	Fetal_Heart_17827
chr4	141907600	141907800	Fetal_Heart_17828
chr5	170868600	170868800	Fetal_Heart_17829
chr6	162608600	162608800	Fetal_Heart_17830
chr10	112447600	112447800	Fetal_Heart_17831
chr8	89299200	89299400	Fetal_Heart_17832
chr8	124514200	124514400	Fetal_Heart_17833
chr3	167163800	167164000	Fetal_Heart_17834
chr22	34269000	34269200	Fetal_Heart_17835
chr3	40354000	40354200	Fetal_Heart_17836
chr6	55694000	55694200	Fetal_Heart_17837
chrX	138926800	138927000	Fetal_Heart_17838
chr18	56295600	56295800	Fetal_Heart_17839
chr8	52567800	52568000	Fetal_Heart_17840
chr7	30818200	30818400	Fetal_Heart_17841
chr1	216789600	216789800	Fetal_Heart_17842
chr6	162679800	162680000	Fetal_Heart_17843
chr5	172118800	172119000	Fetal_Heart_17844
chr5	143512600	143512800	Fetal_Heart_17845
chr16	18565400	18565600	Fetal_Heart_17846
chr14	26126200	26126400	Fetal_Heart_17847
chr2	187469400	187469600	Fetal_Heart_17848
chr8	38142600	38142800	Fetal_Heart_17849
chr11	28120200	28120400	Fetal_Heart_17850
chr1	57112600	57112800	Fetal_Heart_17851
chr7	85458600	85458800	Fetal_Heart_17852
chr8	99051400	99051600	Fetal_Heart_17853
chr6	45138200	45138400	Fetal_Heart_17854
chr2	135220200	135220400	Fetal_Heart_17855
chr6	116448800	116449000	Fetal_Heart_17856
chr6	144822400	144822600	Fetal_Heart_17857
chr6	8237800	8238000	Fetal_Heart_17858
chr2	179583600	179583800	Fetal_Heart_17859
chr11	28460000	28460200	Fetal_Heart_17860
chr5	58652000	58652200	Fetal_Heart_17861
chr1	190561200	190561400	Fetal_Heart_17862
chr10	3752400	3752600	Fetal_Heart_17863
chr12	665600	665800	Fetal_Heart_17864
chr6	93375800	93376000	Fetal_Heart_17865
chr3	38585000	38585200	Fetal_Heart_17866
chr5	154475400	154475600	Fetal_Heart_17867
chr16	54436600	54436800	Fetal_Heart_17868
chrX	63407800	63408000	Fetal_Heart_17869
chr7	120743600	120743800	Fetal_Heart_17870
chr7	131719800	131720000	Fetal_Heart_17871
chr3	17103200	17103400	Fetal_Heart_17872
chr12	2559800	2560000	Fetal_Heart_17873
chr12	110987400	110987600	Fetal_Heart_17874
chr5	58535200	58535400	Fetal_Heart_17875
chr10	112481200	112481400	Fetal_Heart_17876
chr10	61656200	61656400	Fetal_Heart_17877
chr2	86734600	86734800	Fetal_Heart_17878
chr1	9982200	9982400	Fetal_Heart_17879
chr3	102417600	102417800	Fetal_Heart_17880
chr3	123038400	123038600	Fetal_Heart_17881
chr2	46789200	46789400	Fetal_Heart_17882
chr4	129956600	129956800	Fetal_Heart_17883
chr14	32965600	32965800	Fetal_Heart_17884
chr7	50690000	50690200	Fetal_Heart_17885
chr6	17082400	17082600	Fetal_Heart_17886
chr18	8561800	8562000	Fetal_Heart_17887
chr5	106649800	106650000	Fetal_Heart_17888
chr6	137285200	137285400	Fetal_Heart_17889
chr7	75258400	75258600	Fetal_Heart_17890
chr3	23537400	23537600	Fetal_Heart_17891
chr5	105845800	105846000	Fetal_Heart_17892
chr18	33881800	33882000	Fetal_Heart_17893
chr2	170799000	170799200	Fetal_Heart_17894
chr5	56891800	56892000	Fetal_Heart_17895
chr2	204276800	204277000	Fetal_Heart_17896
chrX	62878400	62878600	Fetal_Heart_17897
chr2	211294400	211294600	Fetal_Heart_17898
chr10	18753400	18753600	Fetal_Heart_17899
chr6	107863200	107863400	Fetal_Heart_17900
