chr3	53632600	53632800	Fetal_Adrenal_Gland_14804
chr12	95459800	95460000	Fetal_Adrenal_Gland_14805
chr6	152850400	152850600	Fetal_Adrenal_Gland_14806
chr2	221741200	221741400	Fetal_Adrenal_Gland_14807
chr3	192043200	192043400	Fetal_Adrenal_Gland_14808
chr7	22855800	22856000	Fetal_Adrenal_Gland_14809
chr4	181957600	181957800	Fetal_Adrenal_Gland_14810
chr22	32452600	32452800	Fetal_Adrenal_Gland_14811
chr2	229852000	229852200	Fetal_Adrenal_Gland_14812
chr19	18946800	18947000	Fetal_Adrenal_Gland_14813
chr1	36767000	36767200	Fetal_Adrenal_Gland_14814
chr12	58537200	58537400	Fetal_Adrenal_Gland_14815
chr12	69573800	69574000	Fetal_Adrenal_Gland_14816
chr10	32253800	32254000	Fetal_Adrenal_Gland_14817
chr13	97445000	97445200	Fetal_Adrenal_Gland_14818
chr18	33641400	33641600	Fetal_Adrenal_Gland_14819
chr1	152224000	152224200	Fetal_Adrenal_Gland_14820
chr11	80233200	80233400	Fetal_Adrenal_Gland_14821
chrY	15802200	15802400	Fetal_Adrenal_Gland_14822
chr3	119635600	119635800	Fetal_Adrenal_Gland_14823
chr6	51444000	51444200	Fetal_Adrenal_Gland_14824
chr22	48390000	48390200	Fetal_Adrenal_Gland_14825
chr16	17024400	17024600	Fetal_Adrenal_Gland_14826
chr21	16601800	16602000	Fetal_Adrenal_Gland_14827
chr5	35467200	35467400	Fetal_Adrenal_Gland_14828
chr3	53812400	53812600	Fetal_Adrenal_Gland_14829
chr5	136967400	136967600	Fetal_Adrenal_Gland_14830
chr9	107574000	107574200	Fetal_Adrenal_Gland_14831
chr11	109952800	109953000	Fetal_Adrenal_Gland_14832
chr9	75637200	75637400	Fetal_Adrenal_Gland_14833
chr7	95162600	95162800	Fetal_Adrenal_Gland_14834
chr4	39287800	39288000	Fetal_Adrenal_Gland_14835
chr2	105670400	105670600	Fetal_Adrenal_Gland_14836
chr8	131391000	131391200	Fetal_Adrenal_Gland_14837
chr2	176666600	176666800	Fetal_Adrenal_Gland_14838
chr1	21006600	21006800	Fetal_Adrenal_Gland_14839
chr13	86917200	86917400	Fetal_Adrenal_Gland_14840
chr2	12895800	12896000	Fetal_Adrenal_Gland_14841
chr7	77848400	77848600	Fetal_Adrenal_Gland_14842
chr3	11269800	11270000	Fetal_Adrenal_Gland_14843
chr12	69962800	69963000	Fetal_Adrenal_Gland_14844
chr1	26011800	26012000	Fetal_Adrenal_Gland_14845
chr20	40163800	40164000	Fetal_Adrenal_Gland_14846
chr6	89596800	89597000	Fetal_Adrenal_Gland_14847
chr3	172350600	172350800	Fetal_Adrenal_Gland_14848
chr12	96334000	96334200	Fetal_Adrenal_Gland_14849
chr12	61390800	61391000	Fetal_Adrenal_Gland_14850
chr3	97460400	97460600	Fetal_Adrenal_Gland_14851
chr16	1406200	1406400	Fetal_Adrenal_Gland_14852
chr3	63997200	63997400	Fetal_Adrenal_Gland_14853
chr3	154267800	154268000	Fetal_Adrenal_Gland_14854
chr19	48920800	48921000	Fetal_Adrenal_Gland_14855
chr11	29823000	29823200	Fetal_Adrenal_Gland_14856
chr4	181086800	181087000	Fetal_Adrenal_Gland_14857
chr1	185433600	185433800	Fetal_Adrenal_Gland_14858
chr1	23781800	23782000	Fetal_Adrenal_Gland_14859
chr7	108068600	108068800	Fetal_Adrenal_Gland_14860
chr8	132192800	132193000	Fetal_Adrenal_Gland_14861
chr1	235649800	235650000	Fetal_Adrenal_Gland_14862
chr9	36457000	36457200	Fetal_Adrenal_Gland_14863
chrX	103386000	103386200	Fetal_Adrenal_Gland_14864
chr2	95988400	95988600	Fetal_Adrenal_Gland_14865
chr10	67344000	67344200	Fetal_Adrenal_Gland_14866
chr2	151540800	151541000	Fetal_Adrenal_Gland_14867
chr11	109729200	109729400	Fetal_Adrenal_Gland_14868
chr14	92832800	92833000	Fetal_Adrenal_Gland_14869
chr2	176428000	176428200	Fetal_Adrenal_Gland_14870
chr10	7881800	7882000	Fetal_Adrenal_Gland_14871
chr5	152903200	152903400	Fetal_Adrenal_Gland_14872
chr8	140932800	140933000	Fetal_Adrenal_Gland_14873
chr5	131080000	131080200	Fetal_Adrenal_Gland_14874
chr7	66221600	66221800	Fetal_Adrenal_Gland_14875
chr13	34850800	34851000	Fetal_Adrenal_Gland_14876
chr18	75165200	75165400	Fetal_Adrenal_Gland_14877
chr12	92174200	92174400	Fetal_Adrenal_Gland_14878
chr12	110005800	110006000	Fetal_Adrenal_Gland_14879
chr20	22817800	22818000	Fetal_Adrenal_Gland_14880
chr20	10106600	10106800	Fetal_Adrenal_Gland_14881
chr13	110425800	110426000	Fetal_Adrenal_Gland_14882
chr3	148557800	148558000	Fetal_Adrenal_Gland_14883
chr2	46732400	46732600	Fetal_Adrenal_Gland_14884
chr8	72077000	72077200	Fetal_Adrenal_Gland_14885
chr20	49565800	49566000	Fetal_Adrenal_Gland_14886
chr14	28820000	28820200	Fetal_Adrenal_Gland_14887
chr18	57437800	57438000	Fetal_Adrenal_Gland_14888
chr15	100304000	100304200	Fetal_Adrenal_Gland_14889
chr2	21002600	21002800	Fetal_Adrenal_Gland_14890
chr3	64240400	64240600	Fetal_Adrenal_Gland_14891
chr9	84263600	84263800	Fetal_Adrenal_Gland_14892
chr2	41955600	41955800	Fetal_Adrenal_Gland_14893
chr2	196702400	196702600	Fetal_Adrenal_Gland_14894
chr20	18367400	18367600	Fetal_Adrenal_Gland_14895
chr7	79309400	79309600	Fetal_Adrenal_Gland_14896
chr3	128351200	128351400	Fetal_Adrenal_Gland_14897
chr3	192997400	192997600	Fetal_Adrenal_Gland_14898
chr4	23216200	23216400	Fetal_Adrenal_Gland_14899
chr12	9570600	9570800	Fetal_Adrenal_Gland_14900
chr5	69345400	69345600	Fetal_Adrenal_Gland_14901
chr3	49667200	49667400	Fetal_Adrenal_Gland_14902
chrX	16673000	16673200	Fetal_Adrenal_Gland_14903
chr15	61234800	61235000	Fetal_Adrenal_Gland_14904
chr6	99598800	99599000	Fetal_Adrenal_Gland_14905
chr21	16491400	16491600	Fetal_Adrenal_Gland_14906
chr11	120085600	120085800	Fetal_Adrenal_Gland_14907
chr2	151541200	151541400	Fetal_Adrenal_Gland_14908
chr7	81195600	81195800	Fetal_Adrenal_Gland_14909
chr10	62828600	62828800	Fetal_Adrenal_Gland_14910
chr21	23502400	23502600	Fetal_Adrenal_Gland_14911
chr2	196074600	196074800	Fetal_Adrenal_Gland_14912
chr8	37996600	37996800	Fetal_Adrenal_Gland_14913
chr11	29632800	29633000	Fetal_Adrenal_Gland_14914
chr2	668800	669000	Fetal_Adrenal_Gland_14915
chr13	96996800	96997000	Fetal_Adrenal_Gland_14916
chr13	48524200	48524400	Fetal_Adrenal_Gland_14917
chr9	103283800	103284000	Fetal_Adrenal_Gland_14918
chr14	88386000	88386200	Fetal_Adrenal_Gland_14919
chr7	123553600	123553800	Fetal_Adrenal_Gland_14920
chr5	147817200	147817400	Fetal_Adrenal_Gland_14921
chr10	88079400	88079600	Fetal_Adrenal_Gland_14922
chr2	206905400	206905600	Fetal_Adrenal_Gland_14923
chr8	120279000	120279200	Fetal_Adrenal_Gland_14924
chr1	168154200	168154400	Fetal_Adrenal_Gland_14925
chr4	88304400	88304600	Fetal_Adrenal_Gland_14926
chr5	57982600	57982800	Fetal_Adrenal_Gland_14927
chr1	28370600	28370800	Fetal_Adrenal_Gland_14928
chr7	99470200	99470400	Fetal_Adrenal_Gland_14929
chr13	40756400	40756600	Fetal_Adrenal_Gland_14930
chr1	12372800	12373000	Fetal_Adrenal_Gland_14931
chr3	191874000	191874200	Fetal_Adrenal_Gland_14932
chrX	19468400	19468600	Fetal_Adrenal_Gland_14933
chr10	34797400	34797600	Fetal_Adrenal_Gland_14934
chr10	79145000	79145200	Fetal_Adrenal_Gland_14935
chr16	6927400	6927600	Fetal_Adrenal_Gland_14936
chr2	169699600	169699800	Fetal_Adrenal_Gland_14937
chr3	79955400	79955600	Fetal_Adrenal_Gland_14938
chr1	209951200	209951400	Fetal_Adrenal_Gland_14939
chr6	145525000	145525200	Fetal_Adrenal_Gland_14940
chr14	53703600	53703800	Fetal_Adrenal_Gland_14941
chr19	48377200	48377400	Fetal_Adrenal_Gland_14942
chr6	143517000	143517200	Fetal_Adrenal_Gland_14943
chr3	148558800	148559000	Fetal_Adrenal_Gland_14944
chr13	84532600	84532800	Fetal_Adrenal_Gland_14945
chr15	20711600	20711800	Fetal_Adrenal_Gland_14946
chrX	152035400	152035600	Fetal_Adrenal_Gland_14947
chr14	41927000	41927200	Fetal_Adrenal_Gland_14948
chr12	46338600	46338800	Fetal_Adrenal_Gland_14949
chr10	57308000	57308200	Fetal_Adrenal_Gland_14950
chr19	45439400	45439600	Fetal_Adrenal_Gland_14951
chr14	75158800	75159000	Fetal_Adrenal_Gland_14952
chr3	135235800	135236000	Fetal_Adrenal_Gland_14953
chr7	66138000	66138200	Fetal_Adrenal_Gland_14954
chr7	65903400	65903600	Fetal_Adrenal_Gland_14955
chr2	115418200	115418400	Fetal_Adrenal_Gland_14956
chr10	83604800	83605000	Fetal_Adrenal_Gland_14957
chr9	127253000	127253200	Fetal_Adrenal_Gland_14958
chr2	9529400	9529600	Fetal_Adrenal_Gland_14959
chr14	101160000	101160200	Fetal_Adrenal_Gland_14960
chr1	78638600	78638800	Fetal_Adrenal_Gland_14961
chr1	41015800	41016000	Fetal_Adrenal_Gland_14962
chr12	101406400	101406600	Fetal_Adrenal_Gland_14963
chr6	91685800	91686000	Fetal_Adrenal_Gland_14964
chr18	42984400	42984600	Fetal_Adrenal_Gland_14965
chr12	95431800	95432000	Fetal_Adrenal_Gland_14966
chr12	70319000	70319200	Fetal_Adrenal_Gland_14967
chr4	181045000	181045200	Fetal_Adrenal_Gland_14968
chr2	137331000	137331200	Fetal_Adrenal_Gland_14969
chr8	110601400	110601600	Fetal_Adrenal_Gland_14970
chr18	6617400	6617600	Fetal_Adrenal_Gland_14971
chr14	80688000	80688200	Fetal_Adrenal_Gland_14972
chr17	27497000	27497200	Fetal_Adrenal_Gland_14973
chr6	137015200	137015400	Fetal_Adrenal_Gland_14974
chr2	200984000	200984200	Fetal_Adrenal_Gland_14975
chr9	23197000	23197200	Fetal_Adrenal_Gland_14976
chr22	21072400	21072600	Fetal_Adrenal_Gland_14977
chr1	67180200	67180400	Fetal_Adrenal_Gland_14978
chr8	131795600	131795800	Fetal_Adrenal_Gland_14979
chr4	158931800	158932000	Fetal_Adrenal_Gland_14980
chr18	67199400	67199600	Fetal_Adrenal_Gland_14981
chr22	45598600	45598800	Fetal_Adrenal_Gland_14982
chr7	80046600	80046800	Fetal_Adrenal_Gland_14983
chr14	27905600	27905800	Fetal_Adrenal_Gland_14984
chr2	227380800	227381000	Fetal_Adrenal_Gland_14985
chr16	16138000	16138200	Fetal_Adrenal_Gland_14986
chr11	42988800	42989000	Fetal_Adrenal_Gland_14987
chr16	68667800	68668000	Fetal_Adrenal_Gland_14988
chr19	35780000	35780200	Fetal_Adrenal_Gland_14989
chr6	137087400	137087600	Fetal_Adrenal_Gland_14990
chr22	29432200	29432400	Fetal_Adrenal_Gland_14991
chr11	98895800	98896000	Fetal_Adrenal_Gland_14992
chr6	45753000	45753200	Fetal_Adrenal_Gland_14993
chr1	37523400	37523600	Fetal_Adrenal_Gland_14994
chr1	88030800	88031000	Fetal_Adrenal_Gland_14995
chr22	32134800	32135000	Fetal_Adrenal_Gland_14996
chr1	42439600	42439800	Fetal_Adrenal_Gland_14997
chr9	35700400	35700600	Fetal_Adrenal_Gland_14998
chr5	166041600	166041800	Fetal_Adrenal_Gland_14999
chr4	2696600	2696800	Fetal_Adrenal_Gland_15000
chr13	30146000	30146200	Fetal_Adrenal_Gland_15001
chr3	47495400	47495600	Fetal_Adrenal_Gland_15002
chr17	48754800	48755000	Fetal_Adrenal_Gland_15003
chr21	39181000	39181200	Fetal_Adrenal_Gland_15004
chr10	57130400	57130600	Fetal_Adrenal_Gland_15005
chr10	59636800	59637000	Fetal_Adrenal_Gland_15006
chr3	52889400	52889600	Fetal_Adrenal_Gland_15007
chr7	119534600	119534800	Fetal_Adrenal_Gland_15008
chr7	68191600	68191800	Fetal_Adrenal_Gland_15009
chr2	233197000	233197200	Fetal_Adrenal_Gland_15010
chr12	67596600	67596800	Fetal_Adrenal_Gland_15011
chr7	87925800	87926000	Fetal_Adrenal_Gland_15012
chr1	27283800	27284000	Fetal_Adrenal_Gland_15013
chr2	146567400	146567600	Fetal_Adrenal_Gland_15014
chr8	62846400	62846600	Fetal_Adrenal_Gland_15015
chr7	115516400	115516600	Fetal_Adrenal_Gland_15016
chr17	79167200	79167400	Fetal_Adrenal_Gland_15017
chr21	33720400	33720600	Fetal_Adrenal_Gland_15018
chr10	97663400	97663600	Fetal_Adrenal_Gland_15019
chr11	30533800	30534000	Fetal_Adrenal_Gland_15020
chr3	139513800	139514000	Fetal_Adrenal_Gland_15021
chr8	135498600	135498800	Fetal_Adrenal_Gland_15022
chr10	13693000	13693200	Fetal_Adrenal_Gland_15023
chr4	4629600	4629800	Fetal_Adrenal_Gland_15024
chr8	86406000	86406200	Fetal_Adrenal_Gland_15025
chr3	120374600	120374800	Fetal_Adrenal_Gland_15026
chr2	43734200	43734400	Fetal_Adrenal_Gland_15027
chr9	117253000	117253200	Fetal_Adrenal_Gland_15028
chr12	131085800	131086000	Fetal_Adrenal_Gland_15029
chr4	160390000	160390200	Fetal_Adrenal_Gland_15030
chr7	130380400	130380600	Fetal_Adrenal_Gland_15031
chr14	89721800	89722000	Fetal_Adrenal_Gland_15032
chr13	34681400	34681600	Fetal_Adrenal_Gland_15033
chr8	104506400	104506600	Fetal_Adrenal_Gland_15034
chr5	34004200	34004400	Fetal_Adrenal_Gland_15035
chr11	110243800	110244000	Fetal_Adrenal_Gland_15036
chr9	85053800	85054000	Fetal_Adrenal_Gland_15037
chr2	193586800	193587000	Fetal_Adrenal_Gland_15038
chr1	179295400	179295600	Fetal_Adrenal_Gland_15039
chr7	309000	309200	Fetal_Adrenal_Gland_15040
chr16	48446600	48446800	Fetal_Adrenal_Gland_15041
chrX	25508600	25508800	Fetal_Adrenal_Gland_15042
chr5	84746000	84746200	Fetal_Adrenal_Gland_15043
chr10	128936800	128937000	Fetal_Adrenal_Gland_15044
chr14	69925400	69925600	Fetal_Adrenal_Gland_15045
chrX	19512200	19512400	Fetal_Adrenal_Gland_15046
chr10	105784000	105784200	Fetal_Adrenal_Gland_15047
chr1	239655800	239656000	Fetal_Adrenal_Gland_15048
chr1	161439000	161439200	Fetal_Adrenal_Gland_15049
chr3	27406600	27406800	Fetal_Adrenal_Gland_15050
chr1	73535400	73535600	Fetal_Adrenal_Gland_15051
chr2	160251200	160251400	Fetal_Adrenal_Gland_15052
chr7	137331000	137331200	Fetal_Adrenal_Gland_15053
chr6	63774400	63774600	Fetal_Adrenal_Gland_15054
chr20	35863800	35864000	Fetal_Adrenal_Gland_15055
chr6	115932200	115932400	Fetal_Adrenal_Gland_15056
chr5	16861200	16861400	Fetal_Adrenal_Gland_15057
chr3	21938600	21938800	Fetal_Adrenal_Gland_15058
chr10	15566600	15566800	Fetal_Adrenal_Gland_15059
chr5	65931600	65931800	Fetal_Adrenal_Gland_15060
chr19	57511200	57511400	Fetal_Adrenal_Gland_15061
chr15	66305200	66305400	Fetal_Adrenal_Gland_15062
chr11	17779000	17779200	Fetal_Adrenal_Gland_15063
chr14	55396400	55396600	Fetal_Adrenal_Gland_15064
chr9	6733000	6733200	Fetal_Adrenal_Gland_15065
chr3	77595400	77595600	Fetal_Adrenal_Gland_15066
chr12	113707400	113707600	Fetal_Adrenal_Gland_15067
chr5	92854000	92854200	Fetal_Adrenal_Gland_15068
chr1	21942600	21942800	Fetal_Adrenal_Gland_15069
chr18	9773000	9773200	Fetal_Adrenal_Gland_15070
chr11	40615600	40615800	Fetal_Adrenal_Gland_15071
chr10	123369400	123369600	Fetal_Adrenal_Gland_15072
chr12	116656000	116656200	Fetal_Adrenal_Gland_15073
chrX	50839600	50839800	Fetal_Adrenal_Gland_15074
chr1	151240400	151240600	Fetal_Adrenal_Gland_15075
chr3	128081400	128081600	Fetal_Adrenal_Gland_15076
chr2	31505800	31506000	Fetal_Adrenal_Gland_15077
chr12	104123400	104123600	Fetal_Adrenal_Gland_15078
chr16	8830200	8830400	Fetal_Adrenal_Gland_15079
chr1	221945400	221945600	Fetal_Adrenal_Gland_15080
chr1	15782200	15782400	Fetal_Adrenal_Gland_15081
chr7	112127600	112127800	Fetal_Adrenal_Gland_15082
chr19	42916000	42916200	Fetal_Adrenal_Gland_15083
chr14	89370400	89370600	Fetal_Adrenal_Gland_15084
chr2	99487800	99488000	Fetal_Adrenal_Gland_15085
chr5	94237200	94237400	Fetal_Adrenal_Gland_15086
chr20	40719800	40720000	Fetal_Adrenal_Gland_15087
chr11	42585000	42585200	Fetal_Adrenal_Gland_15088
chr5	90273000	90273200	Fetal_Adrenal_Gland_15089
chr15	91796000	91796200	Fetal_Adrenal_Gland_15090
chr19	11240000	11240200	Fetal_Adrenal_Gland_15091
chr21	22208600	22208800	Fetal_Adrenal_Gland_15092
chr1	90021000	90021200	Fetal_Adrenal_Gland_15093
chr2	69317800	69318000	Fetal_Adrenal_Gland_15094
chr2	124922200	124922400	Fetal_Adrenal_Gland_15095
chr2	61075400	61075600	Fetal_Adrenal_Gland_15096
chr5	90262800	90263000	Fetal_Adrenal_Gland_15097
chr1	149833000	149833200	Fetal_Adrenal_Gland_15098
chr12	103987200	103987400	Fetal_Adrenal_Gland_15099
chr7	50662800	50663000	Fetal_Adrenal_Gland_15100
chr3	158006800	158007000	Fetal_Adrenal_Gland_15101
chr6	78385400	78385600	Fetal_Adrenal_Gland_15102
chr10	113294800	113295000	Fetal_Adrenal_Gland_15103
chr8	133901600	133901800	Fetal_Adrenal_Gland_15104
chr16	29933600	29933800	Fetal_Adrenal_Gland_15105
chr8	105271000	105271200	Fetal_Adrenal_Gland_15106
chr4	180994400	180994600	Fetal_Adrenal_Gland_15107
chr11	42082400	42082600	Fetal_Adrenal_Gland_15108
chr7	121406600	121406800	Fetal_Adrenal_Gland_15109
chr1	36766800	36767000	Fetal_Adrenal_Gland_15110
chr7	34975400	34975600	Fetal_Adrenal_Gland_15111
chr17	61968800	61969000	Fetal_Adrenal_Gland_15112
chr10	133518200	133518400	Fetal_Adrenal_Gland_15113
chr3	47511400	47511600	Fetal_Adrenal_Gland_15114
chr6	115184000	115184200	Fetal_Adrenal_Gland_15115
chr13	107394600	107394800	Fetal_Adrenal_Gland_15116
chr21	41342600	41342800	Fetal_Adrenal_Gland_15117
chr11	80869400	80869600	Fetal_Adrenal_Gland_15118
chr3	29057600	29057800	Fetal_Adrenal_Gland_15119
chr2	169171600	169171800	Fetal_Adrenal_Gland_15120
chr7	14393200	14393400	Fetal_Adrenal_Gland_15121
chr9	117196400	117196600	Fetal_Adrenal_Gland_15122
chr8	143622800	143623000	Fetal_Adrenal_Gland_15123
chr15	78464800	78465000	Fetal_Adrenal_Gland_15124
chr10	5261400	5261600	Fetal_Adrenal_Gland_15125
chr5	9172200	9172400	Fetal_Adrenal_Gland_15126
chr6	35919000	35919200	Fetal_Adrenal_Gland_15127
chr11	8388400	8388600	Fetal_Adrenal_Gland_15128
chr11	131703200	131703400	Fetal_Adrenal_Gland_15129
chr9	123243600	123243800	Fetal_Adrenal_Gland_15130
chr6	125999800	126000000	Fetal_Adrenal_Gland_15131
chr16	76627000	76627200	Fetal_Adrenal_Gland_15132
chr4	88299000	88299200	Fetal_Adrenal_Gland_15133
chrY	2687200	2687400	Fetal_Adrenal_Gland_15134
chr5	155790800	155791000	Fetal_Adrenal_Gland_15135
chr5	52302400	52302600	Fetal_Adrenal_Gland_15136
chr14	101326800	101327000	Fetal_Adrenal_Gland_15137
chr9	35565200	35565400	Fetal_Adrenal_Gland_15138
chr8	96072800	96073000	Fetal_Adrenal_Gland_15139
chr11	40931200	40931400	Fetal_Adrenal_Gland_15140
chr2	25875000	25875200	Fetal_Adrenal_Gland_15141
chr3	47335000	47335200	Fetal_Adrenal_Gland_15142
chr1	38305600	38305800	Fetal_Adrenal_Gland_15143
chr10	49579200	49579400	Fetal_Adrenal_Gland_15144
chr3	104454200	104454400	Fetal_Adrenal_Gland_15145
chr9	13937800	13938000	Fetal_Adrenal_Gland_15146
chr2	15431400	15431600	Fetal_Adrenal_Gland_15147
chr16	51011000	51011200	Fetal_Adrenal_Gland_15148
chr17	67989800	67990000	Fetal_Adrenal_Gland_15149
chr16	6505200	6505400	Fetal_Adrenal_Gland_15150
chr7	91701400	91701600	Fetal_Adrenal_Gland_15151
chr18	46134200	46134400	Fetal_Adrenal_Gland_15152
chr17	74889200	74889400	Fetal_Adrenal_Gland_15153
chr8	126740200	126740400	Fetal_Adrenal_Gland_15154
chr4	62127400	62127600	Fetal_Adrenal_Gland_15155
chr13	68073800	68074000	Fetal_Adrenal_Gland_15156
chr19	992600	992800	Fetal_Adrenal_Gland_15157
chr4	184480000	184480200	Fetal_Adrenal_Gland_15158
chr3	117314600	117314800	Fetal_Adrenal_Gland_15159
chr11	42277200	42277400	Fetal_Adrenal_Gland_15160
chr11	100084400	100084600	Fetal_Adrenal_Gland_15161
chrX	18047600	18047800	Fetal_Adrenal_Gland_15162
chr11	80126000	80126200	Fetal_Adrenal_Gland_15163
chr1	209237000	209237200	Fetal_Adrenal_Gland_15164
chr5	150611000	150611200	Fetal_Adrenal_Gland_15165
chr7	50561400	50561600	Fetal_Adrenal_Gland_15166
chr17	19091000	19091200	Fetal_Adrenal_Gland_15167
chr15	61195000	61195200	Fetal_Adrenal_Gland_15168
chrX	154688000	154688200	Fetal_Adrenal_Gland_15169
chr2	141754200	141754400	Fetal_Adrenal_Gland_15170
chr5	16070600	16070800	Fetal_Adrenal_Gland_15171
chr12	48835800	48836000	Fetal_Adrenal_Gland_15172
chr9	130050000	130050200	Fetal_Adrenal_Gland_15173
chr13	109680200	109680400	Fetal_Adrenal_Gland_15174
chr4	154167800	154168000	Fetal_Adrenal_Gland_15175
chr1	5021600	5021800	Fetal_Adrenal_Gland_15176
chr3	103947200	103947400	Fetal_Adrenal_Gland_15177
chr19	55666600	55666800	Fetal_Adrenal_Gland_15178
chr11	70198000	70198200	Fetal_Adrenal_Gland_15179
chrX	17050800	17051000	Fetal_Adrenal_Gland_15180
chr2	201525600	201525800	Fetal_Adrenal_Gland_15181
chr4	54893200	54893400	Fetal_Adrenal_Gland_15182
chr12	59272800	59273000	Fetal_Adrenal_Gland_15183
chr13	95507000	95507200	Fetal_Adrenal_Gland_15184
chr6	14070800	14071000	Fetal_Adrenal_Gland_15185
chr4	34826400	34826600	Fetal_Adrenal_Gland_15186
chr3	165952000	165952200	Fetal_Adrenal_Gland_15187
chr4	183985600	183985800	Fetal_Adrenal_Gland_15188
chr8	67009200	67009400	Fetal_Adrenal_Gland_15189
chr2	15597600	15597800	Fetal_Adrenal_Gland_15190
chr5	16817800	16818000	Fetal_Adrenal_Gland_15191
chr4	41450200	41450400	Fetal_Adrenal_Gland_15192
chr10	113150600	113150800	Fetal_Adrenal_Gland_15193
chr1	86812600	86812800	Fetal_Adrenal_Gland_15194
chr12	9442000	9442200	Fetal_Adrenal_Gland_15195
chr14	97825600	97825800	Fetal_Adrenal_Gland_15196
chr10	57095400	57095600	Fetal_Adrenal_Gland_15197
chr5	65945600	65945800	Fetal_Adrenal_Gland_15198
chr1	246123600	246123800	Fetal_Adrenal_Gland_15199
chr4	91268800	91269000	Fetal_Adrenal_Gland_15200
chr2	26191400	26191600	Fetal_Adrenal_Gland_15201
chr17	41757400	41757600	Fetal_Adrenal_Gland_15202
chr12	122818400	122818600	Fetal_Adrenal_Gland_15203
chr13	25203800	25204000	Fetal_Adrenal_Gland_15204
chr12	57563200	57563400	Fetal_Adrenal_Gland_15205
chr11	110331200	110331400	Fetal_Adrenal_Gland_15206
chr9	127247400	127247600	Fetal_Adrenal_Gland_15207
chr2	31555400	31555600	Fetal_Adrenal_Gland_15208
chr11	61135000	61135200	Fetal_Adrenal_Gland_15209
chr20	34745200	34745400	Fetal_Adrenal_Gland_15210
chr10	85126200	85126400	Fetal_Adrenal_Gland_15211
chr1	86840200	86840400	Fetal_Adrenal_Gland_15212
chr6	160171400	160171600	Fetal_Adrenal_Gland_15213
chr5	137186000	137186200	Fetal_Adrenal_Gland_15214
chr12	125264800	125265000	Fetal_Adrenal_Gland_15215
chr16	87410200	87410400	Fetal_Adrenal_Gland_15216
chr7	148468800	148469000	Fetal_Adrenal_Gland_15217
chr7	46881000	46881200	Fetal_Adrenal_Gland_15218
chr12	115757800	115758000	Fetal_Adrenal_Gland_15219
chr12	64864600	64864800	Fetal_Adrenal_Gland_15220
chr7	34141000	34141200	Fetal_Adrenal_Gland_15221
chr2	33539000	33539200	Fetal_Adrenal_Gland_15222
chr1	237050600	237050800	Fetal_Adrenal_Gland_15223
chr2	10943000	10943200	Fetal_Adrenal_Gland_15224
chr10	85524400	85524600	Fetal_Adrenal_Gland_15225
chr4	61411000	61411200	Fetal_Adrenal_Gland_15226
chr4	12307000	12307200	Fetal_Adrenal_Gland_15227
chr1	52839400	52839600	Fetal_Adrenal_Gland_15228
chr2	153319800	153320000	Fetal_Adrenal_Gland_15229
chr9	34200400	34200600	Fetal_Adrenal_Gland_15230
chr6	86650200	86650400	Fetal_Adrenal_Gland_15231
chr2	79561800	79562000	Fetal_Adrenal_Gland_15232
chr3	52166000	52166200	Fetal_Adrenal_Gland_15233
chr7	156323000	156323200	Fetal_Adrenal_Gland_15234
chr2	38666800	38667000	Fetal_Adrenal_Gland_15235
chr21	47212600	47212800	Fetal_Adrenal_Gland_15236
chr1	101346200	101346400	Fetal_Adrenal_Gland_15237
chr1	45659200	45659400	Fetal_Adrenal_Gland_15238
chr8	127113000	127113200	Fetal_Adrenal_Gland_15239
chr19	20332600	20332800	Fetal_Adrenal_Gland_15240
chr12	68952000	68952200	Fetal_Adrenal_Gland_15241
chrX	39280000	39280200	Fetal_Adrenal_Gland_15242
chr12	5701000	5701200	Fetal_Adrenal_Gland_15243
chrX	71397400	71397600	Fetal_Adrenal_Gland_15244
chr10	57006200	57006400	Fetal_Adrenal_Gland_15245
chr1	61541000	61541200	Fetal_Adrenal_Gland_15246
chr1	144076800	144077000	Fetal_Adrenal_Gland_15247
chr10	117556000	117556200	Fetal_Adrenal_Gland_15248
chr5	75910800	75911000	Fetal_Adrenal_Gland_15249
chr20	11832200	11832400	Fetal_Adrenal_Gland_15250
chr7	27023200	27023400	Fetal_Adrenal_Gland_15251
chr10	119179800	119180000	Fetal_Adrenal_Gland_15252
chr2	62915000	62915200	Fetal_Adrenal_Gland_15253
chr14	101202200	101202400	Fetal_Adrenal_Gland_15254
chr16	66057000	66057200	Fetal_Adrenal_Gland_15255
chr13	92979600	92979800	Fetal_Adrenal_Gland_15256
chr12	16116800	16117000	Fetal_Adrenal_Gland_15257
chr22	19056600	19056800	Fetal_Adrenal_Gland_15258
chr7	84582600	84582800	Fetal_Adrenal_Gland_15259
chr5	76238200	76238400	Fetal_Adrenal_Gland_15260
chr2	135618800	135619000	Fetal_Adrenal_Gland_15261
chr19	30748200	30748400	Fetal_Adrenal_Gland_15262
chr11	60615600	60615800	Fetal_Adrenal_Gland_15263
chr5	90551800	90552000	Fetal_Adrenal_Gland_15264
chr3	185929000	185929200	Fetal_Adrenal_Gland_15265
chr3	142696400	142696600	Fetal_Adrenal_Gland_15266
chr3	189220200	189220400	Fetal_Adrenal_Gland_15267
chr19	39650600	39650800	Fetal_Adrenal_Gland_15268
chr12	65698600	65698800	Fetal_Adrenal_Gland_15269
